request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
6557,healthy,vllm_healthy,1781641662.4071698,1781641662.4087322,1.562356948852539,0,500,Internal Server Error,154,64,0,154
6558,healthy,vllm_healthy,1781641662.4090853,1781641662.410702,1.6167163848876953,0,500,Internal Server Error,154,64,0,154
6559,healthy,vllm_healthy,1781641662.411057,1781641662.4126136,1.5566349029541016,0,500,Internal Server Error,154,64,0,154
6560,healthy,vllm_healthy,1781641662.4129531,1781641662.4145308,1.577615737915039,0,500,Internal Server Error,154,64,0,154
6561,healthy,vllm_healthy,1781641662.4148555,1781641662.4164135,1.558065414428711,0,500,Internal Server Error,154,64,0,154
6562,healthy,vllm_healthy,1781641662.4167376,1781641662.4182937,1.5561580657958984,0,500,Internal Server Error,154,64,0,154
6563,healthy,vllm_healthy,1781641662.4186285,1781641662.4201949,1.5664100646972656,0,500,Internal Server Error,154,64,0,154
6564,healthy,vllm_healthy,1781641662.4205296,1781641662.4221058,1.5761852264404297,0,500,Internal Server Error,154,64,0,154
6565,healthy,vllm_healthy,1781641662.422441,1781641662.4240386,1.5976428985595703,0,500,Internal Server Error,154,64,0,154
6566,healthy,vllm_healthy,1781641662.4243677,1781641662.4258971,1.5294551849365234,0,500,Internal Server Error,154,64,0,154
6567,healthy,vllm_healthy,1781641662.426254,1781641662.4277947,1.5406608581542969,0,500,Internal Server Error,154,64,0,154
6568,healthy,vllm_healthy,1781641662.4281456,1781641662.429708,1.562356948852539,0,500,Internal Server Error,154,64,0,154
6569,healthy,vllm_healthy,1781641662.4300559,1781641662.4316087,1.5528202056884766,0,500,Internal Server Error,154,64,0,154
6570,healthy,vllm_healthy,1781641662.4319496,1781641662.4335086,1.5590190887451172,0,500,Internal Server Error,154,64,0,154
6571,healthy,vllm_healthy,1781641662.4338427,1781641662.435419,1.5764236450195312,0,500,Internal Server Error,154,64,0,154
6572,healthy,vllm_healthy,1781641662.435732,1781641662.4373078,1.5759468078613281,0,500,Internal Server Error,154,64,0,154
6573,healthy,vllm_healthy,1781641662.4376383,1781641662.439247,1.6086101531982422,0,500,Internal Server Error,154,64,0,154
6574,healthy,vllm_healthy,1781641662.4395585,1781641662.4412546,1.6961097717285156,0,500,Internal Server Error,154,64,0,154
6575,healthy,vllm_healthy,1781641662.441587,1781641662.4431818,1.5947818756103516,0,500,Internal Server Error,154,64,0,154
6576,healthy,vllm_healthy,1781641662.4435098,1781641662.4450982,1.5883445739746094,0,500,Internal Server Error,154,64,0,154
6577,healthy,vllm_healthy,1781641662.445435,1781641662.446991,1.5559196472167969,0,500,Internal Server Error,154,64,0,154
6578,healthy,vllm_healthy,1781641662.4473374,1781641662.4488845,1.547098159790039,0,500,Internal Server Error,154,64,0,154
6579,healthy,vllm_healthy,1781641662.4492257,1781641662.4507911,1.5654563903808594,0,500,Internal Server Error,154,64,0,154
6580,healthy,vllm_healthy,1781641662.4511383,1781641662.4526954,1.5571117401123047,0,500,Internal Server Error,154,64,0,154
6581,healthy,vllm_healthy,1781641662.4530559,1781641662.4546027,1.5468597412109375,0,500,Internal Server Error,154,64,0,154
6582,healthy,vllm_healthy,1781641662.4549425,1781641662.4564946,1.5521049499511719,0,500,Internal Server Error,154,64,0,154
6583,healthy,vllm_healthy,1781641662.4568172,1781641662.4583857,1.5685558319091797,0,500,Internal Server Error,154,64,0,154
6584,healthy,vllm_healthy,1781641662.45871,1781641662.4602752,1.5652179718017578,0,500,Internal Server Error,154,64,0,154
6585,healthy,vllm_healthy,1781641662.4605796,1781641662.4621336,1.5540122985839844,0,500,Internal Server Error,154,64,0,154
6586,healthy,vllm_healthy,1781641662.4624562,1781641662.4639997,1.5435218811035156,0,500,Internal Server Error,154,64,0,154
6587,healthy,vllm_healthy,1781641662.464337,1781641662.465892,1.5549659729003906,0,500,Internal Server Error,154,64,0,154
6588,healthy,vllm_healthy,1781641662.4662364,1781641662.4677768,1.5404224395751953,0,500,Internal Server Error,154,64,0,154
6589,healthy,vllm_healthy,1781641662.468121,1781641662.4696784,1.5573501586914062,0,500,Internal Server Error,154,64,0,154
6590,healthy,vllm_healthy,1781641662.4699879,1781641662.4715426,1.554727554321289,0,500,Internal Server Error,154,64,0,154
6591,healthy,vllm_healthy,1781641662.4718642,1781641662.473427,1.5628337860107422,0,500,Internal Server Error,154,64,0,154
6592,healthy,vllm_healthy,1781641662.4737713,1781641662.475341,1.5697479248046875,0,500,Internal Server Error,154,64,0,154
6593,healthy,vllm_healthy,1781641662.475683,1781641662.4774377,1.7547607421875,0,500,Internal Server Error,154,64,0,154
6594,healthy,vllm_healthy,1781641662.4777708,1781641662.4793272,1.556396484375,0,500,Internal Server Error,154,64,0,154
6595,healthy,vllm_healthy,1781641662.4796603,1781641662.4812567,1.5964508056640625,0,500,Internal Server Error,154,64,0,154
6596,healthy,vllm_healthy,1781641662.4815795,1781641662.4831457,1.566171646118164,0,500,Internal Server Error,154,64,0,154
6597,healthy,vllm_healthy,1781641662.4834752,1781641662.485058,1.5828609466552734,0,500,Internal Server Error,154,64,0,154
6598,healthy,vllm_healthy,1781641662.4853876,1781641662.4869444,1.5568733215332031,0,500,Internal Server Error,154,64,0,154
6599,healthy,vllm_healthy,1781641662.4873106,1781641662.4889152,1.6045570373535156,0,500,Internal Server Error,154,64,0,154
