request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
49,queue_pressure,vllm_queue_pressure,1782187648.4271152,1782187650.1442387,1717.1235084533691,1,200,,156,96,94,250
48,queue_pressure,vllm_queue_pressure,1782187648.4267712,1782187650.1603775,1733.6063385009766,1,200,,156,96,89,245
51,queue_pressure,vllm_queue_pressure,1782187648.427736,1782187650.1605706,1732.8345775604248,1,200,,156,96,33,189
52,queue_pressure,vllm_queue_pressure,1782187648.4282613,1782187650.1606808,1732.419490814209,1,200,,156,96,33,189
50,queue_pressure,vllm_queue_pressure,1782187648.427441,1782187650.1607516,1733.3106994628906,1,200,,156,96,86,242
53,queue_pressure,vllm_queue_pressure,1782187648.4285636,1782187650.1608214,1732.2578430175781,1,200,,156,96,33,189
55,queue_pressure,vllm_queue_pressure,1782187648.4291875,1782187650.1609323,1731.7447662353516,1,200,,156,96,89,245
56,queue_pressure,vllm_queue_pressure,1782187648.429523,1782187650.1741765,1744.6534633636475,1,200,,156,96,89,245
60,queue_pressure,vllm_queue_pressure,1782187648.4315684,1782187650.1744652,1742.8967952728271,1,200,,156,96,33,189
54,queue_pressure,vllm_queue_pressure,1782187648.4288921,1782187650.174559,1745.6669807434082,1,200,,156,96,33,189
57,queue_pressure,vllm_queue_pressure,1782187648.4301941,1782187650.1746395,1744.4453239440918,1,200,,156,96,33,189
59,queue_pressure,vllm_queue_pressure,1782187648.431252,1782187650.1747043,1743.4523105621338,1,200,,156,96,98,254
58,queue_pressure,vllm_queue_pressure,1782187648.4306624,1782187650.1747713,1744.1089153289795,1,200,,156,96,89,245
62,queue_pressure,vllm_queue_pressure,1782187648.4327042,1782187650.186739,1754.0347576141357,1,200,,156,96,33,189
61,queue_pressure,vllm_queue_pressure,1782187648.4323153,1782187650.1868494,1754.5340061187744,1,200,,156,96,33,189
63,queue_pressure,vllm_queue_pressure,1782187648.433006,1782187650.1869578,1753.9517879486084,1,200,,156,96,33,189
65,queue_pressure,vllm_queue_pressure,1782187650.187829,1782187651.8913713,1703.5422325134277,1,200,,156,96,33,189
71,queue_pressure,vllm_queue_pressure,1782187650.1898391,1782187651.9074626,1717.6234722137451,1,200,,156,96,33,189
68,queue_pressure,vllm_queue_pressure,1782187650.1888325,1782187651.9078498,1719.0172672271729,1,200,,156,96,33,189
64,queue_pressure,vllm_queue_pressure,1782187650.1874847,1782187651.9079506,1720.465898513794,1,200,,156,96,33,189
67,queue_pressure,vllm_queue_pressure,1782187650.1884587,1782187651.9080226,1719.5639610290527,1,200,,156,96,33,189
69,queue_pressure,vllm_queue_pressure,1782187650.189354,1782187651.9080932,1718.7392711639404,1,200,,156,96,33,189
66,queue_pressure,vllm_queue_pressure,1782187650.1881237,1782187651.9081633,1720.0396060943604,1,200,,156,96,33,189
77,queue_pressure,vllm_queue_pressure,1782187650.191101,1782187651.9215722,1730.471134185791,1,200,,156,96,33,189
74,queue_pressure,vllm_queue_pressure,1782187650.1905754,1782187651.9218893,1731.313943862915,1,200,,156,96,33,189
72,queue_pressure,vllm_queue_pressure,1782187650.1900237,1782187651.9219832,1731.959581375122,1,200,,156,96,33,189
75,queue_pressure,vllm_queue_pressure,1782187650.1907475,1782187651.9220536,1731.3060760498047,1,200,,156,96,89,245
73,queue_pressure,vllm_queue_pressure,1782187650.190324,1782187651.9221249,1731.8007946014404,1,200,,156,96,33,189
70,queue_pressure,vllm_queue_pressure,1782187650.1896822,1782187651.9221895,1732.5072288513184,1,200,,156,96,89,245
76,queue_pressure,vllm_queue_pressure,1782187650.190915,1782187651.9339924,1743.077278137207,1,200,,156,96,33,189
79,queue_pressure,vllm_queue_pressure,1782187650.191598,1782187651.9340997,1742.5017356872559,1,200,,156,96,33,189
78,queue_pressure,vllm_queue_pressure,1782187650.1912704,1782187651.9342027,1742.9323196411133,1,200,,156,96,33,189
80,queue_pressure,vllm_queue_pressure,1782187651.9346883,1782187653.6499994,1715.311050415039,1,200,,156,96,91,247
87,queue_pressure,vllm_queue_pressure,1782187651.9362962,1782187653.666888,1730.5917739868164,1,200,,156,96,33,189
83,queue_pressure,vllm_queue_pressure,1782187651.935351,1782187653.6672685,1731.9176197052002,1,200,,156,96,33,189
85,queue_pressure,vllm_queue_pressure,1782187651.9357538,1782187653.667395,1731.6412925720215,1,200,,156,96,33,189
81,queue_pressure,vllm_queue_pressure,1782187651.9349282,1782187653.667507,1732.5787544250488,1,200,,156,96,33,189
82,queue_pressure,vllm_queue_pressure,1782187651.9351315,1782187653.6678867,1732.755184173584,1,200,,156,96,33,189
84,queue_pressure,vllm_queue_pressure,1782187651.9355128,1782187653.6680245,1732.5117588043213,1,200,,156,96,33,189
88,queue_pressure,vllm_queue_pressure,1782187651.9365115,1782187653.6806426,1744.131088256836,1,200,,156,96,33,189
86,queue_pressure,vllm_queue_pressure,1782187651.9361002,1782187653.6811566,1745.056390762329,1,200,,156,96,33,189
92,queue_pressure,vllm_queue_pressure,1782187651.9372778,1782187653.6813092,1744.0314292907715,1,200,,156,96,33,189
91,queue_pressure,vllm_queue_pressure,1782187651.9371097,1782187653.6814263,1744.316577911377,1,200,,156,96,33,189
90,queue_pressure,vllm_queue_pressure,1782187651.9369342,1782187653.6815455,1744.6112632751465,1,200,,156,96,93,249
89,queue_pressure,vllm_queue_pressure,1782187651.9367292,1782187653.6816654,1744.936227798462,1,200,,156,96,33,189
95,queue_pressure,vllm_queue_pressure,1782187651.9379735,1782187653.6921911,1754.2176246643066,1,200,,156,96,94,250
93,queue_pressure,vllm_queue_pressure,1782187651.9375346,1782187653.692321,1754.786491394043,1,200,,156,96,33,189
94,queue_pressure,vllm_queue_pressure,1782187651.937739,1782187653.6924284,1754.6894550323486,1,200,,156,96,33,189
96,queue_pressure,vllm_queue_pressure,1782187653.6931267,1782187655.4010592,1707.932472229004,1,200,,156,96,102,258
97,queue_pressure,vllm_queue_pressure,1782187653.693475,1782187655.4172752,1723.8001823425293,1,200,,156,96,33,189
100,queue_pressure,vllm_queue_pressure,1782187653.694463,1782187655.4176311,1723.168134689331,1,200,,156,96,91,247
98,queue_pressure,vllm_queue_pressure,1782187653.6938133,1782187655.4177501,1723.9367961883545,1,200,,156,96,90,246
101,queue_pressure,vllm_queue_pressure,1782187653.6949503,1782187655.4178445,1722.8941917419434,1,200,,156,96,86,242
102,queue_pressure,vllm_queue_pressure,1782187653.6986997,1782187655.4179137,1719.2139625549316,1,200,,156,96,90,246
99,queue_pressure,vllm_queue_pressure,1782187653.6941514,1782187655.4179802,1723.8287925720215,1,200,,156,96,95,251
106,queue_pressure,vllm_queue_pressure,1782187653.7021904,1782187655.4309702,1728.7797927856445,1,200,,156,96,89,245
104,queue_pressure,vllm_queue_pressure,1782187653.7018237,1782187655.431055,1729.231357574463,1,200,,156,96,89,245
105,queue_pressure,vllm_queue_pressure,1782187653.7020192,1782187655.4311275,1729.1083335876465,1,200,,156,96,89,245
103,queue_pressure,vllm_queue_pressure,1782187653.7016828,1782187655.4313216,1729.6388149261475,1,200,,156,96,90,246
108,queue_pressure,vllm_queue_pressure,1782187653.7027893,1782187655.4313881,1728.5988330841064,1,200,,156,96,89,245
107,queue_pressure,vllm_queue_pressure,1782187653.7023518,1782187655.4315064,1729.1545867919922,1,200,,156,96,88,244
111,queue_pressure,vllm_queue_pressure,1782187653.7035127,1782187655.4433405,1739.8278713226318,1,200,,156,96,33,189
109,queue_pressure,vllm_queue_pressure,1782187653.7029853,1782187655.4434216,1740.436315536499,1,200,,156,96,98,254
110,queue_pressure,vllm_queue_pressure,1782187653.7033055,1782187655.4434903,1740.1847839355469,1,200,,156,96,64,220
112,queue_pressure,vllm_queue_pressure,1782187655.4440055,1782187657.1424515,1698.4460353851318,1,200,,156,96,56,212
114,queue_pressure,vllm_queue_pressure,1782187655.4443617,1782187657.1598728,1715.5110836029053,1,200,,156,96,33,189
118,queue_pressure,vllm_queue_pressure,1782187655.4451902,1782187657.1603968,1715.2066230773926,1,200,,156,96,33,189
113,queue_pressure,vllm_queue_pressure,1782187655.4441917,1782187657.1605632,1716.3715362548828,1,200,,156,96,33,189
116,queue_pressure,vllm_queue_pressure,1782187655.4447703,1782187657.1606953,1715.9249782562256,1,200,,156,96,33,189
117,queue_pressure,vllm_queue_pressure,1782187655.4450324,1782187657.1608016,1715.7692909240723,1,200,,156,96,33,189
115,queue_pressure,vllm_queue_pressure,1782187655.4445784,1782187657.160903,1716.3245677947998,1,200,,156,96,33,189
121,queue_pressure,vllm_queue_pressure,1782187655.4459438,1782187657.1742253,1728.2814979553223,1,200,,156,96,33,189
119,queue_pressure,vllm_queue_pressure,1782187655.4455214,1782187657.1743505,1728.8291454315186,1,200,,156,96,89,245
122,queue_pressure,vllm_queue_pressure,1782187655.4461582,1782187657.17447,1728.3117771148682,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1782187655.4463005,1782187657.1745813,1728.280782699585,1,200,,156,96,33,189
120,queue_pressure,vllm_queue_pressure,1782187655.4457908,1782187657.174716,1728.9252281188965,1,200,,156,96,33,189
124,queue_pressure,vllm_queue_pressure,1782187655.4464664,1782187657.1748333,1728.3668518066406,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1782187655.4470356,1782187657.1855657,1738.530158996582,1,200,,156,96,33,189
126,queue_pressure,vllm_queue_pressure,1782187655.4468582,1782187657.1857002,1738.8420104980469,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1782187655.4466374,1782187657.1858134,1739.1760349273682,1,200,,156,96,33,189
129,queue_pressure,vllm_queue_pressure,1782187657.186613,1782187658.8903816,1703.7684917449951,1,200,,156,96,33,189
134,queue_pressure,vllm_queue_pressure,1782187657.1882012,1782187658.90765,1719.4488048553467,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1782187657.1878908,1782187658.9081867,1720.2959060668945,1,200,,156,96,33,189
128,queue_pressure,vllm_queue_pressure,1782187657.1863112,1782187658.9083412,1722.0299243927002,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1782187657.1875825,1782187658.9084635,1720.8809852600098,1,200,,156,96,33,189
131,queue_pressure,vllm_queue_pressure,1782187657.187191,1782187658.9085793,1721.388339996338,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1782187657.1869185,1782187658.9087093,1721.7907905578613,1,200,,156,96,33,189
135,queue_pressure,vllm_queue_pressure,1782187657.1886346,1782187658.9202294,1731.5948009490967,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1782187657.1899347,1782187658.9202862,1730.351448059082,1,200,,156,96,33,189
137,queue_pressure,vllm_queue_pressure,1782187657.1895192,1782187658.920346,1730.8268547058105,1,200,,156,96,33,189
136,queue_pressure,vllm_queue_pressure,1782187657.1889658,1782187658.920413,1731.4472198486328,1,200,,156,96,33,189
140,queue_pressure,vllm_queue_pressure,1782187657.190639,1782187658.9204745,1729.8355102539062,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1782187657.1903148,1782187658.920532,1730.2172183990479,1,200,,156,96,33,189
141,queue_pressure,vllm_queue_pressure,1782187657.1909738,1782187658.9326477,1741.6739463806152,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1782187657.1915362,1782187658.9327104,1741.1742210388184,1,200,,156,96,33,189
143,queue_pressure,vllm_queue_pressure,1782187657.1918912,1782187658.93277,1740.8788204193115,1,200,,156,96,33,189
144,queue_pressure,vllm_queue_pressure,1782187658.9330251,1782187660.6477118,1714.686632156372,1,200,,156,96,33,189
150,queue_pressure,vllm_queue_pressure,1782187658.9341054,1782187660.6657627,1731.6572666168213,1,200,,156,96,33,189
151,queue_pressure,vllm_queue_pressure,1782187658.9342904,1782187660.6663008,1732.0103645324707,1,200,,156,96,33,189
145,queue_pressure,vllm_queue_pressure,1782187658.9331882,1782187660.6666543,1733.4661483764648,1,200,,156,96,33,189
147,queue_pressure,vllm_queue_pressure,1782187658.9335527,1782187660.6667798,1733.227014541626,1,200,,156,96,33,189
148,queue_pressure,vllm_queue_pressure,1782187658.9337263,1782187660.6669023,1733.1759929656982,1,200,,156,96,33,189
146,queue_pressure,vllm_queue_pressure,1782187658.9333751,1782187660.6670096,1733.6344718933105,1,200,,156,96,33,189
156,queue_pressure,vllm_queue_pressure,1782187658.9354992,1782187660.6800215,1744.5223331451416,1,200,,156,96,33,189
154,queue_pressure,vllm_queue_pressure,1782187658.9349332,1782187660.680525,1745.5918788909912,1,200,,156,96,33,189
149,queue_pressure,vllm_queue_pressure,1782187658.9339685,1782187660.680695,1746.7265129089355,1,200,,156,96,33,189
152,queue_pressure,vllm_queue_pressure,1782187658.9344864,1782187660.6808097,1746.3233470916748,1,200,,156,96,33,189
155,queue_pressure,vllm_queue_pressure,1782187658.9351366,1782187660.6809254,1745.788812637329,1,200,,156,96,33,189
153,queue_pressure,vllm_queue_pressure,1782187658.9347017,1782187660.6810274,1746.3257312774658,1,200,,156,96,33,189
159,queue_pressure,vllm_queue_pressure,1782187658.9360998,1782187660.692304,1756.2041282653809,1,200,,156,96,33,189
157,queue_pressure,vllm_queue_pressure,1782187658.9357133,1782187660.6926124,1756.899118423462,1,200,,156,96,33,189
158,queue_pressure,vllm_queue_pressure,1782187658.9359457,1782187660.692715,1756.7691802978516,1,200,,156,96,33,189
161,queue_pressure,vllm_queue_pressure,1782187660.693857,1782187662.4053433,1711.4863395690918,1,200,,156,96,33,189
160,queue_pressure,vllm_queue_pressure,1782187660.693312,1782187662.422757,1729.444980621338,1,200,,156,96,33,189
165,queue_pressure,vllm_queue_pressure,1782187660.6950774,1782187662.423343,1728.2655239105225,1,200,,156,96,33,189
167,queue_pressure,vllm_queue_pressure,1782187660.6958828,1782187662.4235356,1727.6527881622314,1,200,,156,96,33,189
168,queue_pressure,vllm_queue_pressure,1782187660.6962538,1782187662.4236913,1727.4374961853027,1,200,,156,96,33,189
162,queue_pressure,vllm_queue_pressure,1782187660.6941705,1782187662.4238274,1729.6569347381592,1,200,,156,96,33,189
163,queue_pressure,vllm_queue_pressure,1782187660.6944427,1782187662.423966,1729.5231819152832,1,200,,156,96,33,189
170,queue_pressure,vllm_queue_pressure,1782187660.6973004,1782187662.4365194,1739.2189502716064,1,200,,156,96,33,189
166,queue_pressure,vllm_queue_pressure,1782187660.695366,1782187662.437046,1741.6801452636719,1,200,,156,96,33,189
171,queue_pressure,vllm_queue_pressure,1782187660.697653,1782187662.437226,1739.5730018615723,1,200,,156,96,33,189
164,queue_pressure,vllm_queue_pressure,1782187660.6947412,1782187662.437349,1742.607831954956,1,200,,156,96,33,189
172,queue_pressure,vllm_queue_pressure,1782187660.6980593,1782187662.43744,1739.3805980682373,1,200,,156,96,33,189
169,queue_pressure,vllm_queue_pressure,1782187660.6969204,1782187662.4375477,1740.6272888183594,1,200,,156,96,89,245
174,queue_pressure,vllm_queue_pressure,1782187660.699326,1782187662.4472337,1747.9076385498047,1,200,,156,96,33,189
173,queue_pressure,vllm_queue_pressure,1782187660.698849,1782187662.4473476,1748.4986782073975,1,200,,156,96,33,189
175,queue_pressure,vllm_queue_pressure,1782187660.69977,1782187662.447414,1747.6439476013184,1,200,,156,96,33,189
177,queue_pressure,vllm_queue_pressure,1782187662.448113,1782187664.1537285,1705.615520477295,1,200,,156,96,33,189
176,queue_pressure,vllm_queue_pressure,1782187662.4477437,1782187664.1712644,1723.5207557678223,1,200,,156,96,33,189
180,queue_pressure,vllm_queue_pressure,1782187662.4486575,1782187664.171393,1722.7354049682617,1,200,,156,96,33,189
179,queue_pressure,vllm_queue_pressure,1782187662.4484537,1782187664.1715212,1723.0675220489502,1,200,,156,96,33,189
182,queue_pressure,vllm_queue_pressure,1782187662.4493043,1782187664.1716635,1722.3591804504395,1,200,,156,96,33,189
178,queue_pressure,vllm_queue_pressure,1782187662.4482887,1782187664.1717868,1723.4981060028076,1,200,,156,96,33,189
181,queue_pressure,vllm_queue_pressure,1782187662.4489748,1782187664.1719124,1722.9375839233398,1,200,,156,96,33,189
186,queue_pressure,vllm_queue_pressure,1782187662.4502528,1782187664.184728,1734.4751358032227,1,200,,156,96,33,189
184,queue_pressure,vllm_queue_pressure,1782187662.4499047,1782187664.184869,1734.964370727539,1,200,,156,96,33,189
185,queue_pressure,vllm_queue_pressure,1782187662.4500637,1782187664.1852012,1735.1374626159668,1,200,,156,96,33,189
183,queue_pressure,vllm_queue_pressure,1782187662.4496534,1782187664.1855426,1735.889196395874,1,200,,156,96,33,189
188,queue_pressure,vllm_queue_pressure,1782187662.45063,1782187664.1856775,1735.0475788116455,1,200,,156,96,33,189
187,queue_pressure,vllm_queue_pressure,1782187662.4504292,1782187664.1857991,1735.3699207305908,1,200,,156,96,33,189
191,queue_pressure,vllm_queue_pressure,1782187662.451322,1782187664.196548,1745.2259063720703,1,200,,156,96,33,189
190,queue_pressure,vllm_queue_pressure,1782187662.4509997,1782187664.1966808,1745.6810474395752,1,200,,156,96,33,189
189,queue_pressure,vllm_queue_pressure,1782187662.4508362,1782187664.1967933,1745.9571361541748,1,200,,156,96,33,189
195,queue_pressure,vllm_queue_pressure,1782187664.1982903,1782187665.9191148,1720.8244800567627,1,200,,156,96,33,189
193,queue_pressure,vllm_queue_pressure,1782187664.1977074,1782187665.9361575,1738.450050354004,1,200,,156,96,33,189
197,queue_pressure,vllm_queue_pressure,1782187664.1989627,1782187665.9368892,1737.9264831542969,1,200,,156,96,33,189
199,queue_pressure,vllm_queue_pressure,1782187664.1996348,1782187665.9370515,1737.4167442321777,1,200,,156,96,94,250
192,queue_pressure,vllm_queue_pressure,1782187664.1973417,1782187665.937167,1739.8252487182617,1,200,,156,96,33,189
194,queue_pressure,vllm_queue_pressure,1782187664.1979966,1782187665.9372904,1739.2938137054443,1,200,,156,96,33,189
198,queue_pressure,vllm_queue_pressure,1782187664.1992881,1782187665.937408,1738.1198406219482,1,200,,156,96,33,189
204,queue_pressure,vllm_queue_pressure,1782187664.2020233,1782187665.9512007,1749.1774559020996,1,200,,156,96,33,189
196,queue_pressure,vllm_queue_pressure,1782187664.1986716,1782187665.951323,1752.6514530181885,1,200,,156,96,33,189
201,queue_pressure,vllm_queue_pressure,1782187664.2009428,1782187665.9516342,1750.6914138793945,1,200,,156,96,33,189
206,queue_pressure,vllm_queue_pressure,1782187664.2026675,1782187665.9517453,1749.0777969360352,1,200,,156,96,33,189
202,queue_pressure,vllm_queue_pressure,1782187664.2013278,1782187665.9518607,1750.532865524292,1,200,,156,96,33,189
200,queue_pressure,vllm_queue_pressure,1782187664.200175,1782187665.9519823,1751.8072128295898,1,200,,156,96,33,189
207,queue_pressure,vllm_queue_pressure,1782187664.203227,1782187665.9623928,1759.1657638549805,1,200,,156,96,33,189
203,queue_pressure,vllm_queue_pressure,1782187664.201675,1782187665.9625037,1760.8287334442139,1,200,,156,96,33,189
205,queue_pressure,vllm_queue_pressure,1782187664.2022982,1782187665.96263,1760.3318691253662,1,200,,156,96,33,189
209,queue_pressure,vllm_queue_pressure,1782187665.9634297,1782187667.6713989,1707.9691886901855,1,200,,156,96,33,189
208,queue_pressure,vllm_queue_pressure,1782187665.9631255,1782187667.688408,1725.2824306488037,1,200,,156,96,33,189
216,queue_pressure,vllm_queue_pressure,1782187665.96562,1782187667.688979,1723.3588695526123,1,200,,156,96,33,189
210,queue_pressure,vllm_queue_pressure,1782187665.9637408,1782187667.6891575,1725.416660308838,1,200,,156,96,33,189
215,queue_pressure,vllm_queue_pressure,1782187665.9653075,1782187667.6893005,1723.9930629730225,1,200,,156,96,33,189
211,queue_pressure,vllm_queue_pressure,1782187665.964031,1782187667.6894424,1725.4114151000977,1,200,,156,96,33,189
214,queue_pressure,vllm_queue_pressure,1782187665.9649682,1782187667.6895535,1724.5852947235107,1,200,,156,96,33,189
217,queue_pressure,vllm_queue_pressure,1782187665.9663396,1782187667.7020926,1735.753059387207,1,200,,156,96,33,189
220,queue_pressure,vllm_queue_pressure,1782187665.9676228,1782187667.7026708,1735.0480556488037,1,200,,156,96,33,189
213,queue_pressure,vllm_queue_pressure,1782187665.964659,1782187667.702836,1738.1770610809326,1,200,,156,96,33,189
221,queue_pressure,vllm_queue_pressure,1782187665.9680374,1782187667.7029526,1734.9152565002441,1,200,,156,96,33,189
218,queue_pressure,vllm_queue_pressure,1782187665.9668634,1782187667.7030666,1736.2031936645508,1,200,,156,96,33,189
212,queue_pressure,vllm_queue_pressure,1782187665.9643533,1782187667.703186,1738.832712173462,1,200,,156,96,33,189
219,queue_pressure,vllm_queue_pressure,1782187665.9672046,1782187667.7138512,1746.6466426849365,1,200,,156,96,33,189
222,queue_pressure,vllm_queue_pressure,1782187665.9683821,1782187667.7139714,1745.589256286621,1,200,,156,96,33,189
223,queue_pressure,vllm_queue_pressure,1782187665.9689054,1782187667.7140882,1745.182752609253,1,200,,156,96,33,189
225,queue_pressure,vllm_queue_pressure,1782187667.7150047,1782187669.4082086,1693.2039260864258,1,200,,156,96,33,189
224,queue_pressure,vllm_queue_pressure,1782187667.7146735,1782187669.4257665,1711.0929489135742,1,200,,156,96,33,189
231,queue_pressure,vllm_queue_pressure,1782187667.7172165,1782187669.4263034,1709.0868949890137,1,200,,156,96,33,189
226,queue_pressure,vllm_queue_pressure,1782187667.7153006,1782187669.4264746,1711.1740112304688,1,200,,156,96,33,189
230,queue_pressure,vllm_queue_pressure,1782187667.7169352,1782187669.426604,1709.6688747406006,1,200,,156,96,33,189
228,queue_pressure,vllm_queue_pressure,1782187667.7163074,1782187669.4267128,1710.4053497314453,1,200,,156,96,33,189
227,queue_pressure,vllm_queue_pressure,1782187667.7156649,1782187669.426833,1711.1680507659912,1,200,,156,96,33,189
236,queue_pressure,vllm_queue_pressure,1782187667.7190807,1782187669.4394693,1720.388650894165,1,200,,156,96,33,189
