request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
22,queue_pressure,vllm_queue_pressure,1781709318.6166446,1781709324.6005805,5983.935832977295,1,200,,156,96,33,189
23,queue_pressure,vllm_queue_pressure,1781709318.617061,1781709324.600682,5983.621120452881,1,200,,156,96,33,189
27,queue_pressure,vllm_queue_pressure,1781709318.6191785,1781709324.600811,5981.632471084595,1,200,,156,96,33,189
28,queue_pressure,vllm_queue_pressure,1781709318.6194685,1781709324.6009269,5981.458425521851,1,200,,156,96,33,189
31,queue_pressure,vllm_queue_pressure,1781709318.6206052,1781709324.6010423,5980.4370403289795,1,200,,156,96,33,189
17,queue_pressure,vllm_queue_pressure,1781709318.6146066,1781709324.6014516,5986.845016479492,1,200,,156,96,33,189
30,queue_pressure,vllm_queue_pressure,1781709318.6202104,1781709324.6016219,5981.411457061768,1,200,,156,96,33,189
25,queue_pressure,vllm_queue_pressure,1781709318.6181333,1781709324.60175,5983.616590499878,1,200,,156,96,95,251
33,queue_pressure,vllm_queue_pressure,1781709324.6026597,1781709330.5222,5919.5404052734375,1,200,,156,96,33,189
46,queue_pressure,vllm_queue_pressure,1781709324.6085796,1781709330.5914524,5982.872724533081,1,200,,156,96,33,189
36,queue_pressure,vllm_queue_pressure,1781709324.6036673,1781709330.5922098,5988.542556762695,1,200,,156,96,33,189
32,queue_pressure,vllm_queue_pressure,1781709324.6023166,1781709330.592565,5990.248441696167,1,200,,156,96,33,189
39,queue_pressure,vllm_queue_pressure,1781709324.6048162,1781709330.5930834,5988.267183303833,1,200,,156,96,33,189
45,queue_pressure,vllm_queue_pressure,1781709324.608211,1781709330.5935056,5985.294580459595,1,200,,156,96,33,189
40,queue_pressure,vllm_queue_pressure,1781709324.6051621,1781709330.5936496,5988.487482070923,1,200,,156,96,33,189
41,queue_pressure,vllm_queue_pressure,1781709324.6056745,1781709330.5937703,5988.095760345459,1,200,,156,96,33,189
42,queue_pressure,vllm_queue_pressure,1781709324.606966,1781709330.5940835,5987.117528915405,1,200,,156,96,33,189
47,queue_pressure,vllm_queue_pressure,1781709324.6092496,1781709330.5942013,5984.951734542847,1,200,,156,96,33,189
34,queue_pressure,vllm_queue_pressure,1781709324.6029577,1781709330.594322,5991.364240646362,1,200,,156,96,33,189
43,queue_pressure,vllm_queue_pressure,1781709324.6074448,1781709330.5944238,5986.979007720947,1,200,,156,96,33,189
44,queue_pressure,vllm_queue_pressure,1781709324.607889,1781709330.5948584,5986.969470977783,1,200,,156,96,33,189
38,queue_pressure,vllm_queue_pressure,1781709324.6044495,1781709330.5949767,5990.527153015137,1,200,,156,96,33,189
37,queue_pressure,vllm_queue_pressure,1781709324.6040819,1781709330.5951004,5991.018533706665,1,200,,156,96,33,189
35,queue_pressure,vllm_queue_pressure,1781709324.6033802,1781709330.595219,5991.838693618774,1,200,,156,96,33,189
51,queue_pressure,vllm_queue_pressure,1781709330.5969062,1781709336.5106754,5913.769245147705,1,200,,156,96,33,189
61,queue_pressure,vllm_queue_pressure,1781709330.6013978,1781709336.5802839,5978.886127471924,1,200,,156,96,33,189
52,queue_pressure,vllm_queue_pressure,1781709330.5973313,1781709336.580746,5983.414649963379,1,200,,156,96,33,189
57,queue_pressure,vllm_queue_pressure,1781709330.599506,1781709336.5808926,5981.386661529541,1,200,,156,96,33,189
48,queue_pressure,vllm_queue_pressure,1781709330.5959356,1781709336.5812473,5985.31174659729,1,200,,156,96,33,189
56,queue_pressure,vllm_queue_pressure,1781709330.5990684,1781709336.581764,5982.695579528809,1,200,,156,96,33,189
53,queue_pressure,vllm_queue_pressure,1781709330.5976593,1781709336.5823088,5984.649419784546,1,200,,156,96,33,189
62,queue_pressure,vllm_queue_pressure,1781709330.6019661,1781709336.5827892,5980.823040008545,1,200,,156,96,33,189
58,queue_pressure,vllm_queue_pressure,1781709330.5999053,1781709336.5829353,5983.030080795288,1,200,,156,96,33,189
50,queue_pressure,vllm_queue_pressure,1781709330.596611,1781709336.5830646,5986.453533172607,1,200,,156,96,95,251
60,queue_pressure,vllm_queue_pressure,1781709330.6008065,1781709336.5831814,5982.374906539917,1,200,,156,96,33,189
59,queue_pressure,vllm_queue_pressure,1781709330.6002395,1781709336.5834908,5983.251333236694,1,200,,156,96,33,189
54,queue_pressure,vllm_queue_pressure,1781709330.5982103,1781709336.5836093,5985.399007797241,1,200,,156,96,33,189
63,queue_pressure,vllm_queue_pressure,1781709330.6023743,1781709336.583731,5981.356620788574,1,200,,156,96,33,189
49,queue_pressure,vllm_queue_pressure,1781709330.5962734,1781709336.5839925,5987.7190589904785,1,200,,156,96,94,250
55,queue_pressure,vllm_queue_pressure,1781709330.59858,1781709336.584132,5985.552072525024,1,200,,156,96,33,189
65,queue_pressure,vllm_queue_pressure,1781709336.5851924,1781709342.5041523,5918.959856033325,1,200,,156,96,33,189
79,queue_pressure,vllm_queue_pressure,1781709336.5910463,1781709342.572074,5981.027603149414,1,200,,156,96,33,189
68,queue_pressure,vllm_queue_pressure,1781709336.586174,1781709342.573323,5987.149000167847,1,200,,156,96,33,189
70,queue_pressure,vllm_queue_pressure,1781709336.5868855,1781709342.5745654,5987.679958343506,1,200,,156,96,89,245
74,queue_pressure,vllm_queue_pressure,1781709336.5891366,1781709342.5747044,5985.567808151245,1,200,,156,96,33,189
76,queue_pressure,vllm_queue_pressure,1781709336.5898936,1781709342.5748212,5984.927654266357,1,200,,156,96,33,189
64,queue_pressure,vllm_queue_pressure,1781709336.584825,1781709342.5752714,5990.446329116821,1,200,,156,96,33,189
69,queue_pressure,vllm_queue_pressure,1781709336.5865486,1781709342.5754788,5988.930225372314,1,200,,156,96,33,189
73,queue_pressure,vllm_queue_pressure,1781709336.5886555,1781709342.5756154,5986.959934234619,1,200,,156,96,33,189
77,queue_pressure,vllm_queue_pressure,1781709336.5902445,1781709342.57592,5985.675573348999,1,200,,156,96,33,189
67,queue_pressure,vllm_queue_pressure,1781709336.58587,1781709342.5764084,5990.5383586883545,1,200,,156,96,33,189
72,queue_pressure,vllm_queue_pressure,1781709336.5878003,1781709342.5766592,5988.858938217163,1,200,,156,96,33,189
66,queue_pressure,vllm_queue_pressure,1781709336.585489,1781709342.5767946,5991.305589675903,1,200,,156,96,33,189
71,queue_pressure,vllm_queue_pressure,1781709336.5874243,1781709342.5769105,5989.486217498779,1,200,,156,96,33,189
75,queue_pressure,vllm_queue_pressure,1781709336.5895214,1781709342.5770478,5987.526416778564,1,200,,156,96,89,245
78,queue_pressure,vllm_queue_pressure,1781709336.5906641,1781709342.5771518,5986.487627029419,1,200,,156,96,33,189
83,queue_pressure,vllm_queue_pressure,1781709342.5787177,1781709349.5278075,6949.089765548706,1,200,,156,96,33,189
80,queue_pressure,vllm_queue_pressure,1781709342.5778682,1781709349.592497,7014.628887176514,1,200,,156,96,33,189
84,queue_pressure,vllm_queue_pressure,1781709342.5790994,1781709349.5926447,7013.545274734497,1,200,,156,96,33,189
82,queue_pressure,vllm_queue_pressure,1781709342.5784187,1781709349.5927799,7014.361143112183,1,200,,156,96,33,189
85,queue_pressure,vllm_queue_pressure,1781709342.579432,1781709349.592911,7013.478994369507,1,200,,156,96,33,189
86,queue_pressure,vllm_queue_pressure,1781709342.5798395,1781709349.5930817,7013.242244720459,1,200,,156,96,33,189
81,queue_pressure,vllm_queue_pressure,1781709342.5781682,1781709349.5932033,7015.035152435303,1,200,,156,96,33,189
93,queue_pressure,vllm_queue_pressure,1781709342.5827632,1781709349.6516485,7068.885326385498,1,200,,156,96,33,189
90,queue_pressure,vllm_queue_pressure,1781709342.5818057,1781709349.6531148,7071.3090896606445,1,200,,156,96,90,246
89,queue_pressure,vllm_queue_pressure,1781709342.5814958,1781709349.653259,7071.763277053833,1,200,,156,96,33,189
88,queue_pressure,vllm_queue_pressure,1781709342.580859,1781709349.653389,7072.530031204224,1,200,,156,96,33,189
87,queue_pressure,vllm_queue_pressure,1781709342.580412,1781709349.6535451,7073.133230209351,1,200,,156,96,33,189
91,queue_pressure,vllm_queue_pressure,1781709342.5821025,1781709349.6536689,7071.566343307495,1,200,,156,96,33,189
95,queue_pressure,vllm_queue_pressure,1781709342.5834963,1781709349.710133,7126.636743545532,1,200,,156,96,99,255
94,queue_pressure,vllm_queue_pressure,1781709342.5831232,1781709349.7103605,7127.237319946289,1,200,,156,96,33,189
92,queue_pressure,vllm_queue_pressure,1781709342.582426,1781709349.7104988,7128.072738647461,1,200,,156,96,33,189
