request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
60,compute_saturation,vllm_compute_saturation,1781809053.919088,1781809063.653211,9734.123229980469,1,200,,115,128,65,180
65,compute_saturation,vllm_compute_saturation,1781809053.9210255,1781809063.6533172,9732.29169845581,1,200,,115,128,65,180
61,compute_saturation,vllm_compute_saturation,1781809053.9196062,1781809063.653445,9733.8387966156,1,200,,115,128,65,180
58,compute_saturation,vllm_compute_saturation,1781809053.9181304,1781809063.6536422,9735.511779785156,1,200,,115,128,65,180
59,compute_saturation,vllm_compute_saturation,1781809053.9184926,1781809063.6537428,9735.250234603882,1,200,,115,128,65,180
64,compute_saturation,vllm_compute_saturation,1781809053.9206781,1781809063.6538672,9733.189105987549,1,200,,115,128,68,183
62,compute_saturation,vllm_compute_saturation,1781809053.9198623,1781809063.6539917,9734.129428863525,1,200,,115,128,65,180
70,compute_saturation,vllm_compute_saturation,1781809053.923446,1781809063.7093053,9785.85934638977,1,200,,115,128,84,199
67,compute_saturation,vllm_compute_saturation,1781809053.9218917,1781809063.7094865,9787.59479522705,1,200,,115,128,65,180
71,compute_saturation,vllm_compute_saturation,1781809053.9240046,1781809063.709622,9785.617351531982,1,200,,115,128,125,240
68,compute_saturation,vllm_compute_saturation,1781809053.9224582,1781809063.7097588,9787.30058670044,1,200,,115,128,65,180
69,compute_saturation,vllm_compute_saturation,1781809053.9227617,1781809063.7099023,9787.140607833862,1,200,,115,128,65,180
76,compute_saturation,vllm_compute_saturation,1781809063.711925,1781809073.3200307,9608.105659484863,1,200,,115,128,65,180
74,compute_saturation,vllm_compute_saturation,1781809063.7112317,1781809073.3895352,9678.303480148315,1,200,,115,128,65,180
77,compute_saturation,vllm_compute_saturation,1781809063.7123117,1781809073.3918114,9679.499626159668,1,200,,115,128,93,208
78,compute_saturation,vllm_compute_saturation,1781809063.7126586,1781809073.3922749,9679.616212844849,1,200,,115,128,65,180
72,compute_saturation,vllm_compute_saturation,1781809063.7105896,1781809073.3924363,9681.846618652344,1,200,,115,128,117,232
80,compute_saturation,vllm_compute_saturation,1781809063.7141185,1781809073.3925917,9678.473234176636,1,200,,115,128,110,225
75,compute_saturation,vllm_compute_saturation,1781809063.7116418,1781809073.3933287,9681.686878204346,1,200,,115,128,65,180
79,compute_saturation,vllm_compute_saturation,1781809063.7131815,1781809073.393681,9680.49955368042,1,200,,115,128,65,180
81,compute_saturation,vllm_compute_saturation,1781809063.714686,1781809073.3938737,9679.187774658203,1,200,,115,128,102,217
73,compute_saturation,vllm_compute_saturation,1781809063.7109318,1781809073.394043,9683.111190795898,1,200,,115,128,65,180
90,compute_saturation,vllm_compute_saturation,1781809063.7184756,1781809073.4513042,9732.828617095947,1,200,,115,128,89,204
89,compute_saturation,vllm_compute_saturation,1781809063.718108,1781809073.4514792,9733.371257781982,1,200,,115,128,86,201
85,compute_saturation,vllm_compute_saturation,1781809063.7162428,1781809073.4519198,9735.677003860474,1,200,,115,128,91,206
86,compute_saturation,vllm_compute_saturation,1781809063.716747,1781809073.4521284,9735.381364822388,1,200,,115,128,91,206
88,compute_saturation,vllm_compute_saturation,1781809063.7177408,1781809073.4522686,9734.527826309204,1,200,,115,128,68,183
87,compute_saturation,vllm_compute_saturation,1781809063.7171376,1781809073.4534185,9736.280918121338,1,200,,115,128,62,177
84,compute_saturation,vllm_compute_saturation,1781809063.7159345,1781809073.4535966,9737.662076950073,1,200,,115,128,58,173
82,compute_saturation,vllm_compute_saturation,1781809063.7151163,1781809073.4537373,9738.62099647522,1,200,,115,128,91,206
83,compute_saturation,vllm_compute_saturation,1781809063.715429,1781809073.453944,9738.51490020752,1,200,,115,128,94,209
95,compute_saturation,vllm_compute_saturation,1781809063.7206738,1781809073.5083525,9787.678718566895,1,200,,115,128,68,183
92,compute_saturation,vllm_compute_saturation,1781809063.7193835,1781809073.5085173,9789.133787155151,1,200,,115,128,54,169
91,compute_saturation,vllm_compute_saturation,1781809063.7187886,1781809073.5089314,9790.14277458191,1,200,,115,128,81,196
94,compute_saturation,vllm_compute_saturation,1781809063.7202735,1781809073.509881,9789.607524871826,1,200,,115,128,67,182
93,compute_saturation,vllm_compute_saturation,1781809063.719848,1781809073.5101173,9790.269374847412,1,200,,115,128,65,180
96,compute_saturation,vllm_compute_saturation,1781809073.5113375,1781809083.1148608,9603.523254394531,1,200,,115,128,62,177
100,compute_saturation,vllm_compute_saturation,1781809073.5129797,1781809083.1879025,9674.922704696655,1,200,,115,128,67,182
102,compute_saturation,vllm_compute_saturation,1781809073.514088,1781809083.188064,9673.976182937622,1,200,,115,128,60,175
98,compute_saturation,vllm_compute_saturation,1781809073.5123272,1781809083.1881948,9675.867557525635,1,200,,115,128,63,178
103,compute_saturation,vllm_compute_saturation,1781809073.5146036,1781809083.1883261,9673.722505569458,1,200,,115,128,65,180
105,compute_saturation,vllm_compute_saturation,1781809073.5154383,1781809083.1884634,9673.025131225586,1,200,,115,128,54,169
101,compute_saturation,vllm_compute_saturation,1781809073.5133278,1781809083.1885715,9675.243616104126,1,200,,115,128,65,180
99,compute_saturation,vllm_compute_saturation,1781809073.5126421,1781809083.1886723,9676.030158996582,1,200,,115,128,67,182
104,compute_saturation,vllm_compute_saturation,1781809073.5149562,1781809083.1887748,9673.818588256836,1,200,,115,128,65,180
97,compute_saturation,vllm_compute_saturation,1781809073.5119286,1781809083.1888986,9676.9700050354,1,200,,115,128,64,179
110,compute_saturation,vllm_compute_saturation,1781809073.5183852,1781809083.2476609,9729.275703430176,1,200,,115,128,54,169
106,compute_saturation,vllm_compute_saturation,1781809073.5169241,1781809083.2480364,9731.112241744995,1,200,,115,128,54,169
107,compute_saturation,vllm_compute_saturation,1781809073.5172803,1781809083.2483842,9731.103897094727,1,200,,115,128,65,180
114,compute_saturation,vllm_compute_saturation,1781809073.520139,1781809083.2485201,9728.381156921387,1,200,,115,128,54,169
109,compute_saturation,vllm_compute_saturation,1781809073.518098,1781809083.2486215,9730.523347854614,1,200,,115,128,65,180
108,compute_saturation,vllm_compute_saturation,1781809073.51769,1781809083.2489755,9731.285572052002,1,200,,115,128,54,169
111,compute_saturation,vllm_compute_saturation,1781809073.51882,1781809083.249093,9730.273008346558,1,200,,115,128,54,169
113,compute_saturation,vllm_compute_saturation,1781809073.5197084,1781809083.2492168,9729.508399963379,1,200,,115,128,54,169
112,compute_saturation,vllm_compute_saturation,1781809073.5192833,1781809083.249331,9730.047702789307,1,200,,115,128,54,169
116,compute_saturation,vllm_compute_saturation,1781809073.521655,1781809083.3058345,9784.17944908142,1,200,,115,128,54,169
115,compute_saturation,vllm_compute_saturation,1781809073.5208955,1781809083.3059824,9785.086870193481,1,200,,115,128,67,182
117,compute_saturation,vllm_compute_saturation,1781809073.5221577,1781809083.306141,9783.98323059082,1,200,,115,128,54,169
119,compute_saturation,vllm_compute_saturation,1781809073.5234098,1781809083.3062797,9782.869815826416,1,200,,115,128,67,182
118,compute_saturation,vllm_compute_saturation,1781809073.5226521,1781809083.30647,9783.817768096924,1,200,,115,128,65,180
123,compute_saturation,vllm_compute_saturation,1781809083.308667,1781809092.9163792,9607.712268829346,1,200,,115,128,54,169
126,compute_saturation,vllm_compute_saturation,1781809083.3100317,1781809092.9914968,9681.465148925781,1,200,,115,128,54,169
127,compute_saturation,vllm_compute_saturation,1781809083.3104358,1781809092.9918091,9681.373357772827,1,200,,115,128,54,169
125,compute_saturation,vllm_compute_saturation,1781809083.3093626,1781809092.9921024,9682.739734649658,1,200,,115,128,54,169
129,compute_saturation,vllm_compute_saturation,1781809083.311316,1781809092.99266,9681.344032287598,1,200,,115,128,54,169
120,compute_saturation,vllm_compute_saturation,1781809083.3074703,1781809092.9927826,9685.312271118164,1,200,,115,128,54,169
124,compute_saturation,vllm_compute_saturation,1781809083.3089285,1781809092.9928923,9683.963775634766,1,200,,115,128,54,169
122,compute_saturation,vllm_compute_saturation,1781809083.3083282,1781809092.992996,9684.667825698853,1,200,,115,128,54,169
128,compute_saturation,vllm_compute_saturation,1781809083.3108528,1781809092.993129,9682.276248931885,1,200,,115,128,54,169
121,compute_saturation,vllm_compute_saturation,1781809083.3080351,1781809092.9932232,9685.188055038452,1,200,,115,128,54,169
133,compute_saturation,vllm_compute_saturation,1781809083.3133762,1781809093.0533295,9739.95327949524,1,200,,115,128,54,169
134,compute_saturation,vllm_compute_saturation,1781809083.313605,1781809093.0547764,9741.17136001587,1,200,,115,128,54,169
138,compute_saturation,vllm_compute_saturation,1781809083.3153217,1781809093.0551717,9739.850044250488,1,200,,115,128,54,169
131,compute_saturation,vllm_compute_saturation,1781809083.3123474,1781809093.0552962,9742.948770523071,1,200,,115,128,54,169
136,compute_saturation,vllm_compute_saturation,1781809083.3147273,1781809093.0556352,9740.907907485962,1,200,,115,128,54,169
130,compute_saturation,vllm_compute_saturation,1781809083.3119338,1781809093.055982,9744.048357009888,1,200,,115,128,54,169
137,compute_saturation,vllm_compute_saturation,1781809083.3149593,1781809093.0561137,9741.154432296753,1,200,,115,128,54,169
135,compute_saturation,vllm_compute_saturation,1781809083.313874,1781809093.0562208,9742.34676361084,1,200,,115,128,67,182
132,compute_saturation,vllm_compute_saturation,1781809083.312932,1781809093.0563083,9743.3762550354,1,200,,115,128,54,169
139,compute_saturation,vllm_compute_saturation,1781809083.3157282,1781809093.113437,9797.708749771118,1,200,,115,128,67,182
142,compute_saturation,vllm_compute_saturation,1781809083.317154,1781809093.113575,9796.42105102539,1,200,,115,128,54,169
140,compute_saturation,vllm_compute_saturation,1781809083.3162599,1781809093.1139612,9797.701358795166,1,200,,115,128,54,169
141,compute_saturation,vllm_compute_saturation,1781809083.3167953,1781809093.1142254,9797.430038452148,1,200,,115,128,54,169
143,compute_saturation,vllm_compute_saturation,1781809083.317556,1781809093.1144135,9796.857595443726,1,200,,115,128,54,169
146,compute_saturation,vllm_compute_saturation,1781809093.1157331,1781809102.711154,9595.420837402344,1,200,,115,128,54,169
147,compute_saturation,vllm_compute_saturation,1781809093.116036,1781809102.7840378,9668.001890182495,1,200,,115,128,54,169
144,compute_saturation,vllm_compute_saturation,1781809093.1151164,1781809102.7842116,9669.095277786255,1,200,,115,128,54,169
149,compute_saturation,vllm_compute_saturation,1781809093.1168032,1781809102.7843497,9667.546510696411,1,200,,115,128,65,180
145,compute_saturation,vllm_compute_saturation,1781809093.1154218,1781809102.7844884,9669.066667556763,1,200,,115,128,65,180
153,compute_saturation,vllm_compute_saturation,1781809093.1187043,1781809102.784603,9665.89879989624,1,200,,115,128,54,169
148,compute_saturation,vllm_compute_saturation,1781809093.1164782,1781809102.784793,9668.314695358276,1,200,,115,128,65,180
151,compute_saturation,vllm_compute_saturation,1781809093.1175854,1781809102.7850494,9667.464017868042,1,200,,115,128,54,169
152,compute_saturation,vllm_compute_saturation,1781809093.1180766,1781809102.7852178,9667.141199111938,1,200,,115,128,54,169
150,compute_saturation,vllm_compute_saturation,1781809093.117195,1781809102.7853978,9668.202877044678,1,200,,115,128,54,169
154,compute_saturation,vllm_compute_saturation,1781809093.1190426,1781809102.845542,9726.499319076538,1,200,,115,128,54,169
157,compute_saturation,vllm_compute_saturation,1781809093.1207137,1781809102.8458755,9725.161790847778,1,200,,115,128,54,169
160,compute_saturation,vllm_compute_saturation,1781809093.1218333,1781809102.8461874,9724.354028701782,1,200,,115,128,54,169
156,compute_saturation,vllm_compute_saturation,1781809093.1203003,1781809102.8463333,9726.032972335815,1,200,,115,128,54,169
159,compute_saturation,vllm_compute_saturation,1781809093.1215231,1781809102.8467479,9725.224733352661,1,200,,115,128,54,169
158,compute_saturation,vllm_compute_saturation,1781809093.1210608,1781809102.846966,9725.905179977417,1,200,,115,128,54,169
162,compute_saturation,vllm_compute_saturation,1781809093.122815,1781809102.847113,9724.298000335693,1,200,,115,128,54,169
161,compute_saturation,vllm_compute_saturation,1781809093.1223543,1781809102.8472223,9724.868059158325,1,200,,115,128,54,169
155,compute_saturation,vllm_compute_saturation,1781809093.119699,1781809102.8473675,9727.668523788452,1,200,,115,128,54,169
163,compute_saturation,vllm_compute_saturation,1781809093.1232836,1781809102.9045877,9781.304121017456,1,200,,115,128,54,169
164,compute_saturation,vllm_compute_saturation,1781809093.1238236,1781809102.9047928,9780.969142913818,1,200,,115,128,54,169
166,compute_saturation,vllm_compute_saturation,1781809093.1245394,1781809102.90489,9780.350685119629,1,200,,115,128,54,169
167,compute_saturation,vllm_compute_saturation,1781809093.1249335,1781809102.9049802,9780.046701431274,1,200,,115,128,54,169
165,compute_saturation,vllm_compute_saturation,1781809093.1242433,1781809102.9050982,9780.854940414429,1,200,,115,128,65,180
