request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
72,queue_pressure,vllm_queue_pressure,1781809681.5962903,1781809688.6485054,7052.215099334717,1,200,,156,96,94,250
77,queue_pressure,vllm_queue_pressure,1781809681.5989678,1781809688.64914,7050.1720905303955,1,200,,156,96,94,250
73,queue_pressure,vllm_queue_pressure,1781809681.5969174,1781809688.6493933,7052.475929260254,1,200,,156,96,94,250
65,queue_pressure,vllm_queue_pressure,1781809681.5922422,1781809688.6495323,7057.290077209473,1,200,,156,96,94,250
74,queue_pressure,vllm_queue_pressure,1781809681.5975933,1781809688.6496892,7052.095890045166,1,200,,156,96,94,250
76,queue_pressure,vllm_queue_pressure,1781809681.5985086,1781809688.6498282,7051.319599151611,1,200,,156,96,89,245
78,queue_pressure,vllm_queue_pressure,1781809681.6001222,1781809688.7059767,7105.854511260986,1,200,,156,96,89,245
75,queue_pressure,vllm_queue_pressure,1781809681.5980327,1781809688.706277,7108.244180679321,1,200,,156,96,94,250
79,queue_pressure,vllm_queue_pressure,1781809681.6007438,1781809688.7064347,7105.690956115723,1,200,,156,96,94,250
82,queue_pressure,vllm_queue_pressure,1781809688.7085838,1781809695.643125,6934.54122543335,1,200,,156,96,89,245
86,queue_pressure,vllm_queue_pressure,1781809688.7103631,1781809695.7080636,6997.700452804565,1,200,,156,96,89,245
80,queue_pressure,vllm_queue_pressure,1781809688.707663,1781809695.7082257,7000.56266784668,1,200,,156,96,89,245
85,queue_pressure,vllm_queue_pressure,1781809688.7098925,1781809695.7083936,6998.5010623931885,1,200,,156,96,89,245
83,queue_pressure,vllm_queue_pressure,1781809688.70899,1781809695.7085361,6999.546051025391,1,200,,156,96,94,250
81,queue_pressure,vllm_queue_pressure,1781809688.7082062,1781809695.7086766,7000.470399856567,1,200,,156,96,89,245
84,queue_pressure,vllm_queue_pressure,1781809688.709344,1781809695.7088137,6999.469757080078,1,200,,156,96,89,245
92,queue_pressure,vllm_queue_pressure,1781809688.7133613,1781809695.7679322,7054.570913314819,1,200,,156,96,89,245
90,queue_pressure,vllm_queue_pressure,1781809688.7123928,1781809695.7681816,7055.78875541687,1,200,,156,96,90,246
89,queue_pressure,vllm_queue_pressure,1781809688.7118495,1781809695.76842,7056.570529937744,1,200,,156,96,89,245
88,queue_pressure,vllm_queue_pressure,1781809688.7111464,1781809695.7685726,7057.42621421814,1,200,,156,96,89,245
91,queue_pressure,vllm_queue_pressure,1781809688.7128184,1781809695.7689526,7056.134223937988,1,200,,156,96,33,189
87,queue_pressure,vllm_queue_pressure,1781809688.7107706,1781809695.7692235,7058.452844619751,1,200,,156,96,89,245
93,queue_pressure,vllm_queue_pressure,1781809688.7137141,1781809695.8249624,7111.248254776001,1,200,,156,96,86,242
95,queue_pressure,vllm_queue_pressure,1781809688.7147796,1781809695.8254812,7110.701560974121,1,200,,156,96,89,245
94,queue_pressure,vllm_queue_pressure,1781809688.714089,1781809695.82564,7111.55104637146,1,200,,156,96,89,245
100,queue_pressure,vllm_queue_pressure,1781809695.827929,1781809702.7688885,6940.959453582764,1,200,,156,96,93,249
97,queue_pressure,vllm_queue_pressure,1781809695.8268824,1781809702.8332245,7006.342172622681,1,200,,156,96,89,245
102,queue_pressure,vllm_queue_pressure,1781809695.8287957,1781809702.833987,7005.191326141357,1,200,,156,96,81,237
98,queue_pressure,vllm_queue_pressure,1781809695.827238,1781809702.8342202,7006.982088088989,1,200,,156,96,91,247
96,queue_pressure,vllm_queue_pressure,1781809695.826516,1781809702.8344045,7007.888555526733,1,200,,156,96,89,245
101,queue_pressure,vllm_queue_pressure,1781809695.8284075,1781809702.8345962,7006.188631057739,1,200,,156,96,97,253
99,queue_pressure,vllm_queue_pressure,1781809695.8275924,1781809702.8348897,7007.2972774505615,1,200,,156,96,95,251
105,queue_pressure,vllm_queue_pressure,1781809695.8308594,1781809702.893729,7062.869548797607,1,200,,156,96,89,245
103,queue_pressure,vllm_queue_pressure,1781809695.8298292,1781809702.893935,7064.105749130249,1,200,,156,96,89,245
107,queue_pressure,vllm_queue_pressure,1781809695.831489,1781809702.894391,7062.901973724365,1,200,,156,96,94,250
106,queue_pressure,vllm_queue_pressure,1781809695.8311865,1781809702.8946729,7063.486337661743,1,200,,156,96,89,245
104,queue_pressure,vllm_queue_pressure,1781809695.8303342,1781809702.8948386,7064.504384994507,1,200,,156,96,89,245
108,queue_pressure,vllm_queue_pressure,1781809695.8318784,1781809702.894943,7063.0645751953125,1,200,,156,96,89,245
110,queue_pressure,vllm_queue_pressure,1781809695.8333411,1781809702.9510837,7117.742538452148,1,200,,156,96,89,245
109,queue_pressure,vllm_queue_pressure,1781809695.832544,1781809702.9513083,7118.764162063599,1,200,,156,96,89,245
111,queue_pressure,vllm_queue_pressure,1781809695.8336751,1781809702.9514718,7117.7966594696045,1,200,,156,96,33,189
113,queue_pressure,vllm_queue_pressure,1781809702.9528434,1781809709.8882833,6935.439825057983,1,200,,156,96,33,189
119,queue_pressure,vllm_queue_pressure,1781809702.956058,1781809709.9526522,6996.594190597534,1,200,,156,96,89,245
116,queue_pressure,vllm_queue_pressure,1781809702.9546056,1781809709.9528189,6998.213291168213,1,200,,156,96,33,189
115,queue_pressure,vllm_queue_pressure,1781809702.954124,1781809709.9532905,6999.166488647461,1,200,,156,96,89,245
117,queue_pressure,vllm_queue_pressure,1781809702.954986,1781809709.9534137,6998.427629470825,1,200,,156,96,97,253
112,queue_pressure,vllm_queue_pressure,1781809702.952394,1781809709.953886,7001.492023468018,1,200,,156,96,56,212
114,queue_pressure,vllm_queue_pressure,1781809702.953279,1781809709.9540389,7000.759840011597,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1781809702.9583805,1781809710.0128028,7054.422378540039,1,200,,156,96,33,189
122,queue_pressure,vllm_queue_pressure,1781809702.9579797,1781809710.0129352,7054.95548248291,1,200,,156,96,33,189
121,queue_pressure,vllm_queue_pressure,1781809702.9574983,1781809710.0133224,7055.824041366577,1,200,,156,96,33,189
120,queue_pressure,vllm_queue_pressure,1781809702.9568079,1781809710.0134306,7056.622743606567,1,200,,156,96,33,189
118,queue_pressure,vllm_queue_pressure,1781809702.955673,1781809710.0139382,7058.265209197998,1,200,,156,96,89,245
124,queue_pressure,vllm_queue_pressure,1781809702.9590793,1781809710.0141094,7055.030107498169,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1781809702.9607193,1781809710.069791,7109.071731567383,1,200,,156,96,33,189
126,queue_pressure,vllm_queue_pressure,1781809702.959832,1781809710.0700774,7110.2454662323,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1781809702.9594169,1781809710.0702727,7110.8558177948,1,200,,156,96,97,253
128,queue_pressure,vllm_queue_pressure,1781809710.071072,1781809717.01286,6941.787958145142,1,200,,156,96,33,189
134,queue_pressure,vllm_queue_pressure,1781809710.0736942,1781809717.0752008,7001.506567001343,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1781809710.071729,1781809717.075414,7003.684997558594,1,200,,156,96,33,189
129,queue_pressure,vllm_queue_pressure,1781809710.0714242,1781809717.0755367,7004.112482070923,1,200,,156,96,97,253
131,queue_pressure,vllm_queue_pressure,1781809710.0721273,1781809717.0756319,7003.504514694214,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1781809710.0725665,1781809717.0764456,7003.879070281982,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1781809710.07316,1781809717.0765798,7003.419876098633,1,200,,156,96,33,189
135,queue_pressure,vllm_queue_pressure,1781809710.0744157,1781809717.1363485,7061.932802200317,1,200,,156,96,97,253
140,queue_pressure,vllm_queue_pressure,1781809710.077346,1781809717.1364927,7059.1466426849365,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1781809710.0756772,1781809717.1366231,7060.945987701416,1,200,,156,96,89,245
137,queue_pressure,vllm_queue_pressure,1781809710.0752437,1781809717.136757,7061.513185501099,1,200,,156,96,33,189
136,queue_pressure,vllm_queue_pressure,1781809710.0748029,1781809717.1368866,7062.083721160889,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1781809710.0767438,1781809717.13702,7060.27626991272,1,200,,156,96,89,245
141,queue_pressure,vllm_queue_pressure,1781809710.0778046,1781809717.1935537,7115.74912071228,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1781809710.078122,1781809717.1937783,7115.65637588501,1,200,,156,96,33,189
143,queue_pressure,vllm_queue_pressure,1781809710.078723,1781809717.1942766,7115.553617477417,1,200,,156,96,97,253
