request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
32,queue_pressure,vllm_queue_pressure,1781708598.9379537,1781708605.956842,7018.888235092163,1,200,,156,96,33,189
37,queue_pressure,vllm_queue_pressure,1781708598.9389095,1781708606.0169935,7078.0839920043945,1,200,,156,96,33,189
42,queue_pressure,vllm_queue_pressure,1781708598.9402113,1781708606.017073,7076.861619949341,1,200,,156,96,98,254
45,queue_pressure,vllm_queue_pressure,1781708598.9413974,1781708606.0171442,7075.746774673462,1,200,,156,96,94,250
43,queue_pressure,vllm_queue_pressure,1781708598.9405417,1781708606.0172079,7076.6661167144775,1,200,,156,96,98,254
39,queue_pressure,vllm_queue_pressure,1781708598.939407,1781708606.0172698,7077.862739562988,1,200,,156,96,33,189
41,queue_pressure,vllm_queue_pressure,1781708598.939892,1781708606.0173297,7077.43763923645,1,200,,156,96,33,189
46,queue_pressure,vllm_queue_pressure,1781708598.9416873,1781708606.0752091,7133.521795272827,1,200,,156,96,33,189
47,queue_pressure,vllm_queue_pressure,1781708598.941903,1781708606.0752869,7133.383750915527,1,200,,156,96,33,189
44,queue_pressure,vllm_queue_pressure,1781708598.94117,1781708606.0753493,7134.179353713989,1,200,,156,96,98,254
53,queue_pressure,vllm_queue_pressure,1781708606.0767682,1781708613.0383282,6961.560010910034,1,200,,156,96,94,250
50,queue_pressure,vllm_queue_pressure,1781708606.0760174,1781708613.1009345,7024.917125701904,1,200,,156,96,99,255
49,queue_pressure,vllm_queue_pressure,1781708606.0758407,1781708613.1012242,7025.383472442627,1,200,,156,96,94,250
51,queue_pressure,vllm_queue_pressure,1781708606.0761778,1781708613.1013136,7025.13575553894,1,200,,156,96,33,189
54,queue_pressure,vllm_queue_pressure,1781708606.0770686,1781708613.1013708,7024.302244186401,1,200,,156,96,94,250
52,queue_pressure,vllm_queue_pressure,1781708606.0764027,1781708613.1014268,7025.024175643921,1,200,,156,96,33,189
48,queue_pressure,vllm_queue_pressure,1781708606.0756671,1781708613.1014879,7025.820732116699,1,200,,156,96,98,254
62,queue_pressure,vllm_queue_pressure,1781708606.0788603,1781708613.1633782,7084.517955780029,1,200,,156,96,33,189
57,queue_pressure,vllm_queue_pressure,1781708606.0780425,1781708613.1634479,7085.405349731445,1,200,,156,96,33,189
58,queue_pressure,vllm_queue_pressure,1781708606.0781941,1781708613.1639724,7085.77823638916,1,200,,156,96,33,189
59,queue_pressure,vllm_queue_pressure,1781708606.0783696,1781708613.1643815,7086.01188659668,1,200,,156,96,94,250
56,queue_pressure,vllm_queue_pressure,1781708606.0775619,1781708613.1647072,7087.1453285217285,1,200,,156,96,33,189
55,queue_pressure,vllm_queue_pressure,1781708606.0772362,1781708613.165043,7087.806940078735,1,200,,156,96,98,254
60,queue_pressure,vllm_queue_pressure,1781708606.078576,1781708613.2199833,7141.407251358032,1,200,,156,96,33,189
61,queue_pressure,vllm_queue_pressure,1781708606.078721,1781708613.2200725,7141.3514614105225,1,200,,156,96,33,189
63,queue_pressure,vllm_queue_pressure,1781708606.0790358,1781708613.2201262,7141.090393066406,1,200,,156,96,33,189
67,queue_pressure,vllm_queue_pressure,1781708613.220846,1781708620.1691136,6948.267698287964,1,200,,156,96,33,189
69,queue_pressure,vllm_queue_pressure,1781708613.221166,1781708620.2335634,7012.397527694702,1,200,,156,96,33,189
68,queue_pressure,vllm_queue_pressure,1781708613.2209885,1781708620.2342603,7013.271808624268,1,200,,156,96,33,189
65,queue_pressure,vllm_queue_pressure,1781708613.2205572,1781708620.2344494,7013.89217376709,1,200,,156,96,33,189
66,queue_pressure,vllm_queue_pressure,1781708613.2207036,1781708620.2345467,7013.843059539795,1,200,,156,96,33,189
64,queue_pressure,vllm_queue_pressure,1781708613.2203915,1781708620.234635,7014.243602752686,1,200,,156,96,33,189
71,queue_pressure,vllm_queue_pressure,1781708613.2215774,1781708620.2347383,7013.160943984985,1,200,,156,96,33,189
76,queue_pressure,vllm_queue_pressure,1781708613.2227376,1781708620.2920668,7069.329261779785,1,200,,156,96,33,189
72,queue_pressure,vllm_queue_pressure,1781708613.2217464,1781708620.2921472,7070.400714874268,1,200,,156,96,33,189
70,queue_pressure,vllm_queue_pressure,1781708613.221437,1781708620.2923234,7070.8863735198975,1,200,,156,96,97,253
74,queue_pressure,vllm_queue_pressure,1781708613.2223165,1781708620.2923856,7070.069074630737,1,200,,156,96,33,189
73,queue_pressure,vllm_queue_pressure,1781708613.2220285,1781708620.2926457,7070.617198944092,1,200,,156,96,33,189
75,queue_pressure,vllm_queue_pressure,1781708613.222503,1781708620.2927253,7070.2223777771,1,200,,156,96,98,254
77,queue_pressure,vllm_queue_pressure,1781708613.223079,1781708620.3511534,7128.074407577515,1,200,,156,96,33,189
78,queue_pressure,vllm_queue_pressure,1781708613.2232914,1781708620.3512735,7127.982139587402,1,200,,156,96,33,189
79,queue_pressure,vllm_queue_pressure,1781708613.2237046,1781708620.3513923,7127.687692642212,1,200,,156,96,93,249
