request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
1895,long_prompt,vllm_long_prompt,1781642038.3322787,1781642038.3585663,26.287555694580078,0,400,Bad Request,1849,64,0,1849
1896,long_prompt,vllm_long_prompt,1781642038.3595002,1781642038.3894336,29.933452606201172,0,400,Bad Request,1849,64,0,1849
1898,long_prompt,vllm_long_prompt,1781642038.3613944,1781642038.3896039,28.209447860717773,0,400,Bad Request,1849,64,0,1849
1899,long_prompt,vllm_long_prompt,1781642038.3623385,1781642038.3900511,27.712583541870117,0,400,Bad Request,1849,64,0,1849
1897,long_prompt,vllm_long_prompt,1781642038.360501,1781642038.3902082,29.70719337463379,0,400,Bad Request,1849,64,0,1849
1901,long_prompt,vllm_long_prompt,1781642038.391961,1781642038.42197,30.008792877197266,0,400,Bad Request,1849,64,0,1849
1902,long_prompt,vllm_long_prompt,1781642038.3928034,1781642038.422372,29.56867218017578,0,400,Bad Request,1849,64,0,1849
1903,long_prompt,vllm_long_prompt,1781642038.3937247,1781642038.4225698,28.84507179260254,0,400,Bad Request,1849,64,0,1849
1900,long_prompt,vllm_long_prompt,1781642038.391133,1781642038.4227335,31.600475311279297,0,400,Bad Request,1849,64,0,1849
1904,long_prompt,vllm_long_prompt,1781642038.4236286,1781642038.457458,33.829450607299805,0,400,Bad Request,1849,64,0,1849
1905,long_prompt,vllm_long_prompt,1781642038.4244876,1781642038.457606,33.118486404418945,0,400,Bad Request,1849,64,0,1849
1907,long_prompt,vllm_long_prompt,1781642038.4262173,1781642038.458042,31.824588775634766,0,400,Bad Request,1849,64,0,1849
1906,long_prompt,vllm_long_prompt,1781642038.425315,1781642038.4581854,32.87053108215332,0,400,Bad Request,1849,64,0,1849
1910,long_prompt,vllm_long_prompt,1781642038.4607651,1781642038.4925356,31.77046775817871,0,400,Bad Request,1849,64,0,1849
1909,long_prompt,vllm_long_prompt,1781642038.4599404,1781642038.4929798,33.03933143615723,0,400,Bad Request,1849,64,0,1849
