request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
2347,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.8329766,1781642231.9012153,68.23873519897461,0,400,Bad Request,3149,192,0,3149
2352,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9021842,1781642231.9253345,23.150205612182617,0,400,Bad Request,3149,192,0,3149
2359,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9076796,1781642231.9506648,42.98520088195801,0,400,Bad Request,3149,192,0,3149
2354,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9036014,1781642231.9511144,47.51300811767578,0,400,Bad Request,3149,192,0,3149
2356,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9053962,1781642231.9513888,45.99261283874512,0,400,Bad Request,3149,192,0,3149
2358,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.906846,1781642231.9515383,44.692277908325195,0,400,Bad Request,3149,192,0,3149
2353,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9028876,1781642231.9516897,48.80213737487793,0,400,Bad Request,3149,192,0,3149
2355,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9043164,1781642231.9518874,47.57094383239746,0,400,Bad Request,3149,192,0,3149
2357,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9060986,1781642231.952078,45.97949981689453,0,400,Bad Request,3149,192,0,3149
2367,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.95908,1781642231.9998422,40.76218605041504,0,400,Bad Request,3149,192,0,3149
2360,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9531274,1781642232.0001044,46.97704315185547,0,400,Bad Request,3149,192,0,3149
2361,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9539535,1781642232.000372,46.41842842102051,0,400,Bad Request,3149,192,0,3149
2366,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9581225,1781642232.0006201,42.49763488769531,0,400,Bad Request,3149,192,0,3149
2362,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9547677,1781642232.0009477,46.180009841918945,0,400,Bad Request,3149,192,0,3149
2364,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9563825,1781642232.001183,44.800519943237305,0,400,Bad Request,3149,192,0,3149
2365,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9572387,1781642232.0013855,44.14677619934082,0,400,Bad Request,3149,192,0,3149
2363,kv_cache_pressure,vllm_kv_cache_pressure,1781642231.9555793,1781642232.0015337,45.95446586608887,0,400,Bad Request,3149,192,0,3149
2369,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0034869,1781642232.0383213,34.83438491821289,0,400,Bad Request,3149,192,0,3149
2368,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0026352,1781642232.0385563,35.92109680175781,0,400,Bad Request,3149,192,0,3149
2370,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0043032,1781642232.0602953,55.99212646484375,0,400,Bad Request,3149,192,0,3149
2373,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0073872,1781642232.0604343,53.04718017578125,0,400,Bad Request,3149,192,0,3149
2371,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0051484,1781642232.0605502,55.40180206298828,0,400,Bad Request,3149,192,0,3149
2372,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0063698,1781642232.0607886,54.41880226135254,0,400,Bad Request,3149,192,0,3149
2374,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0083969,1781642232.0758517,67.45481491088867,0,400,Bad Request,3149,192,0,3149
2375,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0092714,1781642232.0759614,66.68996810913086,0,400,Bad Request,3149,192,0,3149
2377,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0774884,1781642232.1033633,25.874853134155273,0,400,Bad Request,3149,192,0,3149
2379,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0790727,1781642232.1035798,24.50704574584961,0,400,Bad Request,3149,192,0,3149
2380,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0797157,1781642232.1246996,44.983863830566406,0,400,Bad Request,3149,192,0,3149
2378,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0784125,1781642232.1251185,46.70596122741699,0,400,Bad Request,3149,192,0,3149
2381,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0804467,1781642232.1252825,44.835805892944336,0,400,Bad Request,3149,192,0,3149
2376,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0768497,1781642232.1254187,48.5689640045166,0,400,Bad Request,3149,192,0,3149
2382,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.081582,1781642232.1423097,60.727596282958984,0,400,Bad Request,3149,192,0,3149
2383,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.0825574,1781642232.1424792,59.9217414855957,0,400,Bad Request,3149,192,0,3149
2387,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.1455019,1781642232.169186,23.684263229370117,0,400,Bad Request,3149,192,0,3149
2386,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.1447985,1781642232.1693835,24.58500862121582,0,400,Bad Request,3149,192,0,3149
2388,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.1462688,1781642232.1957421,49.47328567504883,0,400,Bad Request,3149,192,0,3149
2384,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.143422,1781642232.1962745,52.852630615234375,0,400,Bad Request,3149,192,0,3149
2390,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.14787,1781642232.1964426,48.572540283203125,0,400,Bad Request,3149,192,0,3149
2391,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.1486185,1781642232.1965735,47.95503616333008,0,400,Bad Request,3149,192,0,3149
2389,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.1471863,1781642232.1966884,49.50213432312012,0,400,Bad Request,3149,192,0,3149
2385,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.1441336,1781642232.1967916,52.6580810546875,0,400,Bad Request,3149,192,0,3149
2394,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.1988306,1781642232.2238994,25.06875991821289,0,400,Bad Request,3149,192,0,3149
2393,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.198243,1781642232.2241962,25.953292846679688,0,400,Bad Request,3149,192,0,3149
2392,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.197612,1781642232.224311,26.699066162109375,0,400,Bad Request,3149,192,0,3149
2395,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.1995146,1781642232.2528243,53.30967903137207,0,400,Bad Request,3149,192,0,3149
2397,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.2008312,1781642232.2530406,52.20937728881836,0,400,Bad Request,3149,192,0,3149
2396,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.2001126,1781642232.253268,53.15542221069336,0,400,Bad Request,3149,192,0,3149
2399,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.2021317,1781642232.2534764,51.34463310241699,0,400,Bad Request,3149,192,0,3149
2398,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.2015045,1781642232.2535963,52.09183692932129,0,400,Bad Request,3149,192,0,3149
2401,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.256201,1781642232.2888045,32.60350227355957,0,400,Bad Request,3149,192,0,3149
2400,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.2548368,1781642232.2890732,34.23643112182617,0,400,Bad Request,3149,192,0,3149
2403,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.2588174,1781642232.3080401,49.222707748413086,0,400,Bad Request,3149,192,0,3149
2406,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.2629974,1781642232.3082385,45.24111747741699,0,400,Bad Request,3149,192,0,3149
2404,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.2601936,1781642232.3321638,71.97022438049316,0,400,Bad Request,3149,192,0,3149
2402,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.2575336,1781642232.3323617,74.8281478881836,0,400,Bad Request,3149,192,0,3149
2405,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.261626,1781642232.3325243,70.89829444885254,0,400,Bad Request,3149,192,0,3149
2407,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.264496,1781642232.3328545,68.3584213256836,0,400,Bad Request,3149,192,0,3149
2408,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.33397,1781642232.361684,27.714014053344727,0,400,Bad Request,3149,192,0,3149
2414,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3390486,1781642232.3895679,50.51922798156738,0,400,Bad Request,3149,192,0,3149
2409,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3348246,1781642232.389729,54.90446090698242,0,400,Bad Request,3149,192,0,3149
2412,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3373463,1781642232.3898692,52.522897720336914,0,400,Bad Request,3149,192,0,3149
2411,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3364742,1781642232.3901289,53.65467071533203,0,400,Bad Request,3149,192,0,3149
2413,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.338147,1781642232.390243,52.09612846374512,0,400,Bad Request,3149,192,0,3149
2410,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.335635,1781642232.3904161,54.781198501586914,0,400,Bad Request,3149,192,0,3149
2415,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3400238,1781642232.3905637,50.53997039794922,0,400,Bad Request,3149,192,0,3149
2420,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.394285,1781642232.4193287,25.043725967407227,0,400,Bad Request,3149,192,0,3149
2417,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.392245,1781642232.4195752,27.33016014099121,0,400,Bad Request,3149,192,0,3149
2418,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3928952,1781642232.4396565,46.761274337768555,0,400,Bad Request,3149,192,0,3149
2416,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3914893,1781642232.4399102,48.42090606689453,0,400,Bad Request,3149,192,0,3149
2419,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3936107,1781642232.440058,46.4472770690918,0,400,Bad Request,3149,192,0,3149
2422,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3958926,1781642232.4587524,62.85977363586426,0,400,Bad Request,3149,192,0,3149
2421,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3951435,1781642232.4589715,63.8279914855957,0,400,Bad Request,3149,192,0,3149
2423,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.3966932,1781642232.4590907,62.39748001098633,0,400,Bad Request,3149,192,0,3149
2425,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.4606297,1781642232.4868383,26.20863914489746,0,400,Bad Request,3149,192,0,3149
2426,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.4612353,1781642232.487074,25.838613510131836,0,400,Bad Request,3149,192,0,3149
2427,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.4618335,1781642232.5048616,43.02811622619629,0,400,Bad Request,3149,192,0,3149
2424,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.4599605,1781642232.5050268,45.06635665893555,0,400,Bad Request,3149,192,0,3149
2428,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.462455,1781642232.5052967,42.84167289733887,0,400,Bad Request,3149,192,0,3149
2430,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.4637718,1781642232.5253055,61.53368949890137,0,400,Bad Request,3149,192,0,3149
2429,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.4631262,1781642232.5255735,62.447309494018555,0,400,Bad Request,3149,192,0,3149
2431,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.464475,1781642232.5257337,61.258792877197266,0,400,Bad Request,3149,192,0,3149
2435,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.5294452,1781642232.5618856,32.4404239654541,0,400,Bad Request,3149,192,0,3149
2436,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.5303302,1781642232.5621998,31.86964988708496,0,400,Bad Request,3149,192,0,3149
2433,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.527818,1781642232.5623667,34.54875946044922,0,400,Bad Request,3149,192,0,3149
2434,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.528607,1781642232.587823,59.21602249145508,0,400,Bad Request,3149,192,0,3149
2437,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.5312767,1781642232.5880506,56.77390098571777,0,400,Bad Request,3149,192,0,3149
2439,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.5330265,1781642232.5882037,55.17721176147461,0,400,Bad Request,3149,192,0,3149
2438,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.5321994,1781642232.6078467,75.64735412597656,0,400,Bad Request,3149,192,0,3149
2432,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.526857,1781642232.60804,81.18319511413574,0,400,Bad Request,3149,192,0,3149
2440,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6091678,1781642232.6346662,25.498390197753906,0,400,Bad Request,3149,192,0,3149
2447,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6159728,1781642232.6599376,43.96486282348633,0,400,Bad Request,3149,192,0,3149
2446,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6151593,1781642232.66009,44.93069648742676,0,400,Bad Request,3149,192,0,3149
2441,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6100488,1781642232.6602006,50.151824951171875,0,400,Bad Request,3149,192,0,3149
2442,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6108902,1781642232.6603546,49.46446418762207,0,400,Bad Request,3149,192,0,3149
2444,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6134245,1781642232.660568,47.14345932006836,0,400,Bad Request,3149,192,0,3149
2443,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6117728,1781642232.6607022,48.929452896118164,0,400,Bad Request,3149,192,0,3149
2445,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.614347,1781642232.6608367,46.489715576171875,0,400,Bad Request,3149,192,0,3149
2449,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6627724,1781642232.685831,23.058652877807617,0,400,Bad Request,3149,192,0,3149
2455,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6684344,1781642232.7127137,44.27933692932129,0,400,Bad Request,3149,192,0,3149
2451,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6643908,1781642232.712964,48.57325553894043,0,400,Bad Request,3149,192,0,3149
2453,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6660903,1781642232.713091,47.00064659118652,0,400,Bad Request,3149,192,0,3149
2454,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6672413,1781642232.7132227,45.981407165527344,0,400,Bad Request,3149,192,0,3149
2448,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6621044,1781642232.7133443,51.239967346191406,0,400,Bad Request,3149,192,0,3149
2452,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6654596,1781642232.7135003,48.04062843322754,0,400,Bad Request,3149,192,0,3149
2450,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.6635478,1781642232.7136161,50.06837844848633,0,400,Bad Request,3149,192,0,3149
2456,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7144856,1781642232.7407298,26.244163513183594,0,400,Bad Request,3149,192,0,3149
2463,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.719792,1781642232.7659216,46.129703521728516,0,400,Bad Request,3149,192,0,3149
2458,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7158692,1781642232.766105,50.235748291015625,0,400,Bad Request,3149,192,0,3149
2460,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7173529,1781642232.7662156,48.86269569396973,0,400,Bad Request,3149,192,0,3149
2461,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7180543,1781642232.766338,48.28381538391113,0,400,Bad Request,3149,192,0,3149
2462,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7188897,1781642232.7664611,47.571420669555664,0,400,Bad Request,3149,192,0,3149
2457,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.715192,1781642232.7665749,51.38278007507324,0,400,Bad Request,3149,192,0,3149
2459,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.716568,1781642232.766678,50.1101016998291,0,400,Bad Request,3149,192,0,3149
2464,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7676582,1781642232.7934752,25.816917419433594,0,400,Bad Request,3149,192,0,3149
2466,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.768931,1781642232.8105972,41.666269302368164,0,400,Bad Request,3149,192,0,3149
2467,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7697322,1781642232.811177,41.44477844238281,0,400,Bad Request,3149,192,0,3149
2465,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.768306,1781642232.811406,43.09988021850586,0,400,Bad Request,3149,192,0,3149
2469,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7709763,1781642232.8258252,54.84890937805176,0,400,Bad Request,3149,192,0,3149
2468,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7703242,1781642232.8261008,55.77659606933594,0,400,Bad Request,3149,192,0,3149
2471,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7723176,1781642232.8433187,71.00105285644531,0,400,Bad Request,3149,192,0,3149
2470,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.7716076,1781642232.8434432,71.83551788330078,0,400,Bad Request,3149,192,0,3149
2474,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.8475857,1781642232.8758683,28.282642364501953,0,400,Bad Request,3149,192,0,3149
2477,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.8518722,1781642232.9055815,53.70926856994629,0,400,Bad Request,3149,192,0,3149
2473,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.846308,1781642232.9058626,59.5545768737793,0,400,Bad Request,3149,192,0,3149
2472,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.8450196,1781642232.9060214,61.00177764892578,0,400,Bad Request,3149,192,0,3149
2478,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.8532429,1781642232.9064224,53.17950248718262,0,400,Bad Request,3149,192,0,3149
2479,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.8549635,1781642232.906562,51.598548889160156,0,400,Bad Request,3149,192,0,3149
2476,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.8502629,1781642232.9067383,56.47540092468262,0,400,Bad Request,3149,192,0,3149
2475,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.8489482,1781642232.9068794,57.93118476867676,0,400,Bad Request,3149,192,0,3149
2481,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9087007,1781642232.944068,35.36725044250488,0,400,Bad Request,3149,192,0,3149
2482,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9095,1781642232.9442875,34.787654876708984,0,400,Bad Request,3149,192,0,3149
2483,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9104059,1781642232.9444396,34.033775329589844,0,400,Bad Request,3149,192,0,3149
2480,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9078827,1781642232.9445868,36.704063415527344,0,400,Bad Request,3149,192,0,3149
2485,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9122884,1781642232.9673922,55.10377883911133,0,400,Bad Request,3149,192,0,3149
2484,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.91149,1781642232.9674897,55.999755859375,0,400,Bad Request,3149,192,0,3149
2487,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.913924,1781642232.9675858,53.66182327270508,0,400,Bad Request,3149,192,0,3149
2486,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9130921,1781642232.9821506,69.05841827392578,0,400,Bad Request,3149,192,0,3149
2488,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9831161,1781642233.0059772,22.861003875732422,0,400,Bad Request,3149,192,0,3149
2493,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9866836,1781642233.0347912,48.10762405395508,0,400,Bad Request,3149,192,0,3149
2495,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9885523,1781642233.0349035,46.35119438171387,0,400,Bad Request,3149,192,0,3149
2491,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9850001,1781642233.0350356,50.03547668457031,0,400,Bad Request,3149,192,0,3149
2492,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9856627,1781642233.0351605,49.49784278869629,0,400,Bad Request,3149,192,0,3149
2489,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9837718,1781642233.035281,51.50914192199707,0,400,Bad Request,3149,192,0,3149
2494,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9877937,1781642233.035391,47.597408294677734,0,400,Bad Request,3149,192,0,3149
2490,kv_cache_pressure,vllm_kv_cache_pressure,1781642232.9843793,1781642233.0355043,51.12504959106445,0,400,Bad Request,3149,192,0,3149
2497,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.036989,1781642233.069848,32.859086990356445,0,400,Bad Request,3149,192,0,3149
2501,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.0396764,1781642233.0700393,30.362844467163086,0,400,Bad Request,3149,192,0,3149
2500,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.038996,1781642233.0701418,31.145811080932617,0,400,Bad Request,3149,192,0,3149
2498,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.0376458,1781642233.090043,52.39725112915039,0,400,Bad Request,3149,192,0,3149
2499,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.0383317,1781642233.0901408,51.809072494506836,0,400,Bad Request,3149,192,0,3149
2496,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.0363357,1781642233.090241,53.90524864196777,0,400,Bad Request,3149,192,0,3149
2502,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.0405576,1781642233.1072435,66.68591499328613,0,400,Bad Request,3149,192,0,3149
2503,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.0414445,1781642233.107428,65.98353385925293,0,400,Bad Request,3149,192,0,3149
2505,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.1092832,1781642233.1329577,23.674488067626953,0,400,Bad Request,3149,192,0,3149
2504,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.108317,1781642233.1332242,24.907350540161133,0,400,Bad Request,3149,192,0,3149
2511,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.1159217,1781642233.1636264,47.70469665527344,0,400,Bad Request,3149,192,0,3149
2507,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.1112158,1781642233.1640282,52.81233787536621,0,400,Bad Request,3149,192,0,3149
2506,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.1104238,1781642233.1641858,53.761959075927734,0,400,Bad Request,3149,192,0,3149
2509,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.11363,1781642233.1643212,50.69112777709961,0,400,Bad Request,3149,192,0,3149
2510,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.114407,1781642233.1644487,50.04167556762695,0,400,Bad Request,3149,192,0,3149
2508,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.112462,1781642233.164597,52.13499069213867,0,400,Bad Request,3149,192,0,3149
2517,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.1697173,1781642233.198145,28.427600860595703,0,400,Bad Request,3149,192,0,3149
2513,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.1664488,1781642233.198322,31.873226165771484,0,400,Bad Request,3149,192,0,3149
2519,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.1715236,1781642233.2261667,54.64315414428711,0,400,Bad Request,3149,192,0,3149
2518,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.1705606,1781642233.2264998,55.9391975402832,0,400,Bad Request,3149,192,0,3149
2514,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.1672513,1781642233.2267923,59.54098701477051,0,400,Bad Request,3149,192,0,3149
2515,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.168068,1781642233.226914,58.84599685668945,0,400,Bad Request,3149,192,0,3149
2512,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.165622,1781642233.2270422,61.42020225524902,0,400,Bad Request,3149,192,0,3149
2516,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.1689188,1781642233.2271824,58.263540267944336,0,400,Bad Request,3149,192,0,3149
2522,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2295089,1781642233.2573009,27.791976928710938,0,400,Bad Request,3149,192,0,3149
2521,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.228848,1781642233.2574434,28.595447540283203,0,400,Bad Request,3149,192,0,3149
2526,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2327437,1781642233.2824063,49.66259002685547,0,400,Bad Request,3149,192,0,3149
2525,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.231849,1781642233.282524,50.675153732299805,0,400,Bad Request,3149,192,0,3149
2524,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.231051,1781642233.282646,51.59497261047363,0,400,Bad Request,3149,192,0,3149
2527,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.233589,1781642233.282764,49.17502403259277,0,400,Bad Request,3149,192,0,3149
2523,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2303348,1781642233.2828765,52.54173278808594,0,400,Bad Request,3149,192,0,3149
2520,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.228172,1781642233.2829914,54.819345474243164,0,400,Bad Request,3149,192,0,3149
2532,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2867692,1781642233.3136785,26.909351348876953,0,400,Bad Request,3149,192,0,3149
2531,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2860065,1781642233.313829,27.822494506835938,0,400,Bad Request,3149,192,0,3149
2535,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2890577,1781642233.338173,49.11518096923828,0,400,Bad Request,3149,192,0,3149
2533,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2876358,1781642233.3383,50.66418647766113,0,400,Bad Request,3149,192,0,3149
2530,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2853467,1781642233.3384,53.05314064025879,0,400,Bad Request,3149,192,0,3149
2534,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2883222,1781642233.338494,50.171852111816406,0,400,Bad Request,3149,192,0,3149
2528,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2839048,1781642233.338593,54.688215255737305,0,400,Bad Request,3149,192,0,3149
2529,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.2846928,1781642233.3387394,54.046630859375,0,400,Bad Request,3149,192,0,3149
2542,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3435123,1781642233.3845778,41.06545448303223,0,400,Bad Request,3149,192,0,3149
2536,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3394759,1781642233.3850877,45.61185836791992,0,400,Bad Request,3149,192,0,3149
2541,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.34271,1781642233.3852403,42.53029823303223,0,400,Bad Request,3149,192,0,3149
2543,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.344116,1781642233.3853526,41.23663902282715,0,400,Bad Request,3149,192,0,3149
2538,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3408735,1781642233.3854628,44.58928108215332,0,400,Bad Request,3149,192,0,3149
2537,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3400798,1781642233.3855777,45.497894287109375,0,400,Bad Request,3149,192,0,3149
