request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
16,queue_pressure,vllm_queue_pressure,1782182500.9527063,1782182502.7227488,1770.0424194335938,1,200,,156,96,33,189
17,queue_pressure,vllm_queue_pressure,1782182500.9529274,1782182502.722837,1769.9096202850342,1,200,,156,96,33,189
21,queue_pressure,vllm_queue_pressure,1782182500.953806,1782182502.7230518,1769.2458629608154,1,200,,156,96,33,189
20,queue_pressure,vllm_queue_pressure,1782182500.9535563,1782182502.7232463,1769.6900367736816,1,200,,156,96,33,189
24,queue_pressure,vllm_queue_pressure,1782182500.9548507,1782182502.7363336,1781.4829349517822,1,200,,156,96,33,189
27,queue_pressure,vllm_queue_pressure,1782182500.9568713,1782182502.7367032,1779.831886291504,1,200,,156,96,33,189
25,queue_pressure,vllm_queue_pressure,1782182500.955118,1782182502.7367833,1781.665325164795,1,200,,156,96,33,189
29,queue_pressure,vllm_queue_pressure,1782182500.9577615,1782182502.7369702,1779.2086601257324,1,200,,156,96,33,189
26,queue_pressure,vllm_queue_pressure,1782182500.955665,1782182502.7370632,1781.398057937622,1,200,,156,96,33,189
23,queue_pressure,vllm_queue_pressure,1782182500.9543972,1782182502.7373369,1782.9396724700928,1,200,,156,96,33,189
31,queue_pressure,vllm_queue_pressure,1782182500.9585805,1782182502.7492237,1790.6432151794434,1,200,,156,96,33,189
28,queue_pressure,vllm_queue_pressure,1782182500.9573941,1782182502.7496712,1792.2770977020264,1,200,,156,96,33,189
30,queue_pressure,vllm_queue_pressure,1782182500.9581165,1782182502.749768,1791.6514873504639,1,200,,156,96,33,189
34,queue_pressure,vllm_queue_pressure,1782182502.7508602,1782182504.4869843,1736.124038696289,1,200,,156,96,33,189
33,queue_pressure,vllm_queue_pressure,1782182502.7506568,1782182504.5031729,1752.5160312652588,1,200,,156,96,33,189
35,queue_pressure,vllm_queue_pressure,1782182502.7511098,1782182504.5037644,1752.6545524597168,1,200,,156,96,33,189
32,queue_pressure,vllm_queue_pressure,1782182502.7504158,1782182504.5039418,1753.525972366333,1,200,,156,96,33,189
38,queue_pressure,vllm_queue_pressure,1782182502.751984,1782182504.5040922,1752.1083354949951,1,200,,156,96,33,189
36,queue_pressure,vllm_queue_pressure,1782182502.7513275,1782182504.5042443,1752.9168128967285,1,200,,156,96,33,189
37,queue_pressure,vllm_queue_pressure,1782182502.751662,1782182504.5043845,1752.7225017547607,1,200,,156,96,33,189
40,queue_pressure,vllm_queue_pressure,1782182502.7528129,1782182504.5177057,1764.892816543579,1,200,,156,96,33,189
41,queue_pressure,vllm_queue_pressure,1782182502.7532098,1782182504.5179467,1764.7368907928467,1,200,,156,96,33,189
42,queue_pressure,vllm_queue_pressure,1782182502.7536373,1782182504.5180252,1764.387845993042,1,200,,156,96,33,189
43,queue_pressure,vllm_queue_pressure,1782182502.7540603,1782182504.518108,1764.047622680664,1,200,,156,96,33,189
44,queue_pressure,vllm_queue_pressure,1782182502.754368,1782182504.518274,1763.9060020446777,1,200,,156,96,33,189
39,queue_pressure,vllm_queue_pressure,1782182502.75252,1782182504.5187428,1766.2227153778076,1,200,,156,96,33,189
47,queue_pressure,vllm_queue_pressure,1782182502.755156,1782182504.5304623,1775.306224822998,1,200,,156,96,33,189
46,queue_pressure,vllm_queue_pressure,1782182502.7548761,1782182504.530557,1775.6807804107666,1,200,,156,96,33,189
45,queue_pressure,vllm_queue_pressure,1782182502.7546287,1782182504.5306413,1776.012659072876,1,200,,156,96,33,189
49,queue_pressure,vllm_queue_pressure,1782182504.5317912,1782182506.2768493,1745.0580596923828,1,200,,156,96,33,189
51,queue_pressure,vllm_queue_pressure,1782182504.5322285,1782182506.2935417,1761.3131999969482,1,200,,156,96,33,189
48,queue_pressure,vllm_queue_pressure,1782182504.531315,1782182506.2946231,1763.308048248291,1,200,,156,96,33,189
50,queue_pressure,vllm_queue_pressure,1782182504.5319977,1782182506.2947898,1762.7921104431152,1,200,,156,96,33,189
52,queue_pressure,vllm_queue_pressure,1782182504.5326214,1782182506.2949758,1762.3543739318848,1,200,,156,96,33,189
53,queue_pressure,vllm_queue_pressure,1782182504.5329077,1782182506.2951267,1762.218952178955,1,200,,156,96,33,189
54,queue_pressure,vllm_queue_pressure,1782182504.5332062,1782182506.2952523,1762.0460987091064,1,200,,156,96,33,189
55,queue_pressure,vllm_queue_pressure,1782182504.5334787,1782182506.30896,1775.4812240600586,1,200,,156,96,33,189
56,queue_pressure,vllm_queue_pressure,1782182504.533775,1782182506.3095691,1775.7940292358398,1,200,,156,96,33,189
57,queue_pressure,vllm_queue_pressure,1782182504.5343602,1782182506.3099272,1775.5670547485352,1,200,,156,96,33,189
58,queue_pressure,vllm_queue_pressure,1782182504.535022,1782182506.3100514,1775.0294208526611,1,200,,156,96,33,189
61,queue_pressure,vllm_queue_pressure,1782182504.536029,1782182506.3101754,1774.146318435669,1,200,,156,96,33,189
59,queue_pressure,vllm_queue_pressure,1782182504.5353444,1782182506.3103793,1775.0349044799805,1,200,,156,96,33,189
62,queue_pressure,vllm_queue_pressure,1782182504.536758,1782182506.3210964,1784.3384742736816,1,200,,156,96,33,189
60,queue_pressure,vllm_queue_pressure,1782182504.5357254,1782182506.3212771,1785.5517864227295,1,200,,156,96,33,189
63,queue_pressure,vllm_queue_pressure,1782182504.5369806,1782182506.3216739,1784.6932411193848,1,200,,156,96,33,189
65,queue_pressure,vllm_queue_pressure,1782182506.3227453,1782182508.056254,1733.508586883545,1,200,,156,96,33,189
66,queue_pressure,vllm_queue_pressure,1782182506.3232312,1782182508.0742083,1750.9770393371582,1,200,,156,96,33,189
69,queue_pressure,vllm_queue_pressure,1782182506.324657,1782182508.0744057,1749.748706817627,1,200,,156,96,33,189
64,queue_pressure,vllm_queue_pressure,1782182506.3224034,1782182508.0748117,1752.4082660675049,1,200,,156,96,33,189
67,queue_pressure,vllm_queue_pressure,1782182506.3236449,1782182508.0749438,1751.2989044189453,1,200,,156,96,33,189
70,queue_pressure,vllm_queue_pressure,1782182506.3256059,1782182508.0753682,1749.7622966766357,1,200,,156,96,89,245
68,queue_pressure,vllm_queue_pressure,1782182506.3242366,1782182508.075613,1751.3763904571533,1,200,,156,96,33,189
76,queue_pressure,vllm_queue_pressure,1782182506.3281107,1782182508.0883822,1760.2715492248535,1,200,,156,96,33,189
74,queue_pressure,vllm_queue_pressure,1782182506.3273323,1782182508.0885801,1761.2478733062744,1,200,,156,96,33,189
73,queue_pressure,vllm_queue_pressure,1782182506.3269284,1782182508.088966,1762.0375156402588,1,200,,156,96,33,189
72,queue_pressure,vllm_queue_pressure,1782182506.3265305,1782182508.0893273,1762.7968788146973,1,200,,156,96,33,189
75,queue_pressure,vllm_queue_pressure,1782182506.3276665,1782182508.0894525,1761.7859840393066,1,200,,156,96,33,189
71,queue_pressure,vllm_queue_pressure,1782182506.3259761,1782182508.0896835,1763.7073993682861,1,200,,156,96,33,189
79,queue_pressure,vllm_queue_pressure,1782182506.3296614,1782182508.100289,1770.627737045288,1,200,,156,96,33,189
77,queue_pressure,vllm_queue_pressure,1782182506.328513,1782182508.1004822,1771.9693183898926,1,200,,156,96,33,189
78,queue_pressure,vllm_queue_pressure,1782182506.3291626,1782182508.1008785,1771.7158794403076,1,200,,156,96,33,189
81,queue_pressure,vllm_queue_pressure,1782182508.1018882,1782182509.8384326,1736.5443706512451,1,200,,156,96,33,189
82,queue_pressure,vllm_queue_pressure,1782182508.1021812,1782182509.8562806,1754.0993690490723,1,200,,156,96,33,189
84,queue_pressure,vllm_queue_pressure,1782182508.102876,1782182509.8564994,1753.6234855651855,1,200,,156,96,33,189
83,queue_pressure,vllm_queue_pressure,1782182508.1025608,1782182509.8568964,1754.335641860962,1,200,,156,96,33,189
85,queue_pressure,vllm_queue_pressure,1782182508.103398,1782182509.8570426,1753.6444664001465,1,200,,156,96,33,189
80,queue_pressure,vllm_queue_pressure,1782182508.101574,1782182509.8573914,1755.8174133300781,1,200,,156,96,33,189
87,queue_pressure,vllm_queue_pressure,1782182508.1041899,1782182509.8576279,1753.4379959106445,1,200,,156,96,33,189
92,queue_pressure,vllm_queue_pressure,1782182508.107493,1782182509.8703992,1762.9063129425049,1,200,,156,96,33,189
88,queue_pressure,vllm_queue_pressure,1782182508.1050205,1782182509.87058,1765.559434890747,1,200,,156,96,33,189
91,queue_pressure,vllm_queue_pressure,1782182508.107151,1782182509.870831,1763.6799812316895,1,200,,156,96,33,189
86,queue_pressure,vllm_queue_pressure,1782182508.1037836,1782182509.871297,1767.5132751464844,1,200,,156,96,33,189
90,queue_pressure,vllm_queue_pressure,1782182508.1065001,1782182509.8714914,1764.991283416748,1,200,,156,96,85,241
89,queue_pressure,vllm_queue_pressure,1782182508.105619,1782182509.8719673,1766.3483619689941,1,200,,156,96,33,189
93,queue_pressure,vllm_queue_pressure,1782182508.1078143,1782182509.8830364,1775.2220630645752,1,200,,156,96,33,189
94,queue_pressure,vllm_queue_pressure,1782182508.1082134,1782182509.8832233,1775.0098705291748,1,200,,156,96,33,189
95,queue_pressure,vllm_queue_pressure,1782182508.1086528,1782182509.8833973,1774.7445106506348,1,200,,156,96,90,246
97,queue_pressure,vllm_queue_pressure,1782182509.884423,1782182511.628338,1743.91508102417,1,200,,156,96,99,255
96,queue_pressure,vllm_queue_pressure,1782182509.8841012,1782182511.6285496,1744.4484233856201,1,200,,156,96,107,263
102,queue_pressure,vllm_queue_pressure,1782182509.8870292,1782182511.6447728,1757.7435970306396,1,200,,156,96,86,242
99,queue_pressure,vllm_queue_pressure,1782182509.8851461,1782182511.6454656,1760.319471359253,1,200,,156,96,89,245
101,queue_pressure,vllm_queue_pressure,1782182509.8861282,1782182511.645869,1759.7408294677734,1,200,,156,96,86,242
98,queue_pressure,vllm_queue_pressure,1782182509.8847528,1782182511.6460154,1761.2626552581787,1,200,,156,96,99,255
103,queue_pressure,vllm_queue_pressure,1782182509.8874338,1782182511.64615,1758.716344833374,1,200,,156,96,98,254
100,queue_pressure,vllm_queue_pressure,1782182509.8854358,1782182511.646387,1760.951280593872,1,200,,156,96,94,250
109,queue_pressure,vllm_queue_pressure,1782182509.89082,1782182511.659253,1768.432855606079,1,200,,156,96,98,254
106,queue_pressure,vllm_queue_pressure,1782182509.8893433,1782182511.6594613,1770.117998123169,1,200,,156,96,78,234
108,queue_pressure,vllm_queue_pressure,1782182509.890213,1782182511.6598768,1769.6638107299805,1,200,,156,96,98,254
105,queue_pressure,vllm_queue_pressure,1782182509.8886821,1782182511.6600072,1771.3251113891602,1,200,,156,96,98,254
107,queue_pressure,vllm_queue_pressure,1782182509.8898768,1782182511.6601577,1770.2808380126953,1,200,,156,96,98,254
104,queue_pressure,vllm_queue_pressure,1782182509.888255,1782182511.6604111,1772.1562385559082,1,200,,156,96,98,254
110,queue_pressure,vllm_queue_pressure,1782182509.8911452,1782182511.6702688,1779.1235446929932,1,200,,156,96,64,220
111,queue_pressure,vllm_queue_pressure,1782182509.8918035,1782182511.6704466,1778.6431312561035,1,200,,156,96,33,189
112,queue_pressure,vllm_queue_pressure,1782182511.6712136,1782182513.4122567,1741.0430908203125,1,200,,156,96,56,212
117,queue_pressure,vllm_queue_pressure,1782182511.6730218,1782182513.4285274,1755.5055618286133,1,200,,156,96,33,189
113,queue_pressure,vllm_queue_pressure,1782182511.6715815,1782182513.4287114,1757.1299076080322,1,200,,156,96,58,214
116,queue_pressure,vllm_queue_pressure,1782182511.6726353,1782182513.4289312,1756.295919418335,1,200,,156,96,33,189
118,queue_pressure,vllm_queue_pressure,1782182511.6735787,1782182513.4290092,1755.4304599761963,1,200,,156,96,33,189
114,queue_pressure,vllm_queue_pressure,1782182511.6719098,1782182513.4293187,1757.408857345581,1,200,,156,96,33,189
115,queue_pressure,vllm_queue_pressure,1782182511.6722872,1782182513.4294124,1757.1251392364502,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1782182511.6766477,1782182513.4425693,1765.9215927124023,1,200,,156,96,33,189
119,queue_pressure,vllm_queue_pressure,1782182511.6741512,1782182513.4427195,1768.5682773590088,1,200,,156,96,33,189
120,queue_pressure,vllm_queue_pressure,1782182511.6746442,1782182513.4428213,1768.1770324707031,1,200,,156,96,33,189
124,queue_pressure,vllm_queue_pressure,1782182511.6770492,1782182513.443034,1765.9847736358643,1,200,,156,96,33,189
121,queue_pressure,vllm_queue_pressure,1782182511.675766,1782182513.4432938,1767.5278186798096,1,200,,156,96,33,189
122,queue_pressure,vllm_queue_pressure,1782182511.6761901,1782182513.4433897,1767.1995162963867,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1782182511.6774635,1782182513.4552922,1777.8286933898926,1,200,,156,96,33,189
126,queue_pressure,vllm_queue_pressure,1782182511.6779404,1782182513.4554272,1777.486801147461,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1782182511.6783075,1782182513.4555225,1777.2150039672852,1,200,,156,96,33,189
128,queue_pressure,vllm_queue_pressure,1782182513.456077,1782182515.2144132,1758.336067199707,1,200,,156,96,33,189
135,queue_pressure,vllm_queue_pressure,1782182513.4579103,1782182515.2308798,1772.9694843292236,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1782182513.4569738,1782182515.2312965,1774.322748184204,1,200,,156,96,33,189
129,queue_pressure,vllm_queue_pressure,1782182513.4563122,1782182515.2315018,1775.1896381378174,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1782182513.4572453,1782182515.2315793,1774.3339538574219,1,200,,156,96,33,189
131,queue_pressure,vllm_queue_pressure,1782182513.4567928,1782182515.2316797,1774.8868465423584,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1782182513.456507,1782182515.2318294,1775.322437286377,1,200,,156,96,33,189
134,queue_pressure,vllm_queue_pressure,1782182513.4575448,1782182515.244907,1787.3620986938477,1,200,,156,96,33,189
140,queue_pressure,vllm_queue_pressure,1782182513.4594789,1782182515.2453048,1785.8259677886963,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1782182513.459244,1782182515.2454348,1786.1907482147217,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1782182513.4590018,1782182515.2455635,1786.5617275238037,1,200,,156,96,33,189
137,queue_pressure,vllm_queue_pressure,1782182513.4586754,1782182515.2456932,1787.017822265625,1,200,,156,96,33,189
136,queue_pressure,vllm_queue_pressure,1782182513.458472,1782182515.2459536,1787.4815464019775,1,200,,156,96,33,189
141,queue_pressure,vllm_queue_pressure,1782182513.4597783,1782182515.2579424,1798.1641292572021,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1782182513.4600248,1782182515.2580717,1798.0468273162842,1,200,,156,96,33,189
143,queue_pressure,vllm_queue_pressure,1782182513.4606285,1782182515.258186,1797.5575923919678,1,200,,156,96,33,189
145,queue_pressure,vllm_queue_pressure,1782182515.258984,1782182517.010728,1751.7437934875488,1,200,,156,96,33,189
146,queue_pressure,vllm_queue_pressure,1782182515.259179,1782182517.0295618,1770.3826427459717,1,200,,156,96,33,189
151,queue_pressure,vllm_queue_pressure,1782182515.2604284,1782182517.0297368,1769.30832862854,1,200,,156,96,33,189
147,queue_pressure,vllm_queue_pressure,1782182515.2594182,1782182517.0298765,1770.4582214355469,1,200,,156,96,33,189
144,queue_pressure,vllm_queue_pressure,1782182515.2587574,1782182517.0300038,1771.2464332580566,1,200,,156,96,33,189
148,queue_pressure,vllm_queue_pressure,1782182515.2596502,1782182517.0301318,1770.4815864562988,1,200,,156,96,33,189
150,queue_pressure,vllm_queue_pressure,1782182515.2602012,1782182517.0304532,1770.251989364624,1,200,,156,96,33,189
149,queue_pressure,vllm_queue_pressure,1782182515.2599459,1782182517.0434606,1783.5147380828857,1,200,,156,96,33,189
156,queue_pressure,vllm_queue_pressure,1782182515.2621093,1782182517.0436583,1781.5489768981934,1,200,,156,96,33,189
153,queue_pressure,vllm_queue_pressure,1782182515.2610652,1782182517.0438159,1782.7506065368652,1,200,,156,96,33,189
152,queue_pressure,vllm_queue_pressure,1782182515.260824,1782182517.0439422,1783.1182479858398,1,200,,156,96,33,189
155,queue_pressure,vllm_queue_pressure,1782182515.2616494,1782182517.0445483,1782.8989028930664,1,200,,156,96,33,189
154,queue_pressure,vllm_queue_pressure,1782182515.261313,1782182517.0449703,1783.6573123931885,1,200,,156,96,33,189
159,queue_pressure,vllm_queue_pressure,1782182515.2631662,1782182517.0556283,1792.4621105194092,1,200,,156,96,33,189
157,queue_pressure,vllm_queue_pressure,1782182515.2626693,1782182517.055764,1793.0946350097656,1,200,,156,96,33,189
158,queue_pressure,vllm_queue_pressure,1782182515.262875,1782182517.0558908,1793.015718460083,1,200,,156,96,33,189
166,queue_pressure,vllm_queue_pressure,1782182517.0585797,1782182518.8020658,1743.4861660003662,1,200,,156,96,33,189
161,queue_pressure,vllm_queue_pressure,1782182517.0568204,1782182518.8196065,1762.7861499786377,1,200,,156,96,33,189
167,queue_pressure,vllm_queue_pressure,1782182517.0596445,1782182518.8198378,1760.1933479309082,1,200,,156,96,33,189
162,queue_pressure,vllm_queue_pressure,1782182517.0571237,1782182518.8200004,1762.8767490386963,1,200,,156,96,33,189
160,queue_pressure,vllm_queue_pressure,1782182517.05647,1782182518.8201427,1763.6728286743164,1,200,,156,96,33,189
164,queue_pressure,vllm_queue_pressure,1782182517.0578334,1782182518.8208492,1763.0157470703125,1,200,,156,96,33,189
163,queue_pressure,vllm_queue_pressure,1782182517.0575235,1782182518.8210003,1763.476848602295,1,200,,156,96,33,189
173,queue_pressure,vllm_queue_pressure,1782182517.0631733,1782182518.8340461,1770.8728313446045,1,200,,156,96,33,189
169,queue_pressure,vllm_queue_pressure,1782182517.060528,1782182518.8341904,1773.6623287200928,1,200,,156,96,33,189
165,queue_pressure,vllm_queue_pressure,1782182517.0582871,1782182518.8343194,1776.0322093963623,1,200,,156,96,33,189
171,queue_pressure,vllm_queue_pressure,1782182517.062061,1782182518.834461,1772.39990234375,1,200,,156,96,33,189
168,queue_pressure,vllm_queue_pressure,1782182517.060085,1782182518.8346229,1774.5378017425537,1,200,,156,96,33,189
170,queue_pressure,vllm_queue_pressure,1782182517.0610237,1782182518.8347404,1773.716688156128,1,200,,156,96,33,189
174,queue_pressure,vllm_queue_pressure,1782182517.0636268,1782182518.8457637,1782.1369171142578,1,200,,156,96,33,189
172,queue_pressure,vllm_queue_pressure,1782182517.0627143,1782182518.8459506,1783.2362651824951,1,200,,156,96,33,189
175,queue_pressure,vllm_queue_pressure,1782182517.0640748,1782182518.8460915,1782.0167541503906,1,200,,156,96,33,189
177,queue_pressure,vllm_queue_pressure,1782182518.8471081,1782182520.5877066,1740.598440170288,1,200,,156,96,33,189
178,queue_pressure,vllm_queue_pressure,1782182518.8474293,1782182520.6050942,1757.6649188995361,1,200,,156,96,33,189
183,queue_pressure,vllm_queue_pressure,1782182518.8496425,1782182520.605508,1755.8655738830566,1,200,,156,96,33,189
182,queue_pressure,vllm_queue_pressure,1782182518.8490756,1782182520.6059031,1756.8275928497314,1,200,,156,96,33,189
176,queue_pressure,vllm_queue_pressure,1782182518.8467412,1782182520.6063519,1759.610652923584,1,200,,156,96,33,189
180,queue_pressure,vllm_queue_pressure,1782182518.8482914,1782182520.6065137,1758.2223415374756,1,200,,156,96,33,189
179,queue_pressure,vllm_queue_pressure,1782182518.847832,1782182520.6066499,1758.8179111480713,1,200,,156,96,33,189
186,queue_pressure,vllm_queue_pressure,1782182518.851737,1782182520.619937,1768.1999206542969,1,200,,156,96,33,189
181,queue_pressure,vllm_queue_pressure,1782182518.848682,1782182520.620083,1771.4011669158936,1,200,,156,96,33,189
187,queue_pressure,vllm_queue_pressure,1782182518.8522496,1782182520.620212,1767.9624557495117,1,200,,156,96,33,189
185,queue_pressure,vllm_queue_pressure,1782182518.8513532,1782182520.6203418,1768.9886093139648,1,200,,156,96,33,189
184,queue_pressure,vllm_queue_pressure,1782182518.850868,1782182520.6204743,1769.606351852417,1,200,,156,96,33,189
188,queue_pressure,vllm_queue_pressure,1782182518.85262,1782182520.6206234,1768.0034637451172,1,200,,156,96,33,189
189,queue_pressure,vllm_queue_pressure,1782182518.8532178,1782182520.630707,1777.489185333252,1,200,,156,96,33,189
190,queue_pressure,vllm_queue_pressure,1782182518.8536606,1782182520.6308396,1777.1790027618408,1,200,,156,96,33,189
191,queue_pressure,vllm_queue_pressure,1782182518.8540432,1782182520.6309314,1776.888132095337,1,200,,156,96,33,189
192,queue_pressure,vllm_queue_pressure,1782182520.6314917,1782182522.3828406,1751.3489723205566,1,200,,156,96,33,189
193,queue_pressure,vllm_queue_pressure,1782182520.6317468,1782182522.3989396,1767.1928405761719,1,200,,156,96,33,189
202,queue_pressure,vllm_queue_pressure,1782182520.6350749,1782182522.399387,1764.3120288848877,1,200,,156,96,33,189
200,queue_pressure,vllm_queue_pressure,1782182520.634068,1782182522.3996286,1765.5606269836426,1,200,,156,96,33,189
201,queue_pressure,vllm_queue_pressure,1782182520.6345642,1782182522.399713,1765.1488780975342,1,200,,156,96,33,189
195,queue_pressure,vllm_queue_pressure,1782182520.632162,1782182522.399808,1767.6458358764648,1,200,,156,96,33,189
198,queue_pressure,vllm_queue_pressure,1782182520.6332395,1782182522.399954,1766.7145729064941,1,200,,156,96,33,189
203,queue_pressure,vllm_queue_pressure,1782182520.635611,1782182522.413363,1777.7519226074219,1,200,,156,96,33,189
204,queue_pressure,vllm_queue_pressure,1782182520.636449,1782182522.4135106,1777.0614624023438,1,200,,156,96,33,189
197,queue_pressure,vllm_queue_pressure,1782182520.6328177,1782182522.41365,1780.832290649414,1,200,,156,96,33,189
194,queue_pressure,vllm_queue_pressure,1782182520.631924,1782182522.4139948,1782.0708751678467,1,200,,156,96,33,189
196,queue_pressure,vllm_queue_pressure,1782182520.6324267,1782182522.4141243,1781.6975116729736,1,200,,156,96,33,189
199,queue_pressure,vllm_queue_pressure,1782182520.6336613,1782182522.414243,1780.5817127227783,1,200,,156,96,93,249
206,queue_pressure,vllm_queue_pressure,1782182520.6382463,1782182522.4264398,1788.1934642791748,1,200,,156,96,33,189
205,queue_pressure,vllm_queue_pressure,1782182520.637765,1782182522.4265797,1788.8147830963135,1,200,,156,96,33,189
207,queue_pressure,vllm_queue_pressure,1782182520.639121,1782182522.4266996,1787.5785827636719,1,200,,156,96,33,189
210,queue_pressure,vllm_queue_pressure,1782182522.427696,1782182524.1602612,1732.56516456604,1,200,,156,96,33,189
212,queue_pressure,vllm_queue_pressure,1782182522.42812,1782182524.160413,1732.2931289672852,1,200,,156,96,33,189
209,queue_pressure,vllm_queue_pressure,1782182522.427489,1782182524.1762636,1748.774528503418,1,200,,156,96,33,189
213,queue_pressure,vllm_queue_pressure,1782182522.4284952,1782182524.1765645,1748.0692863464355,1,200,,156,96,33,189
208,queue_pressure,vllm_queue_pressure,1782182522.4272623,1782182524.1769753,1749.7129440307617,1,200,,156,96,33,189
211,queue_pressure,vllm_queue_pressure,1782182522.4279394,1782182524.1770754,1749.135971069336,1,200,,156,96,33,189
215,queue_pressure,vllm_queue_pressure,1782182522.4295173,1782182524.177152,1747.6346492767334,1,200,,156,96,33,189
214,queue_pressure,vllm_queue_pressure,1782182522.429069,1782182524.1772246,1748.1555938720703,1,200,,156,96,33,189
220,queue_pressure,vllm_queue_pressure,1782182522.4310863,1782182524.1905966,1759.5102787017822,1,200,,156,96,33,189
221,queue_pressure,vllm_queue_pressure,1782182522.4314573,1782182524.1909692,1759.511947631836,1,200,,156,96,33,189
216,queue_pressure,vllm_queue_pressure,1782182522.4298046,1782182524.1910899,1761.2853050231934,1,200,,156,96,33,189
219,queue_pressure,vllm_queue_pressure,1782182522.430829,1782182524.1911848,1760.3557109832764,1,200,,156,96,33,189
218,queue_pressure,vllm_queue_pressure,1782182522.4306238,1782182524.1912608,1760.6370449066162,1,200,,156,96,33,189
217,queue_pressure,vllm_queue_pressure,1782182522.4303389,1782182524.1913345,1760.995626449585,1,200,,156,96,33,189
223,queue_pressure,vllm_queue_pressure,1782182522.4320343,1782182524.2029772,1770.9429264068604,1,200,,156,96,33,189
222,queue_pressure,vllm_queue_pressure,1782182522.431711,1782182524.2030933,1771.3823318481445,1,200,,156,96,33,189
228,queue_pressure,vllm_queue_pressure,1782182524.2044876,1782182525.9374726,1732.985019683838,1,200,,156,96,33,189
227,queue_pressure,vllm_queue_pressure,1782182524.2042375,1782182525.937629,1733.391523361206,1,200,,156,96,33,189
225,queue_pressure,vllm_queue_pressure,1782182524.2038603,1782182525.9533286,1749.4683265686035,1,200,,156,96,33,189
226,queue_pressure,vllm_queue_pressure,1782182524.2040415,1782182525.9534829,1749.441385269165,1,200,,156,96,33,189
229,queue_pressure,vllm_queue_pressure,1782182524.2047184,1782182525.9536636,1748.9452362060547,1,200,,156,96,33,189
224,queue_pressure,vllm_queue_pressure,1782182524.2036173,1782182525.9539304,1750.3130435943604,1,200,,156,96,33,189
230,queue_pressure,vllm_queue_pressure,1782182524.2049625,1782182525.9540627,1749.1002082824707,1,200,,156,96,33,189
231,queue_pressure,vllm_queue_pressure,1782182524.2053845,1782182525.9543567,1748.9721775054932,1,200,,156,96,33,189
232,queue_pressure,vllm_queue_pressure,1782182524.2059796,1782182525.9673624,1761.382818222046,1,200,,156,96,33,189
