request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
18,queue_pressure,vllm_queue_pressure,1782187907.1895943,1782187908.6112583,1421.6639995574951,1,200,,156,96,33,189
16,queue_pressure,vllm_queue_pressure,1782187907.1892185,1782187908.611368,1422.149419784546,1,200,,156,96,33,189
21,queue_pressure,vllm_queue_pressure,1782187907.1900685,1782187908.6117346,1421.666145324707,1,200,,156,96,33,189
30,queue_pressure,vllm_queue_pressure,1782187907.1924324,1782187908.6118333,1419.400930404663,1,200,,156,96,33,189
27,queue_pressure,vllm_queue_pressure,1782187907.1914163,1782187908.6119378,1420.5214977264404,1,200,,156,96,33,189
20,queue_pressure,vllm_queue_pressure,1782187907.1899152,1782187908.612055,1422.1398830413818,1,200,,156,96,33,189
33,queue_pressure,vllm_queue_pressure,1782187908.6130059,1782187910.0162344,1403.228521347046,1,200,,156,96,33,189
38,queue_pressure,vllm_queue_pressure,1782187908.6144793,1782187910.0353832,1420.9039211273193,1,200,,156,96,33,189
35,queue_pressure,vllm_queue_pressure,1782187908.613547,1782187910.0361564,1422.6093292236328,1,200,,156,96,33,189
43,queue_pressure,vllm_queue_pressure,1782187908.6168485,1782187910.0362954,1419.4469451904297,1,200,,156,96,33,189
32,queue_pressure,vllm_queue_pressure,1782187908.6126556,1782187910.0363784,1423.722743988037,1,200,,156,96,33,189
45,queue_pressure,vllm_queue_pressure,1782187908.6175368,1782187910.03644,1418.903112411499,1,200,,156,96,33,189
44,queue_pressure,vllm_queue_pressure,1782187908.6172407,1782187910.0367699,1419.5291996002197,1,200,,156,96,33,189
36,queue_pressure,vllm_queue_pressure,1782187908.6138945,1782187910.0370662,1423.1717586517334,1,200,,156,96,33,189
39,queue_pressure,vllm_queue_pressure,1782187908.6148157,1782187910.0372486,1422.4328994750977,1,200,,156,96,33,189
40,queue_pressure,vllm_queue_pressure,1782187908.6154516,1782187910.03732,1421.8683242797852,1,200,,156,96,33,189
42,queue_pressure,vllm_queue_pressure,1782187908.6164098,1782187910.0373983,1420.9885597229004,1,200,,156,96,33,189
34,queue_pressure,vllm_queue_pressure,1782187908.6132762,1782187910.0374677,1424.1914749145508,1,200,,156,96,33,189
41,queue_pressure,vllm_queue_pressure,1782187908.6159725,1782187910.0375307,1421.558141708374,1,200,,156,96,33,189
37,queue_pressure,vllm_queue_pressure,1782187908.614191,1782187910.037605,1423.4139919281006,1,200,,156,96,33,189
47,queue_pressure,vllm_queue_pressure,1782187908.6186235,1782187910.0376656,1419.0421104431152,1,200,,156,96,33,189
46,queue_pressure,vllm_queue_pressure,1782187908.6182518,1782187910.0378346,1419.5828437805176,1,200,,156,96,33,189
49,queue_pressure,vllm_queue_pressure,1782187910.0386858,1782187911.4242456,1385.5597972869873,1,200,,156,96,33,189
56,queue_pressure,vllm_queue_pressure,1782187910.0401802,1782187911.4436731,1403.4929275512695,1,200,,156,96,33,189
59,queue_pressure,vllm_queue_pressure,1782187910.0409887,1782187911.443771,1402.7822017669678,1,200,,156,96,33,189
60,queue_pressure,vllm_queue_pressure,1782187910.0412211,1782187911.4438448,1402.6236534118652,1,200,,156,96,33,189
50,queue_pressure,vllm_queue_pressure,1782187910.0388796,1782187911.4442387,1405.3590297698975,1,200,,156,96,97,253
58,queue_pressure,vllm_queue_pressure,1782187910.0408237,1782187911.4443088,1403.4850597381592,1,200,,156,96,33,189
54,queue_pressure,vllm_queue_pressure,1782187910.0397537,1782187911.4443815,1404.627799987793,1,200,,156,96,33,189
51,queue_pressure,vllm_queue_pressure,1782187910.0390468,1782187911.4444451,1405.3983688354492,1,200,,156,96,33,189
53,queue_pressure,vllm_queue_pressure,1782187910.039563,1782187911.4445002,1404.9372673034668,1,200,,156,96,33,189
61,queue_pressure,vllm_queue_pressure,1782187910.0413907,1782187911.4445648,1403.1741619110107,1,200,,156,96,33,189
63,queue_pressure,vllm_queue_pressure,1782187910.0417826,1782187911.4447405,1402.9579162597656,1,200,,156,96,33,189
48,queue_pressure,vllm_queue_pressure,1782187910.0384326,1782187911.4448514,1406.418800354004,1,200,,156,96,33,189
62,queue_pressure,vllm_queue_pressure,1782187910.0415657,1782187911.444955,1403.3894538879395,1,200,,156,96,33,189
52,queue_pressure,vllm_queue_pressure,1782187910.0392416,1782187911.4450593,1405.8177471160889,1,200,,156,96,33,189
57,queue_pressure,vllm_queue_pressure,1782187910.0405467,1782187911.445135,1404.5884609222412,1,200,,156,96,33,189
55,queue_pressure,vllm_queue_pressure,1782187910.0399828,1782187911.4451883,1405.205488204956,1,200,,156,96,33,189
64,queue_pressure,vllm_queue_pressure,1782187911.4458342,1782187912.830477,1384.6428394317627,1,200,,156,96,33,189
73,queue_pressure,vllm_queue_pressure,1782187911.4477894,1782187912.8491738,1401.3843536376953,1,200,,156,96,33,189
68,queue_pressure,vllm_queue_pressure,1782187911.4466496,1782187912.8497984,1403.148889541626,1,200,,156,96,33,189
76,queue_pressure,vllm_queue_pressure,1782187911.4483738,1782187912.8500247,1401.6509056091309,1,200,,156,96,33,189
75,queue_pressure,vllm_queue_pressure,1782187911.4481754,1782187912.8500981,1401.9227027893066,1,200,,156,96,33,189
70,queue_pressure,vllm_queue_pressure,1782187911.4469953,1782187912.8501728,1403.1774997711182,1,200,,156,96,33,189
79,queue_pressure,vllm_queue_pressure,1782187911.4491496,1782187912.8505733,1401.423692703247,1,200,,156,96,33,189
71,queue_pressure,vllm_queue_pressure,1782187911.4471862,1782187912.8506532,1403.4669399261475,1,200,,156,96,33,189
78,queue_pressure,vllm_queue_pressure,1782187911.4489405,1782187912.8510292,1402.0886421203613,1,200,,156,96,33,189
74,queue_pressure,vllm_queue_pressure,1782187911.447979,1782187912.851116,1403.136968612671,1,200,,156,96,33,189
65,queue_pressure,vllm_queue_pressure,1782187911.4460733,1782187912.8511777,1405.104398727417,1,200,,156,96,33,189
66,queue_pressure,vllm_queue_pressure,1782187911.4462662,1782187912.8512328,1404.9665927886963,1,200,,156,96,33,189
77,queue_pressure,vllm_queue_pressure,1782187911.4485815,1782187912.8512897,1402.7082920074463,1,200,,156,96,33,189
69,queue_pressure,vllm_queue_pressure,1782187911.4468143,1782187912.8513448,1404.5305252075195,1,200,,156,96,33,189
72,queue_pressure,vllm_queue_pressure,1782187911.447371,1782187912.851399,1404.0279388427734,1,200,,156,96,33,189
67,queue_pressure,vllm_queue_pressure,1782187911.446459,1782187912.851461,1405.0018787384033,1,200,,156,96,33,189
80,queue_pressure,vllm_queue_pressure,1782187912.852116,1782187914.2442167,1392.1005725860596,1,200,,156,96,33,189
85,queue_pressure,vllm_queue_pressure,1782187912.853177,1782187914.2594888,1406.3117504119873,1,200,,156,96,33,189
82,queue_pressure,vllm_queue_pressure,1782187912.8525324,1782187914.2596667,1407.1342945098877,1,200,,156,96,33,189
84,queue_pressure,vllm_queue_pressure,1782187912.8529387,1782187914.259761,1406.8224430084229,1,200,,156,96,33,189
81,queue_pressure,vllm_queue_pressure,1782187912.852351,1782187914.2598374,1407.4864387512207,1,200,,156,96,33,189
93,queue_pressure,vllm_queue_pressure,1782187912.8550587,1782187914.2758768,1420.8180904388428,1,200,,156,96,33,189
87,queue_pressure,vllm_queue_pressure,1782187912.8536937,1782187914.2761064,1422.412633895874,1,200,,156,96,33,189
88,queue_pressure,vllm_queue_pressure,1782187912.8539047,1782187914.2762396,1422.334909439087,1,200,,156,96,33,189
86,queue_pressure,vllm_queue_pressure,1782187912.8533926,1782187914.2763224,1422.9297637939453,1,200,,156,96,33,189
91,queue_pressure,vllm_queue_pressure,1782187912.854492,1782187914.2765172,1422.025203704834,1,200,,156,96,33,189
94,queue_pressure,vllm_queue_pressure,1782187912.8552728,1782187914.2767086,1421.435832977295,1,200,,156,96,33,189
95,queue_pressure,vllm_queue_pressure,1782187912.855724,1782187914.2768812,1421.1571216583252,1,200,,156,96,90,246
89,queue_pressure,vllm_queue_pressure,1782187912.8540998,1782187914.2769523,1422.8525161743164,1,200,,156,96,33,189
83,queue_pressure,vllm_queue_pressure,1782187912.8527048,1782187914.2772148,1424.5100021362305,1,200,,156,96,33,189
92,queue_pressure,vllm_queue_pressure,1782187912.8548012,1782187914.2772946,1422.4934577941895,1,200,,156,96,33,189
90,queue_pressure,vllm_queue_pressure,1782187912.8543062,1782187914.2773557,1423.0494499206543,1,200,,156,96,33,189
97,queue_pressure,vllm_queue_pressure,1782187914.2782278,1782187915.674113,1395.8852291107178,1,200,,156,96,33,189
99,queue_pressure,vllm_queue_pressure,1782187914.2785761,1782187915.6743724,1395.796298980713,1,200,,156,96,89,245
98,queue_pressure,vllm_queue_pressure,1782187914.2784162,1782187915.6924157,1413.9995574951172,1,200,,156,96,89,245
105,queue_pressure,vllm_queue_pressure,1782187914.2801223,1782187915.6928287,1412.7063751220703,1,200,,156,96,89,245
108,queue_pressure,vllm_queue_pressure,1782187914.2807348,1782187915.6932998,1412.564992904663,1,200,,156,96,94,250
106,queue_pressure,vllm_queue_pressure,1782187914.280291,1782187915.693714,1413.4228229522705,1,200,,156,96,94,250
110,queue_pressure,vllm_queue_pressure,1782187914.281106,1782187915.6937888,1412.6827716827393,1,200,,156,96,62,218
102,queue_pressure,vllm_queue_pressure,1782187914.279163,1782187915.69393,1414.7670269012451,1,200,,156,96,89,245
96,queue_pressure,vllm_queue_pressure,1782187914.2779965,1782187915.694017,1416.020393371582,1,200,,156,96,91,247
109,queue_pressure,vllm_queue_pressure,1782187914.2809145,1782187915.694088,1413.1734371185303,1,200,,156,96,90,246
103,queue_pressure,vllm_queue_pressure,1782187914.279459,1782187915.6946132,1415.154218673706,1,200,,156,96,94,250
101,queue_pressure,vllm_queue_pressure,1782187914.278941,1782187915.6946964,1415.7555103302002,1,200,,156,96,86,242
107,queue_pressure,vllm_queue_pressure,1782187914.2804713,1782187915.6949215,1414.4501686096191,1,200,,156,96,94,250
100,queue_pressure,vllm_queue_pressure,1782187914.2787814,1782187915.6949875,1416.2061214447021,1,200,,156,96,93,249
111,queue_pressure,vllm_queue_pressure,1782187914.281308,1782187915.6952055,1413.8975143432617,1,200,,156,96,33,189
104,queue_pressure,vllm_queue_pressure,1782187914.2797813,1782187915.6953928,1415.6115055084229,1,200,,156,96,99,255
113,queue_pressure,vllm_queue_pressure,1782187915.696269,1782187917.0848641,1388.5951042175293,1,200,,156,96,33,189
116,queue_pressure,vllm_queue_pressure,1782187915.6968665,1782187917.1031036,1406.2371253967285,1,200,,156,96,33,189
120,queue_pressure,vllm_queue_pressure,1782187915.6979215,1782187917.104504,1406.5825939178467,1,200,,156,96,33,189
115,queue_pressure,vllm_queue_pressure,1782187915.6966796,1782187917.105101,1408.421516418457,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1782187915.6985931,1782187917.1051912,1406.5980911254883,1,200,,156,96,33,189
117,queue_pressure,vllm_queue_pressure,1782187915.6970375,1782187917.10527,1408.2324504852295,1,200,,156,96,33,189
114,queue_pressure,vllm_queue_pressure,1782187915.696474,1782187917.1053405,1408.8664054870605,1,200,,156,96,33,189
122,queue_pressure,vllm_queue_pressure,1782187915.6984177,1782187917.1054122,1406.9945812225342,1,200,,156,96,33,189
121,queue_pressure,vllm_queue_pressure,1782187915.6981573,1782187917.1054788,1407.3214530944824,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1782187915.6990528,1782187917.1055412,1406.4884185791016,1,200,,156,96,33,189
126,queue_pressure,vllm_queue_pressure,1782187915.6994066,1782187917.1056144,1406.207799911499,1,200,,156,96,33,189
118,queue_pressure,vllm_queue_pressure,1782187915.6972275,1782187917.1056697,1408.4422588348389,1,200,,156,96,33,189
124,queue_pressure,vllm_queue_pressure,1782187915.698885,1782187917.1057339,1406.8489074707031,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1782187915.6999724,1782187917.1058035,1405.8310985565186,1,200,,156,96,33,189
112,queue_pressure,vllm_queue_pressure,1782187915.6960235,1782187917.1058655,1409.8420143127441,1,200,,156,96,56,212
119,queue_pressure,vllm_queue_pressure,1782187915.6976905,1782187917.1059272,1408.2367420196533,1,200,,156,96,33,189
129,queue_pressure,vllm_queue_pressure,1782187917.1068559,1782187918.4952652,1388.4093761444092,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1782187917.1090724,1782187918.5152333,1406.160831451416,1,200,,156,96,33,189
136,queue_pressure,vllm_queue_pressure,1782187917.1084428,1782187918.5159786,1407.5357913970947,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1782187917.1070364,1782187918.5161188,1409.0824127197266,1,200,,156,96,33,189
140,queue_pressure,vllm_queue_pressure,1782187917.1092455,1782187918.51622,1406.9745540618896,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1782187917.1088831,1782187918.516408,1407.524824142456,1,200,,156,96,33,189
143,queue_pressure,vllm_queue_pressure,1782187917.1098926,1782187918.5164762,1406.583547592163,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1782187917.107368,1782187918.516652,1409.2841148376465,1,200,,156,96,33,189
141,queue_pressure,vllm_queue_pressure,1782187917.1094677,1782187918.5167077,1407.2399139404297,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1782187917.1097183,1782187918.516948,1407.2296619415283,1,200,,156,96,33,189
135,queue_pressure,vllm_queue_pressure,1782187917.1079354,1782187918.5170162,1409.0807437896729,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1782187917.1075444,1782187918.5170834,1409.538984298706,1,200,,156,96,33,189
137,queue_pressure,vllm_queue_pressure,1782187917.1087205,1782187918.517256,1408.5354804992676,1,200,,156,96,33,189
128,queue_pressure,vllm_queue_pressure,1782187917.106619,1782187918.5178137,1411.1948013305664,1,200,,156,96,97,253
134,queue_pressure,vllm_queue_pressure,1782187917.1077325,1782187918.5179691,1410.2365970611572,1,200,,156,96,33,189
131,queue_pressure,vllm_queue_pressure,1782187917.1071963,1782187918.5181196,1410.9232425689697,1,200,,156,96,33,189
147,queue_pressure,vllm_queue_pressure,1782187918.5194376,1782187919.9206398,1401.2022018432617,1,200,,156,96,33,189
153,queue_pressure,vllm_queue_pressure,1782187918.5209205,1782187919.9390762,1418.1556701660156,1,200,,156,96,33,189
150,queue_pressure,vllm_queue_pressure,1782187918.5202541,1782187919.9403553,1420.1011657714844,1,200,,156,96,33,189
145,queue_pressure,vllm_queue_pressure,1782187918.5190654,1782187919.9407206,1421.6551780700684,1,200,,156,96,33,189
148,queue_pressure,vllm_queue_pressure,1782187918.519637,1782187919.9408088,1421.1716651916504,1,200,,156,96,33,189
154,queue_pressure,vllm_queue_pressure,1782187918.5210888,1782187919.940884,1419.795274734497,1,200,,156,96,33,189
155,queue_pressure,vllm_queue_pressure,1782187918.5213876,1782187919.9411714,1419.7838306427002,1,200,,156,96,33,189
157,queue_pressure,vllm_queue_pressure,1782187918.522688,1782187919.941239,1418.5512065887451,1,200,,156,96,33,189
144,queue_pressure,vllm_queue_pressure,1782187918.518819,1782187919.9413028,1422.4836826324463,1,200,,156,96,33,189
152,queue_pressure,vllm_queue_pressure,1782187918.5206802,1782187919.941368,1420.6879138946533,1,200,,156,96,33,189
158,queue_pressure,vllm_queue_pressure,1782187918.5231183,1782187919.9414234,1418.3051586151123,1,200,,156,96,33,189
151,queue_pressure,vllm_queue_pressure,1782187918.5204792,1782187919.9414837,1421.0045337677002,1,200,,156,96,33,189
146,queue_pressure,vllm_queue_pressure,1782187918.5192676,1782187919.9415512,1422.28364944458,1,200,,156,96,33,189
156,queue_pressure,vllm_queue_pressure,1782187918.522095,1782187919.941727,1419.6319580078125,1,200,,156,96,33,189
149,queue_pressure,vllm_queue_pressure,1782187918.5199788,1782187919.9418015,1421.8227863311768,1,200,,156,96,33,189
159,queue_pressure,vllm_queue_pressure,1782187918.5236626,1782187919.9418616,1418.199062347412,1,200,,156,96,89,245
160,queue_pressure,vllm_queue_pressure,1782187919.942492,1782187921.3326712,1390.17915725708,1,200,,156,96,33,189
161,queue_pressure,vllm_queue_pressure,1782187919.9427516,1782187921.3328233,1390.0716304779053,1,200,,156,96,33,189
169,queue_pressure,vllm_queue_pressure,1782187919.944444,1782187921.351038,1406.5940380096436,1,200,,156,96,33,189
173,queue_pressure,vllm_queue_pressure,1782187919.945346,1782187921.3511648,1405.8187007904053,1,200,,156,96,33,189
164,queue_pressure,vllm_queue_pressure,1782187919.9433486,1782187921.3513544,1408.005714416504,1,200,,156,96,33,189
163,queue_pressure,vllm_queue_pressure,1782187919.9431446,1782187921.3514187,1408.2741737365723,1,200,,156,96,33,189
168,queue_pressure,vllm_queue_pressure,1782187919.9442756,1782187921.3514936,1407.2179794311523,1,200,,156,96,33,189
162,queue_pressure,vllm_queue_pressure,1782187919.9429474,1782187921.3518953,1408.9479446411133,1,200,,156,96,33,189
170,queue_pressure,vllm_queue_pressure,1782187919.9446318,1782187921.352072,1407.440185546875,1,200,,156,96,33,189
172,queue_pressure,vllm_queue_pressure,1782187919.945164,1782187921.3521442,1406.980276107788,1,200,,156,96,33,189
165,queue_pressure,vllm_queue_pressure,1782187919.943614,1782187921.352212,1408.5979461669922,1,200,,156,96,33,189
174,queue_pressure,vllm_queue_pressure,1782187919.945536,1782187921.3522687,1406.7327976226807,1,200,,156,96,33,189
167,queue_pressure,vllm_queue_pressure,1782187919.9440727,1782187921.3523319,1408.2591533660889,1,200,,156,96,33,189
175,queue_pressure,vllm_queue_pressure,1782187919.9457614,1782187921.3524,1406.6386222839355,1,200,,156,96,33,189
166,queue_pressure,vllm_queue_pressure,1782187919.9438913,1782187921.3524585,1408.567190170288,1,200,,156,96,33,189
171,queue_pressure,vllm_queue_pressure,1782187919.9447954,1782187921.3526454,1407.8500270843506,1,200,,156,96,33,189
178,queue_pressure,vllm_queue_pressure,1782187921.353683,1782187922.743361,1389.6780014038086,1,200,,156,96,33,189
177,queue_pressure,vllm_queue_pressure,1782187921.353474,1782187922.743718,1390.2440071105957,1,200,,156,96,33,189
190,queue_pressure,vllm_queue_pressure,1782187921.3562133,1782187922.7616346,1405.421257019043,1,200,,156,96,33,189
183,queue_pressure,vllm_queue_pressure,1782187921.3547893,1782187922.7617526,1406.9633483886719,1,200,,156,96,33,189
188,queue_pressure,vllm_queue_pressure,1782187921.3558042,1782187922.7618332,1406.0289859771729,1,200,,156,96,33,189
182,queue_pressure,vllm_queue_pressure,1782187921.3545446,1782187922.761909,1407.3643684387207,1,200,,156,96,33,189
185,queue_pressure,vllm_queue_pressure,1782187921.3551872,1782187922.7619736,1406.7864418029785,1,200,,156,96,33,189
186,queue_pressure,vllm_queue_pressure,1782187921.3553948,1782187922.762038,1406.6431522369385,1,200,,156,96,33,189
184,queue_pressure,vllm_queue_pressure,1782187921.3549721,1782187922.7624416,1407.4695110321045,1,200,,156,96,33,189
187,queue_pressure,vllm_queue_pressure,1782187921.3555677,1782187922.7632527,1407.6850414276123,1,200,,156,96,33,189
176,queue_pressure,vllm_queue_pressure,1782187921.3532348,1782187922.7633367,1410.1018905639648,1,200,,156,96,33,189
191,queue_pressure,vllm_queue_pressure,1782187921.356389,1782187922.7634041,1407.015085220337,1,200,,156,96,33,189
189,queue_pressure,vllm_queue_pressure,1782187921.3559945,1782187922.7634695,1407.4749946594238,1,200,,156,96,33,189
181,queue_pressure,vllm_queue_pressure,1782187921.3543108,1782187922.7635334,1409.2226028442383,1,200,,156,96,33,189
179,queue_pressure,vllm_queue_pressure,1782187921.353929,1782187922.763683,1409.7540378570557,1,200,,156,96,33,189
180,queue_pressure,vllm_queue_pressure,1782187921.3541348,1782187922.763891,1409.7561836242676,1,200,,156,96,33,189
192,queue_pressure,vllm_queue_pressure,1782187922.7646334,1782187924.1627088,1398.0753421783447,1,200,,156,96,33,189
197,queue_pressure,vllm_queue_pressure,1782187922.7656083,1782187924.1851532,1419.5449352264404,1,200,,156,96,33,189
196,queue_pressure,vllm_queue_pressure,1782187922.765418,1782187924.188915,1423.496961593628,1,200,,156,96,33,189
206,queue_pressure,vllm_queue_pressure,1782187922.7682981,1782187924.1891692,1420.8710193634033,1,200,,156,96,33,189
200,queue_pressure,vllm_queue_pressure,1782187922.7664514,1782187924.1895015,1423.0501651763916,1,200,,156,96,94,250
204,queue_pressure,vllm_queue_pressure,1782187922.7677207,1782187924.1897178,1421.9970703125,1,200,,156,96,33,189
207,queue_pressure,vllm_queue_pressure,1782187922.7690122,1782187924.1897757,1420.7634925842285,1,200,,156,96,33,189
193,queue_pressure,vllm_queue_pressure,1782187922.764875,1782187924.1898854,1425.0104427337646,1,200,,156,96,33,189
199,queue_pressure,vllm_queue_pressure,1782187922.7662082,1782187924.1899817,1423.7735271453857,1,200,,156,96,89,245
195,queue_pressure,vllm_queue_pressure,1782187922.765237,1782187924.1900609,1424.8237609863281,1,200,,156,96,33,189
201,queue_pressure,vllm_queue_pressure,1782187922.7668033,1782187924.190234,1423.4306812286377,1,200,,156,96,33,189
194,queue_pressure,vllm_queue_pressure,1782187922.7650707,1782187924.1903975,1425.3268241882324,1,200,,156,96,33,189
203,queue_pressure,vllm_queue_pressure,1782187922.7673886,1782187924.1904964,1423.1078624725342,1,200,,156,96,33,189
202,queue_pressure,vllm_queue_pressure,1782187922.7671785,1782187924.1905673,1423.3887195587158,1,200,,156,96,33,189
205,queue_pressure,vllm_queue_pressure,1782187922.7679257,1782187924.1908677,1422.9419231414795,1,200,,156,96,33,189
198,queue_pressure,vllm_queue_pressure,1782187922.7658708,1782187924.1909502,1425.079345703125,1,200,,156,96,33,189
209,queue_pressure,vllm_queue_pressure,1782187924.191572,1782187925.5979748,1406.402826309204,1,200,,156,96,33,189
220,queue_pressure,vllm_queue_pressure,1782187924.198756,1782187925.6172779,1418.5218811035156,1,200,,156,96,33,189
212,queue_pressure,vllm_queue_pressure,1782187924.1949518,1782187925.617594,1422.6422309875488,1,200,,156,96,33,189
218,queue_pressure,vllm_queue_pressure,1782187924.1978357,1782187925.6176715,1419.8358058929443,1,200,,156,96,33,189
216,queue_pressure,vllm_queue_pressure,1782187924.1969047,1782187925.618212,1421.3073253631592,1,200,,156,96,33,189
223,queue_pressure,vllm_queue_pressure,1782187924.199564,1782187925.6183162,1418.7521934509277,1,200,,156,96,33,189
222,queue_pressure,vllm_queue_pressure,1782187924.199358,1782187925.6183922,1419.0342426300049,1,200,,156,96,33,189
214,queue_pressure,vllm_queue_pressure,1782187924.1954992,1782187925.61845,1422.9507446289062,1,200,,156,96,33,189
213,queue_pressure,vllm_queue_pressure,1782187924.1952424,1782187925.618506,1423.2635498046875,1,200,,156,96,33,189
211,queue_pressure,vllm_queue_pressure,1782187924.1921635,1782187925.6185694,1426.405906677246,1,200,,156,96,33,189
215,queue_pressure,vllm_queue_pressure,1782187924.1958559,1782187925.6186428,1422.7869510650635,1,200,,156,96,33,189
217,queue_pressure,vllm_queue_pressure,1782187924.197249,1782187925.618694,1421.4451313018799,1,200,,156,96,33,189
219,queue_pressure,vllm_queue_pressure,1782187924.198239,1782187925.6187508,1420.5117225646973,1,200,,156,96,33,189
221,queue_pressure,vllm_queue_pressure,1782187924.1990237,1782187925.6188133,1419.7895526885986,1,200,,156,96,33,189
210,queue_pressure,vllm_queue_pressure,1782187924.1919057,1782187925.6188776,1426.9719123840332,1,200,,156,96,33,189
208,queue_pressure,vllm_queue_pressure,1782187924.1913307,1782187925.6189399,1427.6092052459717,1,200,,156,96,33,189
225,queue_pressure,vllm_queue_pressure,1782187925.6195645,1782187927.012321,1392.756462097168,1,200,,156,96,33,189
231,queue_pressure,vllm_queue_pressure,1782187925.6208947,1782187927.0304453,1409.550666809082,1,200,,156,96,33,189
237,queue_pressure,vllm_queue_pressure,1782187925.6230698,1782187927.0323339,1409.264087677002,1,200,,156,96,33,189
235,queue_pressure,vllm_queue_pressure,1782187925.622716,1782187927.0324144,1409.698486328125,1,200,,156,96,33,189
227,queue_pressure,vllm_queue_pressure,1782187925.619938,1782187927.0324929,1412.5549793243408,1,200,,156,96,33,189
234,queue_pressure,vllm_queue_pressure,1782187925.6224196,1782187927.0328648,1410.445213317871,1,200,,156,96,33,189
229,queue_pressure,vllm_queue_pressure,1782187925.6202857,1782187927.0329354,1412.6496315002441,1,200,,156,96,33,189
239,queue_pressure,vllm_queue_pressure,1782187925.6235287,1782187927.0330029,1409.4741344451904,1,200,,156,96,33,189
226,queue_pressure,vllm_queue_pressure,1782187925.6197507,1782187927.0330787,1413.327932357788,1,200,,156,96,33,189
