request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
89,queue_pressure,vllm_queue_pressure,1782173271.5966063,1782173273.3559837,1759.3774795532227,1,200,,156,96,33,189
84,queue_pressure,vllm_queue_pressure,1782173271.5948327,1782173273.3562226,1761.389970779419,1,200,,156,96,33,189
80,queue_pressure,vllm_queue_pressure,1782173271.5938041,1782173273.3563137,1762.5095844268799,1,200,,156,96,33,189
86,queue_pressure,vllm_queue_pressure,1782173271.595682,1782173273.3563912,1760.709285736084,1,200,,156,96,33,189
88,queue_pressure,vllm_queue_pressure,1782173271.5960782,1782173273.3564653,1760.3871822357178,1,200,,156,96,33,189
83,queue_pressure,vllm_queue_pressure,1782173271.5944815,1782173273.3565297,1762.0482444763184,1,200,,156,96,33,189
94,queue_pressure,vllm_queue_pressure,1782173271.5981505,1782173273.369673,1771.5225219726562,1,200,,156,96,33,189
85,queue_pressure,vllm_queue_pressure,1782173271.5953941,1782173273.3697953,1774.4011878967285,1,200,,156,96,33,189
90,queue_pressure,vllm_queue_pressure,1782173271.5968268,1782173273.369978,1773.151159286499,1,200,,156,96,93,249
91,queue_pressure,vllm_queue_pressure,1782173271.5970085,1782173273.3700447,1773.036241531372,1,200,,156,96,33,189
92,queue_pressure,vllm_queue_pressure,1782173271.5972798,1782173273.3702154,1772.9356288909912,1,200,,156,96,33,189
87,queue_pressure,vllm_queue_pressure,1782173271.5958962,1782173273.3703585,1774.4622230529785,1,200,,156,96,33,189
93,queue_pressure,vllm_queue_pressure,1782173271.5977921,1782173273.3888083,1791.0161018371582,1,200,,156,96,33,189
95,queue_pressure,vllm_queue_pressure,1782173271.5984905,1782173273.3897734,1791.2828922271729,1,200,,156,96,90,246
97,queue_pressure,vllm_queue_pressure,1782173273.3906546,1782173275.1469898,1756.3352584838867,1,200,,156,96,90,246
102,queue_pressure,vllm_queue_pressure,1782173273.3922331,1782173275.1631508,1770.9176540374756,1,200,,156,96,98,254
100,queue_pressure,vllm_queue_pressure,1782173273.3918195,1782173275.1634238,1771.604299545288,1,200,,156,96,91,247
98,queue_pressure,vllm_queue_pressure,1782173273.3908558,1782173275.1637096,1772.8538513183594,1,200,,156,96,99,255
96,queue_pressure,vllm_queue_pressure,1782173273.3904154,1782173275.1638007,1773.3852863311768,1,200,,156,96,107,263
99,queue_pressure,vllm_queue_pressure,1782173273.3910992,1782173275.1640325,1772.9332447052002,1,200,,156,96,98,254
101,queue_pressure,vllm_queue_pressure,1782173273.3919928,1782173275.1641526,1772.1598148345947,1,200,,156,96,90,246
105,queue_pressure,vllm_queue_pressure,1782173273.39358,1782173275.177924,1784.343957901001,1,200,,156,96,98,254
104,queue_pressure,vllm_queue_pressure,1782173273.392848,1782173275.1782124,1785.3643894195557,1,200,,156,96,98,254
103,queue_pressure,vllm_queue_pressure,1782173273.3924325,1782173275.1782937,1785.8612537384033,1,200,,156,96,98,254
107,queue_pressure,vllm_queue_pressure,1782173273.393943,1782173275.1783702,1784.4271659851074,1,200,,156,96,98,254
108,queue_pressure,vllm_queue_pressure,1782173273.3942118,1782173275.1784432,1784.231424331665,1,200,,156,96,98,254
106,queue_pressure,vllm_queue_pressure,1782173273.3937879,1782173275.1785145,1784.726619720459,1,200,,156,96,98,254
109,queue_pressure,vllm_queue_pressure,1782173273.3946185,1782173275.1913424,1796.7238426208496,1,200,,156,96,94,250
111,queue_pressure,vllm_queue_pressure,1782173273.3953085,1782173275.1914322,1796.123743057251,1,200,,156,96,33,189
110,queue_pressure,vllm_queue_pressure,1782173273.3949192,1782173275.1914997,1796.5805530548096,1,200,,156,96,64,220
114,queue_pressure,vllm_queue_pressure,1782173275.1924574,1782173276.943064,1750.6065368652344,1,200,,156,96,33,189
113,queue_pressure,vllm_queue_pressure,1782173275.1922834,1782173276.9607267,1768.4433460235596,1,200,,156,96,33,189
112,queue_pressure,vllm_queue_pressure,1782173275.191887,1782173276.9613326,1769.4456577301025,1,200,,156,96,56,212
118,queue_pressure,vllm_queue_pressure,1782173275.1936305,1782173276.9615116,1767.881155014038,1,200,,156,96,33,189
115,queue_pressure,vllm_queue_pressure,1782173275.192697,1782173276.961932,1769.2348957061768,1,200,,156,96,33,189
117,queue_pressure,vllm_queue_pressure,1782173275.1932108,1782173276.9620717,1768.8608169555664,1,200,,156,96,33,189
116,queue_pressure,vllm_queue_pressure,1782173275.1929321,1782173276.9622104,1769.2782878875732,1,200,,156,96,33,189
122,queue_pressure,vllm_queue_pressure,1782173275.1947656,1782173276.974212,1779.4463634490967,1,200,,156,96,33,189
121,queue_pressure,vllm_queue_pressure,1782173275.1945322,1782173276.9743435,1779.8113822937012,1,200,,156,96,33,189
119,queue_pressure,vllm_queue_pressure,1782173275.1939347,1782173276.9744732,1780.538558959961,1,200,,156,96,36,192
120,queue_pressure,vllm_queue_pressure,1782173275.1942673,1782173276.9746132,1780.3459167480469,1,200,,156,96,33,189
124,queue_pressure,vllm_queue_pressure,1782173275.1952734,1782173276.9749374,1779.6640396118164,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1782173275.195008,1782173276.975116,1780.1079750061035,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1782173275.1955335,1782173276.984933,1789.3993854522705,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1782173275.196028,1782173276.985505,1789.4771099090576,1,200,,156,96,33,189
126,queue_pressure,vllm_queue_pressure,1782173275.1958206,1782173276.985647,1789.8263931274414,1,200,,156,96,33,189
128,queue_pressure,vllm_queue_pressure,1782173276.9862537,1782173278.7485762,1762.3224258422852,1,200,,156,96,33,189
129,queue_pressure,vllm_queue_pressure,1782173276.986852,1782173278.767202,1780.3499698638916,1,200,,156,96,33,189
134,queue_pressure,vllm_queue_pressure,1782173276.9967458,1782173278.7707653,1774.019479751587,1,200,,156,96,33,189
131,queue_pressure,vllm_queue_pressure,1782173276.9874358,1782173278.7713597,1783.923864364624,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1782173276.9896793,1782173278.7716565,1781.9771766662598,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1782173276.9927158,1782173278.7723253,1779.6094417572021,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1782173276.987148,1782173278.7724636,1785.3155136108398,1,200,,156,96,33,189
140,queue_pressure,vllm_queue_pressure,1782173277.0002317,1782173278.7796133,1779.381513595581,1,200,,156,96,33,189
135,queue_pressure,vllm_queue_pressure,1782173276.9969058,1782173278.7797587,1782.8528881072998,1,200,,156,96,33,189
137,queue_pressure,vllm_queue_pressure,1782173276.9992282,1782173278.7798455,1780.6172370910645,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1782173276.999632,1782173278.7800405,1780.4086208343506,1,200,,156,96,33,189
136,queue_pressure,vllm_queue_pressure,1782173276.997063,1782173278.7802808,1783.2179069519043,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1782173277.0000288,1782173278.7803843,1780.355453491211,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1782173277.0006554,1782173278.7920117,1791.3563251495361,1,200,,156,96,33,189
143,queue_pressure,vllm_queue_pressure,1782173277.0010324,1782173278.7921429,1791.1105155944824,1,200,,156,96,33,189
141,queue_pressure,vllm_queue_pressure,1782173277.0004468,1782173278.7922618,1791.8150424957275,1,200,,156,96,33,189
146,queue_pressure,vllm_queue_pressure,1782173278.7933705,1782173280.5504732,1757.1027278900146,1,200,,156,96,33,189
150,queue_pressure,vllm_queue_pressure,1782173278.7949462,1782173280.5675323,1772.5861072540283,1,200,,156,96,33,189
145,queue_pressure,vllm_queue_pressure,1782173278.7931318,1782173280.5682158,1775.0840187072754,1,200,,156,96,33,189
148,queue_pressure,vllm_queue_pressure,1782173278.7941365,1782173280.5682898,1774.153232574463,1,200,,156,96,33,189
144,queue_pressure,vllm_queue_pressure,1782173278.7927952,1782173280.568368,1775.5727767944336,1,200,,156,96,33,189
149,queue_pressure,vllm_queue_pressure,1782173278.7945304,1782173280.568513,1773.9825248718262,1,200,,156,96,33,189
147,queue_pressure,vllm_queue_pressure,1782173278.793781,1782173280.568629,1774.8479843139648,1,200,,156,96,33,189
151,queue_pressure,vllm_queue_pressure,1782173278.7954166,1782173280.5850997,1789.6831035614014,1,200,,156,96,33,189
154,queue_pressure,vllm_queue_pressure,1782173278.7967827,1782173280.5893478,1792.565107345581,1,200,,156,96,33,189
158,queue_pressure,vllm_queue_pressure,1782173278.7977529,1782173280.5894628,1791.7098999023438,1,200,,156,96,33,189
153,queue_pressure,vllm_queue_pressure,1782173278.7964823,1782173280.5896926,1793.2102680206299,1,200,,156,96,33,189
152,queue_pressure,vllm_queue_pressure,1782173278.7959816,1782173280.5900106,1794.0289974212646,1,200,,156,96,33,189
155,queue_pressure,vllm_queue_pressure,1782173278.7971106,1782173280.5901384,1793.0278778076172,1,200,,156,96,33,189
157,queue_pressure,vllm_queue_pressure,1782173278.797567,1782173280.5948112,1797.2443103790283,1,200,,156,96,33,189
156,queue_pressure,vllm_queue_pressure,1782173278.7973654,1782173280.594909,1797.5435256958008,1,200,,156,96,33,189
159,queue_pressure,vllm_queue_pressure,1782173278.7980282,1782173280.5949879,1796.959638595581,1,200,,156,96,33,189
161,queue_pressure,vllm_queue_pressure,1782173280.5961068,1782173282.3394182,1743.3114051818848,1,200,,156,96,33,189
162,queue_pressure,vllm_queue_pressure,1782173280.59637,1782173282.3396614,1743.2913780212402,1,200,,156,96,33,189
166,queue_pressure,vllm_queue_pressure,1782173280.5977488,1782173282.356709,1758.960247039795,1,200,,156,96,33,189
160,queue_pressure,vllm_queue_pressure,1782173280.5957243,1782173282.3568568,1761.1324787139893,1,200,,156,96,33,189
165,queue_pressure,vllm_queue_pressure,1782173280.5973144,1782173282.3569999,1759.6855163574219,1,200,,156,96,33,189
168,queue_pressure,vllm_queue_pressure,1782173280.5985773,1782173282.3571646,1758.58736038208,1,200,,156,96,33,189
164,queue_pressure,vllm_queue_pressure,1782173280.5969942,1782173282.357301,1760.3068351745605,1,200,,156,96,33,189
163,queue_pressure,vllm_queue_pressure,1782173280.5967393,1782173282.357442,1760.7026100158691,1,200,,156,96,33,189
173,queue_pressure,vllm_queue_pressure,1782173280.6002061,1782173282.3704119,1770.2057361602783,1,200,,156,96,33,189
171,queue_pressure,vllm_queue_pressure,1782173280.599422,1782173282.371003,1771.5809345245361,1,200,,156,96,33,189
169,queue_pressure,vllm_queue_pressure,1782173280.5988054,1782173282.3711782,1772.3727226257324,1,200,,156,96,33,189
167,queue_pressure,vllm_queue_pressure,1782173280.5980783,1782173282.3713157,1773.2374668121338,1,200,,156,96,33,189
172,queue_pressure,vllm_queue_pressure,1782173280.5999606,1782173282.3714488,1771.4881896972656,1,200,,156,96,33,189
170,queue_pressure,vllm_queue_pressure,1782173280.599072,1782173282.371604,1772.5319862365723,1,200,,156,96,33,189
174,queue_pressure,vllm_queue_pressure,1782173280.600525,1782173282.3820312,1781.5062999725342,1,200,,156,96,33,189
175,queue_pressure,vllm_queue_pressure,1782173280.6007872,1782173282.3821774,1781.3901901245117,1,200,,156,96,33,189
178,queue_pressure,vllm_queue_pressure,1782173282.3835986,1782173284.14636,1762.7613544464111,1,200,,156,96,33,189
180,queue_pressure,vllm_queue_pressure,1782173282.3843799,1782173284.1627069,1778.3269882202148,1,200,,156,96,33,189
182,queue_pressure,vllm_queue_pressure,1782173282.3853655,1782173284.1628432,1777.477741241455,1,200,,156,96,33,189
176,queue_pressure,vllm_queue_pressure,1782173282.3828716,1782173284.1630907,1780.2190780639648,1,200,,156,96,33,189
177,queue_pressure,vllm_queue_pressure,1782173282.383274,1782173284.1631763,1779.9022197723389,1,200,,156,96,33,189
181,queue_pressure,vllm_queue_pressure,1782173282.384884,1782173284.1633928,1778.5086631774902,1,200,,156,96,33,189
179,queue_pressure,vllm_queue_pressure,1782173282.3839924,1782173284.1635408,1779.5484066009521,1,200,,156,96,33,189
186,queue_pressure,vllm_queue_pressure,1782173282.3875377,1782173284.1838856,1796.3478565216064,1,200,,156,96,33,189
188,queue_pressure,vllm_queue_pressure,1782173282.3884993,1782173284.184111,1795.61185836792,1,200,,156,96,33,189
189,queue_pressure,vllm_queue_pressure,1782173282.3889217,1782173284.184684,1795.762300491333,1,200,,156,96,33,189
184,queue_pressure,vllm_queue_pressure,1782173282.3865998,1782173284.1848452,1798.2454299926758,1,200,,156,96,33,189
183,queue_pressure,vllm_queue_pressure,1782173282.3859456,1782173284.1860335,1800.0879287719727,1,200,,156,96,33,189
185,queue_pressure,vllm_queue_pressure,1782173282.3871467,1782173284.186147,1799.0002632141113,1,200,,156,96,33,189
187,queue_pressure,vllm_queue_pressure,1782173282.3879848,1782173284.1934683,1805.4835796356201,1,200,,156,96,33,189
190,queue_pressure,vllm_queue_pressure,1782173282.3892615,1782173284.1936367,1804.375171661377,1,200,,156,96,33,189
191,queue_pressure,vllm_queue_pressure,1782173282.3896394,1782173284.1939065,1804.267168045044,1,200,,156,96,33,189
193,queue_pressure,vllm_queue_pressure,1782173284.1946986,1782173285.9684038,1773.705244064331,1,200,,156,96,33,189
196,queue_pressure,vllm_queue_pressure,1782173284.1954107,1782173285.9876223,1792.2115325927734,1,200,,156,96,33,189
195,queue_pressure,vllm_queue_pressure,1782173284.1951375,1782173285.9894276,1794.2900657653809,1,200,,156,96,33,189
197,queue_pressure,vllm_queue_pressure,1782173284.1956084,1782173285.989946,1794.337511062622,1,200,,156,96,33,189
192,queue_pressure,vllm_queue_pressure,1782173284.1944344,1782173285.9901774,1795.7429885864258,1,200,,156,96,33,189
198,queue_pressure,vllm_queue_pressure,1782173284.196032,1782173285.9903493,1794.3172454833984,1,200,,156,96,33,189
194,queue_pressure,vllm_queue_pressure,1782173284.1948915,1782173285.9910715,1796.180009841919,1,200,,156,96,33,189
201,queue_pressure,vllm_queue_pressure,1782173284.1974914,1782173285.9955528,1798.0613708496094,1,200,,156,96,33,189
204,queue_pressure,vllm_queue_pressure,1782173284.1986454,1782173285.9958282,1797.1827983856201,1,200,,156,96,33,189
203,queue_pressure,vllm_queue_pressure,1782173284.1983166,1782173285.995904,1797.5873947143555,1,200,,156,96,33,189
202,queue_pressure,vllm_queue_pressure,1782173284.1979468,1782173285.99623,1798.2831001281738,1,200,,156,96,33,189
199,queue_pressure,vllm_queue_pressure,1782173284.1965752,1782173285.9966495,1800.0743389129639,1,200,,156,96,98,254
200,queue_pressure,vllm_queue_pressure,1782173284.1971157,1782173285.9968076,1799.691915512085,1,200,,156,96,95,251
207,queue_pressure,vllm_queue_pressure,1782173284.2007678,1782173286.0083513,1807.5835704803467,1,200,,156,96,33,189
205,queue_pressure,vllm_queue_pressure,1782173284.1989388,1782173286.0085375,1809.598684310913,1,200,,156,96,33,189
206,queue_pressure,vllm_queue_pressure,1782173284.1994443,1782173286.009077,1809.6327781677246,1,200,,156,96,33,189
209,queue_pressure,vllm_queue_pressure,1782173286.0100935,1782173287.7588987,1748.805284500122,1,200,,156,96,33,189
211,queue_pressure,vllm_queue_pressure,1782173286.0108433,1782173287.759187,1748.3437061309814,1,200,,156,96,33,189
208,queue_pressure,vllm_queue_pressure,1782173286.0097163,1782173287.7593966,1749.6802806854248,1,200,,156,96,33,189
214,queue_pressure,vllm_queue_pressure,1782173286.012472,1782173287.7732399,1760.767936706543,1,200,,156,96,33,189
213,queue_pressure,vllm_queue_pressure,1782173286.0118845,1782173287.7735248,1761.6403102874756,1,200,,156,96,33,189
215,queue_pressure,vllm_queue_pressure,1782173286.0130558,1782173287.7748384,1761.7826461791992,1,200,,156,96,33,189
212,queue_pressure,vllm_queue_pressure,1782173286.0112395,1782173287.775035,1763.7953758239746,1,200,,156,96,33,189
210,queue_pressure,vllm_queue_pressure,1782173286.0104163,1782173287.7751994,1764.7831439971924,1,200,,156,96,33,189
216,queue_pressure,vllm_queue_pressure,1782173286.0135622,1782173287.7753146,1761.7523670196533,1,200,,156,96,33,189
221,queue_pressure,vllm_queue_pressure,1782173286.0155513,1782173287.7880862,1772.5348472595215,1,200,,156,96,33,189
220,queue_pressure,vllm_queue_pressure,1782173286.0152028,1782173287.7882125,1773.0097770690918,1,200,,156,96,33,189
222,queue_pressure,vllm_queue_pressure,1782173286.0159116,1782173287.7882957,1772.3841667175293,1,200,,156,96,33,189
223,queue_pressure,vllm_queue_pressure,1782173286.0166373,1782173287.7883837,1771.7463970184326,1,200,,156,96,33,189
218,queue_pressure,vllm_queue_pressure,1782173286.0144672,1782173287.7884607,1773.9934921264648,1,200,,156,96,33,189
217,queue_pressure,vllm_queue_pressure,1782173286.0138934,1782173287.7885303,1774.63698387146,1,200,,156,96,33,189
219,queue_pressure,vllm_queue_pressure,1782173286.0149026,1782173287.799966,1785.0635051727295,1,200,,156,96,33,189
225,queue_pressure,vllm_queue_pressure,1782173287.800826,1782173289.5490973,1748.2712268829346,1,200,,156,96,33,189
227,queue_pressure,vllm_queue_pressure,1782173287.8013055,1782173289.5670774,1765.7718658447266,1,200,,156,96,33,189
229,queue_pressure,vllm_queue_pressure,1782173287.801949,1782173289.5672846,1765.3355598449707,1,200,,156,96,33,189
228,queue_pressure,vllm_queue_pressure,1782173287.8015132,1782173289.5674496,1765.9363746643066,1,200,,156,96,33,189
226,queue_pressure,vllm_queue_pressure,1782173287.8010132,1782173289.5676033,1766.5901184082031,1,200,,156,96,33,189
224,queue_pressure,vllm_queue_pressure,1782173287.8005803,1782173289.567736,1767.155647277832,1,200,,156,96,33,189
230,queue_pressure,vllm_queue_pressure,1782173287.8024666,1782173289.5678554,1765.3887271881104,1,200,,156,96,33,189
234,queue_pressure,vllm_queue_pressure,1782173287.8044136,1782173289.581012,1776.5984535217285,1,200,,156,96,33,189
