request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
61,queue_pressure,vllm_queue_pressure,1781649592.3930726,1781649599.5380552,7144.982576370239,1,200,,156,96,33,189
65,queue_pressure,vllm_queue_pressure,1781649599.5390933,1781649606.5162206,6977.127313613892,1,200,,156,96,33,189
71,queue_pressure,vllm_queue_pressure,1781649599.5421243,1781649606.5800507,7037.926435470581,1,200,,156,96,33,189
64,queue_pressure,vllm_queue_pressure,1781649599.5387113,1781649606.5802555,7041.544198989868,1,200,,156,96,33,189
66,queue_pressure,vllm_queue_pressure,1781649599.5394359,1781649606.5804524,7041.016578674316,1,200,,156,96,33,189
67,queue_pressure,vllm_queue_pressure,1781649599.5398319,1781649606.5814953,7041.663408279419,1,200,,156,96,33,189
69,queue_pressure,vllm_queue_pressure,1781649599.5406392,1781649606.5816894,7041.05019569397,1,200,,156,96,33,189
70,queue_pressure,vllm_queue_pressure,1781649599.5414684,1781649606.5818548,7040.386438369751,1,200,,156,96,94,250
68,queue_pressure,vllm_queue_pressure,1781649599.5403185,1781649606.6407678,7100.449323654175,1,200,,156,96,33,189
76,queue_pressure,vllm_queue_pressure,1781649599.5466077,1781649606.642517,7095.909357070923,1,200,,156,96,33,189
72,queue_pressure,vllm_queue_pressure,1781649599.5441375,1781649606.6431234,7098.985910415649,1,200,,156,96,33,189
75,queue_pressure,vllm_queue_pressure,1781649599.5460289,1781649606.64339,7097.361087799072,1,200,,156,96,98,254
74,queue_pressure,vllm_queue_pressure,1781649599.5453112,1781649606.643667,7098.355770111084,1,200,,156,96,33,189
73,queue_pressure,vllm_queue_pressure,1781649599.544695,1781649606.6440394,7099.344491958618,1,200,,156,96,33,189
77,queue_pressure,vllm_queue_pressure,1781649599.5471544,1781649606.7003272,7153.172731399536,1,200,,156,96,33,189
78,queue_pressure,vllm_queue_pressure,1781649599.5476089,1781649606.7005038,7152.894973754883,1,200,,156,96,33,189
79,queue_pressure,vllm_queue_pressure,1781649599.5481195,1781649606.7006404,7152.5208950042725,1,200,,156,96,33,189
80,queue_pressure,vllm_queue_pressure,1781649606.7014406,1781649613.6601973,6958.756685256958,1,200,,156,96,33,189
83,queue_pressure,vllm_queue_pressure,1781649606.7027683,1781649613.6607263,6957.957983016968,1,200,,156,96,33,189
81,queue_pressure,vllm_queue_pressure,1781649606.7018378,1781649613.721588,7019.750118255615,1,200,,156,96,33,189
85,queue_pressure,vllm_queue_pressure,1781649606.7045207,1781649613.7233975,7018.876791000366,1,200,,156,96,33,189
82,queue_pressure,vllm_queue_pressure,1781649606.70222,1781649613.723711,7021.491050720215,1,200,,156,96,33,189
84,queue_pressure,vllm_queue_pressure,1781649606.7039824,1781649613.7240446,7020.062208175659,1,200,,156,96,33,189
88,queue_pressure,vllm_queue_pressure,1781649606.7069705,1781649613.724698,7017.727613449097,1,200,,156,96,33,189
87,queue_pressure,vllm_queue_pressure,1781649606.706685,1781649613.7249188,7018.233776092529,1,200,,156,96,33,189
91,queue_pressure,vllm_queue_pressure,1781649606.7101398,1781649613.7819371,7071.7973709106445,1,200,,156,96,33,189
92,queue_pressure,vllm_queue_pressure,1781649606.7107043,1781649613.7822838,7071.579456329346,1,200,,156,96,33,189
93,queue_pressure,vllm_queue_pressure,1781649606.7115898,1781649613.782915,7071.325302124023,1,200,,156,96,33,189
90,queue_pressure,vllm_queue_pressure,1781649606.7092087,1781649613.7836773,7074.468612670898,1,200,,156,96,33,189
86,queue_pressure,vllm_queue_pressure,1781649606.705526,1781649613.784692,7079.165935516357,1,200,,156,96,33,189
89,queue_pressure,vllm_queue_pressure,1781649606.707866,1781649613.7849264,7077.0604610443115,1,200,,156,96,33,189
94,queue_pressure,vllm_queue_pressure,1781649606.7124069,1781649613.838863,7126.456022262573,1,200,,156,96,33,189
95,queue_pressure,vllm_queue_pressure,1781649606.7135491,1781649613.8395123,7125.96321105957,1,200,,156,96,107,263
98,queue_pressure,vllm_queue_pressure,1781649613.8419683,1781649620.8156986,6973.7303256988525,1,200,,156,96,99,255
96,queue_pressure,vllm_queue_pressure,1781649613.840759,1781649620.8159947,6975.2357006073,1,200,,156,96,107,263
97,queue_pressure,vllm_queue_pressure,1781649613.8414817,1781649620.8819504,7040.468692779541,1,200,,156,96,103,259
103,queue_pressure,vllm_queue_pressure,1781649613.8473063,1781649620.8824372,7035.130977630615,1,200,,156,96,98,254
100,queue_pressure,vllm_queue_pressure,1781649613.8432202,1781649620.883078,7039.857864379883,1,200,,156,96,91,247
101,queue_pressure,vllm_queue_pressure,1781649613.8437183,1781649620.8835268,7039.808511734009,1,200,,156,96,89,245
99,queue_pressure,vllm_queue_pressure,1781649613.842529,1781649620.883762,7041.2328243255615,1,200,,156,96,98,254
105,queue_pressure,vllm_queue_pressure,1781649613.8486443,1781649620.8840337,7035.389423370361,1,200,,156,96,98,254
107,queue_pressure,vllm_queue_pressure,1781649613.8509424,1781649620.943668,7092.725515365601,1,200,,156,96,98,254
108,queue_pressure,vllm_queue_pressure,1781649613.8516767,1781649620.9443994,7092.722654342651,1,200,,156,96,94,250
102,queue_pressure,vllm_queue_pressure,1781649613.8462656,1781649620.944747,7098.4814167022705,1,200,,156,96,94,250
104,queue_pressure,vllm_queue_pressure,1781649613.848045,1781649620.9451725,7097.127437591553,1,200,,156,96,98,254
109,queue_pressure,vllm_queue_pressure,1781649613.8522851,1781649620.9453788,7093.093633651733,1,200,,156,96,98,254
110,queue_pressure,vllm_queue_pressure,1781649613.8526986,1781649620.9456146,7092.916011810303,1,200,,156,96,64,220
106,queue_pressure,vllm_queue_pressure,1781649613.8499866,1781649621.0008209,7150.834321975708,1,200,,156,96,98,254
111,queue_pressure,vllm_queue_pressure,1781649613.8540525,1781649621.000967,7146.914482116699,1,200,,156,96,33,189
112,queue_pressure,vllm_queue_pressure,1781649621.0020382,1781649627.9633396,6961.301326751709,1,200,,156,96,56,212
115,queue_pressure,vllm_queue_pressure,1781649621.0035937,1781649627.9636235,6960.02984046936,1,200,,156,96,33,189
119,queue_pressure,vllm_queue_pressure,1781649621.00642,1781649628.0249758,7018.5558795928955,1,200,,156,96,36,192
117,queue_pressure,vllm_queue_pressure,1781649621.004928,1781649628.0257576,7020.829439163208,1,200,,156,96,33,189
116,queue_pressure,vllm_queue_pressure,1781649621.004143,1781649628.0260875,7021.944522857666,1,200,,156,96,33,189
118,queue_pressure,vllm_queue_pressure,1781649621.0055466,1781649628.0262427,7020.69616317749,1,200,,156,96,33,189
113,queue_pressure,vllm_queue_pressure,1781649621.0026405,1781649628.0263693,7023.728847503662,1,200,,156,96,58,214
114,queue_pressure,vllm_queue_pressure,1781649621.0031736,1781649628.026493,7023.319482803345,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1781649621.012262,1781649628.0856678,7073.405742645264,1,200,,156,96,97,253
120,queue_pressure,vllm_queue_pressure,1781649621.0081167,1781649628.0858457,7077.728986740112,1,200,,156,96,33,189
122,queue_pressure,vllm_queue_pressure,1781649621.009907,1781649628.0859888,7076.0817527771,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1781649621.0106184,1781649628.0865161,7075.897693634033,1,200,,156,96,33,189
121,queue_pressure,vllm_queue_pressure,1781649621.0086248,1781649628.0866463,7078.02152633667,1,200,,156,96,33,189
124,queue_pressure,vllm_queue_pressure,1781649621.011518,1781649628.086935,7075.417041778564,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1781649621.0139267,1781649628.1415591,7127.63237953186,1,200,,156,96,33,189
126,queue_pressure,vllm_queue_pressure,1781649621.0127654,1781649628.1417532,7128.987789154053,1,200,,156,96,33,189
129,queue_pressure,vllm_queue_pressure,1781649628.1428416,1781649635.1248362,6981.99462890625,1,200,,156,96,33,189
134,queue_pressure,vllm_queue_pressure,1781649628.145672,1781649635.189833,7044.160842895508,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1781649628.1443608,1781649635.1901517,7045.790910720825,1,200,,156,96,33,189
128,queue_pressure,vllm_queue_pressure,1781649628.1424153,1781649635.1908154,7048.400163650513,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1781649628.1449668,1781649635.1910722,7046.10538482666,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1781649628.1432889,1781649635.1917095,7048.420667648315,1,200,,156,96,33,189
131,queue_pressure,vllm_queue_pressure,1781649628.1437685,1781649635.1920323,7048.263788223267,1,200,,156,96,33,189
135,queue_pressure,vllm_queue_pressure,1781649628.147954,1781649635.249753,7101.799011230469,1,200,,156,96,33,189
136,queue_pressure,vllm_queue_pressure,1781649628.1485362,1781649635.2515712,7103.034973144531,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1781649628.1497838,1781649635.2518706,7102.086782455444,1,200,,156,96,33,189
137,queue_pressure,vllm_queue_pressure,1781649628.1493134,1781649635.2521272,7102.813720703125,1,200,,156,96,33,189
141,queue_pressure,vllm_queue_pressure,1781649628.1525714,1781649635.252393,7099.8215675354,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1781649628.1511126,1781649635.2529616,7101.84907913208,1,200,,156,96,33,189
143,queue_pressure,vllm_queue_pressure,1781649628.1535652,1781649635.3084857,7154.92057800293,1,200,,156,96,33,189
140,queue_pressure,vllm_queue_pressure,1781649628.1518931,1781649635.309047,7157.153844833374,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1781649628.15316,1781649635.3095865,7156.426429748535,1,200,,156,96,33,189
