request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
0,compute_saturation,vllm_compute_saturation,1782185011.9533381,1782185014.322013,2368.6747550964355,1,200,,115,128,54,169
2,compute_saturation,vllm_compute_saturation,1782185011.9570162,1782185014.3395433,2382.5271129608154,1,200,,115,128,54,169
3,compute_saturation,vllm_compute_saturation,1782185011.9590454,1782185014.340246,2381.2005519866943,1,200,,115,128,54,169
1,compute_saturation,vllm_compute_saturation,1782185011.9553866,1782185014.3405223,2385.1356506347656,1,200,,115,128,54,169
4,compute_saturation,vllm_compute_saturation,1782185011.9600887,1782185014.340691,2380.6023597717285,1,200,,115,128,54,169
8,compute_saturation,vllm_compute_saturation,1782185011.9656594,1782185014.340825,2375.1657009124756,1,200,,115,128,54,169
7,compute_saturation,vllm_compute_saturation,1782185011.9647012,1782185014.3409088,2376.2075901031494,1,200,,115,128,54,169
6,compute_saturation,vllm_compute_saturation,1782185011.9636233,1782185014.3409765,2377.3531913757324,1,200,,115,128,54,169
5,compute_saturation,vllm_compute_saturation,1782185011.9614391,1782185014.3411646,2379.725456237793,1,200,,115,128,54,169
9,compute_saturation,vllm_compute_saturation,1782185011.9677687,1782185014.341314,2373.5454082489014,1,200,,115,128,54,169
11,compute_saturation,vllm_compute_saturation,1782185011.97021,1782185014.3537946,2383.584499359131,1,200,,115,128,54,169
10,compute_saturation,vllm_compute_saturation,1782185011.9692779,1782185014.354316,2385.038137435913,1,200,,115,128,63,178
12,compute_saturation,vllm_compute_saturation,1782185011.9715037,1782185014.3546321,2383.1284046173096,1,200,,115,128,54,169
13,compute_saturation,vllm_compute_saturation,1782185011.9729047,1782185014.3547668,2381.862163543701,1,200,,115,128,54,169
18,compute_saturation,vllm_compute_saturation,1782185011.9776804,1782185014.355049,2377.368450164795,1,200,,115,128,54,169
16,compute_saturation,vllm_compute_saturation,1782185011.9758215,1782185014.3559904,2380.168914794922,1,200,,115,128,54,169
14,compute_saturation,vllm_compute_saturation,1782185011.973952,1782185014.3561008,2382.1487426757812,1,200,,115,128,54,169
17,compute_saturation,vllm_compute_saturation,1782185011.9767098,1782185014.35628,2379.570245742798,1,200,,115,128,54,169
15,compute_saturation,vllm_compute_saturation,1782185011.9749794,1782185014.3564782,2381.4988136291504,1,200,,115,128,54,169
23,compute_saturation,vllm_compute_saturation,1782185011.9826071,1782185014.3673234,2384.716272354126,1,200,,115,128,54,169
19,compute_saturation,vllm_compute_saturation,1782185011.978652,1782185014.3676922,2389.040231704712,1,200,,115,128,54,169
20,compute_saturation,vllm_compute_saturation,1782185011.9796243,1782185014.367768,2388.14377784729,1,200,,115,128,54,169
21,compute_saturation,vllm_compute_saturation,1782185011.9805264,1782185014.3679185,2387.392044067383,1,200,,115,128,54,169
22,compute_saturation,vllm_compute_saturation,1782185011.981577,1782185014.368008,2386.4309787750244,1,200,,115,128,54,169
28,compute_saturation,vllm_compute_saturation,1782185014.3696456,1782185016.6770837,2307.4381351470947,1,200,,115,128,54,169
25,compute_saturation,vllm_compute_saturation,1782185014.3690455,1782185016.6772468,2308.201313018799,1,200,,115,128,54,169
24,compute_saturation,vllm_compute_saturation,1782185014.3688116,1782185016.696412,2327.6004791259766,1,200,,115,128,54,169
27,compute_saturation,vllm_compute_saturation,1782185014.3694239,1782185016.6968448,2327.420949935913,1,200,,115,128,54,169
31,compute_saturation,vllm_compute_saturation,1782185014.3703969,1782185016.6970196,2326.622724533081,1,200,,115,128,54,169
26,compute_saturation,vllm_compute_saturation,1782185014.3692327,1782185016.6971686,2327.9359340667725,1,200,,115,128,54,169
32,compute_saturation,vllm_compute_saturation,1782185014.3708563,1782185016.6975076,2326.6513347625732,1,200,,115,128,54,169
30,compute_saturation,vllm_compute_saturation,1782185014.3701146,1782185016.6978705,2327.755928039551,1,200,,115,128,54,169
33,compute_saturation,vllm_compute_saturation,1782185014.3721943,1782185016.698314,2326.1196613311768,1,200,,115,128,54,169
29,compute_saturation,vllm_compute_saturation,1782185014.3698804,1782185016.6985223,2328.641891479492,1,200,,115,128,54,169
34,compute_saturation,vllm_compute_saturation,1782185014.3724415,1782185016.6986876,2326.2460231781006,1,200,,115,128,54,169
45,compute_saturation,vllm_compute_saturation,1782185014.3765,1782185016.7104266,2333.9266777038574,1,200,,115,128,54,169
39,compute_saturation,vllm_compute_saturation,1782185014.3739493,1782185016.710668,2336.718797683716,1,200,,115,128,54,169
38,compute_saturation,vllm_compute_saturation,1782185014.3737211,1782185016.7118874,2338.1662368774414,1,200,,115,128,54,169
35,compute_saturation,vllm_compute_saturation,1782185014.372737,1782185016.7120385,2339.301586151123,1,200,,115,128,54,169
42,compute_saturation,vllm_compute_saturation,1782185014.3756876,1782185016.7121856,2336.498022079468,1,200,,115,128,54,169
37,compute_saturation,vllm_compute_saturation,1782185014.373422,1782185016.7123165,2338.8946056365967,1,200,,115,128,54,169
43,compute_saturation,vllm_compute_saturation,1782185014.3759732,1782185016.7124443,2336.4710807800293,1,200,,115,128,54,169
36,compute_saturation,vllm_compute_saturation,1782185014.372947,1782185016.7125561,2339.609146118164,1,200,,115,128,54,169
40,compute_saturation,vllm_compute_saturation,1782185014.3744397,1782185016.7126753,2338.23561668396,1,200,,115,128,54,169
41,compute_saturation,vllm_compute_saturation,1782185014.3752375,1782185016.7220185,2346.781015396118,1,200,,115,128,54,169
44,compute_saturation,vllm_compute_saturation,1782185014.3762455,1782185016.7222307,2345.985174179077,1,200,,115,128,54,169
47,compute_saturation,vllm_compute_saturation,1782185014.3771377,1782185016.722295,2345.1573848724365,1,200,,115,128,54,169
46,compute_saturation,vllm_compute_saturation,1782185014.3767605,1782185016.722468,2345.707416534424,1,200,,115,128,54,169
53,compute_saturation,vllm_compute_saturation,1782185016.7243907,1782185019.0261178,2301.727056503296,1,200,,115,128,54,169
49,compute_saturation,vllm_compute_saturation,1782185016.7235074,1782185019.0424724,2318.964958190918,1,200,,115,128,54,169
55,compute_saturation,vllm_compute_saturation,1782185016.725722,1782185019.0430384,2317.3162937164307,1,200,,115,128,54,169
57,compute_saturation,vllm_compute_saturation,1782185016.727031,1782185019.0431232,2316.0922527313232,1,200,,115,128,54,169
50,compute_saturation,vllm_compute_saturation,1782185016.7237382,1782185019.0434246,2319.6864128112793,1,200,,115,128,54,169
52,compute_saturation,vllm_compute_saturation,1782185016.724183,1782185019.0435207,2319.3376064300537,1,200,,115,128,54,169
48,compute_saturation,vllm_compute_saturation,1782185016.7232573,1782185019.0436075,2320.350170135498,1,200,,115,128,54,169
51,compute_saturation,vllm_compute_saturation,1782185016.7239816,1782185019.0436816,2319.700002670288,1,200,,115,128,54,169
56,compute_saturation,vllm_compute_saturation,1782185016.7265134,1782185019.043902,2317.3885345458984,1,200,,115,128,54,169
54,compute_saturation,vllm_compute_saturation,1782185016.725009,1782185019.0440788,2319.0698623657227,1,200,,115,128,54,169
66,compute_saturation,vllm_compute_saturation,1782185016.7319717,1782185019.0577338,2325.7620334625244,1,200,,115,128,54,169
65,compute_saturation,vllm_compute_saturation,1782185016.731361,1782185019.0578356,2326.474666595459,1,200,,115,128,94,209
60,compute_saturation,vllm_compute_saturation,1782185016.728965,1782185019.0579212,2328.956127166748,1,200,,115,128,54,169
58,compute_saturation,vllm_compute_saturation,1782185016.7277486,1782185019.0579991,2330.2505016326904,1,200,,115,128,54,169
64,compute_saturation,vllm_compute_saturation,1782185016.7309527,1782185019.0580895,2327.136754989624,1,200,,115,128,110,225
61,compute_saturation,vllm_compute_saturation,1782185016.7294052,1782185019.0581641,2328.758955001831,1,200,,115,128,54,169
59,compute_saturation,vllm_compute_saturation,1782185016.7282844,1782185019.0582325,2329.9481868743896,1,200,,115,128,54,169
62,compute_saturation,vllm_compute_saturation,1782185016.73,1782185019.0583131,2328.313112258911,1,200,,115,128,54,169
63,compute_saturation,vllm_compute_saturation,1782185016.7303677,1782185019.0586953,2328.3276557922363,1,200,,115,128,54,169
71,compute_saturation,vllm_compute_saturation,1782185016.7350264,1782185019.0747867,2339.7603034973145,1,200,,115,128,114,229
67,compute_saturation,vllm_compute_saturation,1782185016.7326703,1782185019.0750403,2342.37003326416,1,200,,115,128,54,169
69,compute_saturation,vllm_compute_saturation,1782185016.7334585,1782185019.0751204,2341.6619300842285,1,200,,115,128,129,244
70,compute_saturation,vllm_compute_saturation,1782185016.7344882,1782185019.075413,2340.9247398376465,1,200,,115,128,111,226
68,compute_saturation,vllm_compute_saturation,1782185016.7331636,1782185019.0755434,2342.3798084259033,1,200,,115,128,54,169
75,compute_saturation,vllm_compute_saturation,1782185019.076997,1782185021.3753486,2298.351526260376,1,200,,115,128,94,209
79,compute_saturation,vllm_compute_saturation,1782185019.0784671,1782185021.3951662,2316.6990280151367,1,200,,115,128,54,169
76,compute_saturation,vllm_compute_saturation,1782185019.077208,1782185021.3956943,2318.486213684082,1,200,,115,128,54,169
72,compute_saturation,vllm_compute_saturation,1782185019.07635,1782185021.3960905,2319.7405338287354,1,200,,115,128,120,235
74,compute_saturation,vllm_compute_saturation,1782185019.0767872,1782185021.3964674,2319.6802139282227,1,200,,115,128,54,169
73,compute_saturation,vllm_compute_saturation,1782185019.0765824,1782185021.3966014,2320.019006729126,1,200,,115,128,54,169
78,compute_saturation,vllm_compute_saturation,1782185019.077872,1782185021.396941,2319.0689086914062,1,200,,115,128,54,169
77,compute_saturation,vllm_compute_saturation,1782185019.0774908,1782185021.3971863,2319.695472717285,1,200,,115,128,89,204
82,compute_saturation,vllm_compute_saturation,1782185019.0792997,1782185021.3973496,2318.049907684326,1,200,,115,128,97,212
80,compute_saturation,vllm_compute_saturation,1782185019.0788596,1782185021.3974903,2318.6306953430176,1,200,,115,128,97,212
90,compute_saturation,vllm_compute_saturation,1782185019.0816474,1782185021.409439,2327.791690826416,1,200,,115,128,89,204
88,compute_saturation,vllm_compute_saturation,1782185019.0808735,1782185021.4096615,2328.7880420684814,1,200,,115,128,86,201
83,compute_saturation,vllm_compute_saturation,1782185019.0795445,1782185021.4100223,2330.477714538574,1,200,,115,128,103,218
89,compute_saturation,vllm_compute_saturation,1782185019.0810978,1782185021.410367,2329.2691707611084,1,200,,115,128,91,206
84,compute_saturation,vllm_compute_saturation,1782185019.0798345,1782185021.4104836,2330.6491374969482,1,200,,115,128,98,213
85,compute_saturation,vllm_compute_saturation,1782185019.0801406,1782185021.4110696,2330.9290409088135,1,200,,115,128,94,209
86,compute_saturation,vllm_compute_saturation,1782185019.0803454,1782185021.4111965,2330.8510780334473,1,200,,115,128,54,169
92,compute_saturation,vllm_compute_saturation,1782185019.0821314,1782185021.4114218,2329.2903900146484,1,200,,115,128,78,193
81,compute_saturation,vllm_compute_saturation,1782185019.0790498,1782185021.4115727,2332.5228691101074,1,200,,115,128,90,205
95,compute_saturation,vllm_compute_saturation,1782185019.083637,1782185021.421608,2337.970972061157,1,200,,115,128,75,190
91,compute_saturation,vllm_compute_saturation,1782185019.0818896,1782185021.4217563,2339.8666381835938,1,200,,115,128,86,201
94,compute_saturation,vllm_compute_saturation,1782185019.0832963,1782185021.4219038,2338.6075496673584,1,200,,115,128,77,192
93,compute_saturation,vllm_compute_saturation,1782185019.0825677,1782185021.4220343,2339.4665718078613,1,200,,115,128,54,169
87,compute_saturation,vllm_compute_saturation,1782185019.080604,1782185021.4221683,2341.564178466797,1,200,,115,128,89,204
98,compute_saturation,vllm_compute_saturation,1782185021.4235806,1782185023.7542317,2330.651044845581,1,200,,115,128,69,184
96,compute_saturation,vllm_compute_saturation,1782185021.4229534,1782185023.7544463,2331.4929008483887,1,200,,115,128,75,190
100,compute_saturation,vllm_compute_saturation,1782185021.4242773,1782185023.7723541,2348.076820373535,1,200,,115,128,68,183
99,compute_saturation,vllm_compute_saturation,1782185021.4239752,1782185023.774039,2350.0638008117676,1,200,,115,128,67,182
102,compute_saturation,vllm_compute_saturation,1782185021.426007,1782185023.774279,2348.2720851898193,1,200,,115,128,67,182
106,compute_saturation,vllm_compute_saturation,1782185021.4275022,1782185023.7746594,2347.1572399139404,1,200,,115,128,54,169
103,compute_saturation,vllm_compute_saturation,1782185021.426381,1782185023.7747965,2348.4153747558594,1,200,,115,128,67,182
101,compute_saturation,vllm_compute_saturation,1782185021.424687,1782185023.7749257,2350.238800048828,1,200,,115,128,63,178
105,compute_saturation,vllm_compute_saturation,1782185021.4270804,1782185023.7753558,2348.2754230499268,1,200,,115,128,67,182
104,compute_saturation,vllm_compute_saturation,1782185021.4267337,1782185023.7755039,2348.7701416015625,1,200,,115,128,67,182
97,compute_saturation,vllm_compute_saturation,1782185021.423292,1782185023.775628,2352.3361682891846,1,200,,115,128,71,186
111,compute_saturation,vllm_compute_saturation,1782185021.4300897,1782185023.7884185,2358.3288192749023,1,200,,115,128,54,169
108,compute_saturation,vllm_compute_saturation,1782185021.428834,1782185023.7886305,2359.7965240478516,1,200,,115,128,67,182
116,compute_saturation,vllm_compute_saturation,1782185021.4323592,1782185023.7888205,2356.4612865448,1,200,,115,128,54,169
109,compute_saturation,vllm_compute_saturation,1782185021.4292088,1782185023.7889934,2359.7846031188965,1,200,,115,128,67,182
114,compute_saturation,vllm_compute_saturation,1782185021.4313,1782185023.7891738,2357.8739166259766,1,200,,115,128,54,169
110,compute_saturation,vllm_compute_saturation,1782185021.429606,1782185023.7893555,2359.7495555877686,1,200,,115,128,54,169
115,compute_saturation,vllm_compute_saturation,1782185021.4318113,1782185023.7895212,2357.7098846435547,1,200,,115,128,54,169
112,compute_saturation,vllm_compute_saturation,1782185021.4304576,1782185023.789678,2359.220504760742,1,200,,115,128,54,169
107,compute_saturation,vllm_compute_saturation,1782185021.428219,1782185023.7898693,2361.650228500366,1,200,,115,128,54,169
119,compute_saturation,vllm_compute_saturation,1782185021.4344985,1782185023.7986038,2364.105224609375,1,200,,115,128,54,169
118,compute_saturation,vllm_compute_saturation,1782185021.434045,1782185023.7988055,2364.760398864746,1,200,,115,128,54,169
117,compute_saturation,vllm_compute_saturation,1782185021.4328692,1782185023.7989683,2366.0991191864014,1,200,,115,128,54,169
113,compute_saturation,vllm_compute_saturation,1782185021.430868,1782185023.7993777,2368.5097694396973,1,200,,115,128,54,169
121,compute_saturation,vllm_compute_saturation,1782185023.800543,1782185026.0974448,2296.9017028808594,1,200,,115,128,54,169
123,compute_saturation,vllm_compute_saturation,1782185023.8012347,1782185026.1158454,2314.610719680786,1,200,,115,128,54,169
125,compute_saturation,vllm_compute_saturation,1782185023.802201,1782185026.1160712,2313.8701915740967,1,200,,115,128,54,169
126,compute_saturation,vllm_compute_saturation,1782185023.8027766,1782185026.1174836,2314.707040786743,1,200,,115,128,54,169
128,compute_saturation,vllm_compute_saturation,1782185023.803927,1782185026.1176496,2313.722610473633,1,200,,115,128,54,169
120,compute_saturation,vllm_compute_saturation,1782185023.8002121,1782185026.1177857,2317.5735473632812,1,200,,115,128,54,169
124,compute_saturation,vllm_compute_saturation,1782185023.801558,1782185026.1179254,2316.3673877716064,1,200,,115,128,54,169
122,compute_saturation,vllm_compute_saturation,1782185023.8008614,1782185026.11805,2317.1887397766113,1,200,,115,128,54,169
129,compute_saturation,vllm_compute_saturation,1782185023.8043044,1782185026.1322954,2327.991008758545,1,200,,115,128,54,169
131,compute_saturation,vllm_compute_saturation,1782185023.8052087,1782185026.1325188,2327.310085296631,1,200,,115,128,54,169
135,compute_saturation,vllm_compute_saturation,1782185023.8069708,1782185026.1328895,2325.918674468994,1,200,,115,128,54,169
132,compute_saturation,vllm_compute_saturation,1782185023.8055294,1782185026.1330104,2327.4810314178467,1,200,,115,128,54,169
136,compute_saturation,vllm_compute_saturation,1782185023.8075252,1782185026.1333451,2325.819969177246,1,200,,115,128,54,169
130,compute_saturation,vllm_compute_saturation,1782185023.8048844,1782185026.1336827,2328.798294067383,1,200,,115,128,54,169
134,compute_saturation,vllm_compute_saturation,1782185023.806572,1782185026.1337962,2327.2242546081543,1,200,,115,128,54,169
127,compute_saturation,vllm_compute_saturation,1782185023.8036408,1782185026.13391,2330.2690982818604,1,200,,115,128,54,169
133,compute_saturation,vllm_compute_saturation,1782185023.8060787,1782185026.1341364,2328.0577659606934,1,200,,115,128,54,169
143,compute_saturation,vllm_compute_saturation,1782185023.8115225,1782185026.145521,2333.998441696167,1,200,,115,128,54,169
139,compute_saturation,vllm_compute_saturation,1782185023.8091354,1782185026.1457245,2336.5890979766846,1,200,,115,128,54,169
142,compute_saturation,vllm_compute_saturation,1782185023.8110628,1782185026.1458757,2334.812879562378,1,200,,115,128,54,169
141,compute_saturation,vllm_compute_saturation,1782185023.8105316,1782185026.145999,2335.4673385620117,1,200,,115,128,54,169
140,compute_saturation,vllm_compute_saturation,1782185023.8100476,1782185026.1461322,2336.0846042633057,1,200,,115,128,54,169
138,compute_saturation,vllm_compute_saturation,1782185023.8087611,1782185026.1462653,2337.5041484832764,1,200,,115,128,54,169
137,compute_saturation,vllm_compute_saturation,1782185023.8082721,1782185026.1463785,2338.106393814087,1,200,,115,128,54,169
145,compute_saturation,vllm_compute_saturation,1782185026.147573,1782185028.4959548,2348.381757736206,1,200,,115,128,54,169
144,compute_saturation,vllm_compute_saturation,1782185026.14726,1782185028.4961429,2348.8829135894775,1,200,,115,128,54,169
150,compute_saturation,vllm_compute_saturation,1782185026.1499426,1782185028.5153594,2365.4167652130127,1,200,,115,128,54,169
149,compute_saturation,vllm_compute_saturation,1782185026.149324,1782185028.515858,2366.5339946746826,1,200,,115,128,54,169
147,compute_saturation,vllm_compute_saturation,1782185026.148278,1782185028.5164428,2368.1647777557373,1,200,,115,128,54,169
157,compute_saturation,vllm_compute_saturation,1782185026.1531208,1782185028.5165992,2363.478422164917,1,200,,115,128,54,169
146,compute_saturation,vllm_compute_saturation,1782185026.1479065,1782185028.5169253,2369.018793106079,1,200,,115,128,54,169
152,compute_saturation,vllm_compute_saturation,1782185026.1510298,1782185028.517057,2366.0271167755127,1,200,,115,128,54,169
153,compute_saturation,vllm_compute_saturation,1782185026.151412,1782185028.5177324,2366.3203716278076,1,200,,115,128,54,169
151,compute_saturation,vllm_compute_saturation,1782185026.1505272,1782185028.517885,2367.3577308654785,1,200,,115,128,54,169
148,compute_saturation,vllm_compute_saturation,1782185026.1485648,1782185028.5180147,2369.4498538970947,1,200,,115,128,54,169
160,compute_saturation,vllm_compute_saturation,1782185026.1548057,1782185028.5302646,2375.4589557647705,1,200,,115,128,54,169
159,compute_saturation,vllm_compute_saturation,1782185026.1538866,1782185028.5316353,2377.748727798462,1,200,,115,128,54,169
155,compute_saturation,vllm_compute_saturation,1782185026.1521728,1782185028.531834,2379.6610832214355,1,200,,115,128,54,169
164,compute_saturation,vllm_compute_saturation,1782185026.1577654,1782185028.5322149,2374.4494915008545,1,200,,115,128,54,169
161,compute_saturation,vllm_compute_saturation,1782185026.1553748,1782185028.5327342,2377.359390258789,1,200,,115,128,54,169
162,compute_saturation,vllm_compute_saturation,1782185026.1557264,1782185028.533155,2377.4285316467285,1,200,,115,128,54,169
154,compute_saturation,vllm_compute_saturation,1782185026.1518157,1782185028.5333052,2381.4895153045654,1,200,,115,128,54,169
158,compute_saturation,vllm_compute_saturation,1782185026.153575,1782185028.5334263,2379.8513412475586,1,200,,115,128,54,169
156,compute_saturation,vllm_compute_saturation,1782185026.1525123,1782185028.5335417,2381.0293674468994,1,200,,115,128,54,169
165,compute_saturation,vllm_compute_saturation,1782185026.158276,1782185028.5430305,2384.754419326782,1,200,,115,128,54,169
163,compute_saturation,vllm_compute_saturation,1782185026.1573281,1782185028.5432153,2385.8871459960938,1,200,,115,128,54,169
166,compute_saturation,vllm_compute_saturation,1782185026.1588407,1782185028.5433645,2384.523868560791,1,200,,115,128,54,169
167,compute_saturation,vllm_compute_saturation,1782185026.1592808,1782185028.5437617,2384.4809532165527,1,200,,115,128,54,169
168,compute_saturation,vllm_compute_saturation,1782185028.5446105,1782185030.8638177,2319.207191467285,1,200,,115,128,54,169
171,compute_saturation,vllm_compute_saturation,1782185028.5456502,1782185030.8640244,2318.3741569519043,1,200,,115,128,54,169
169,compute_saturation,vllm_compute_saturation,1782185028.5449314,1782185030.8833127,2338.381290435791,1,200,,115,128,67,182
173,compute_saturation,vllm_compute_saturation,1782185028.5465024,1782185030.8835237,2337.0213508605957,1,200,,115,128,54,169
178,compute_saturation,vllm_compute_saturation,1782185028.549145,1782185030.8841405,2334.9955081939697,1,200,,115,128,54,169
174,compute_saturation,vllm_compute_saturation,1782185028.5473962,1782185030.8842652,2336.86900138855,1,200,,115,128,54,169
170,compute_saturation,vllm_compute_saturation,1782185028.545237,1782185030.8846302,2339.393138885498,1,200,,115,128,54,169
177,compute_saturation,vllm_compute_saturation,1782185028.5487504,1782185030.8847628,2336.012363433838,1,200,,115,128,54,169
172,compute_saturation,vllm_compute_saturation,1782185028.545939,1782185030.8848872,2338.9482498168945,1,200,,115,128,54,169
176,compute_saturation,vllm_compute_saturation,1782185028.5483484,1782185030.8850157,2336.66729927063,1,200,,115,128,54,169
175,compute_saturation,vllm_compute_saturation,1782185028.5479484,1782185030.8852575,2337.3091220855713,1,200,,115,128,54,169
187,compute_saturation,vllm_compute_saturation,1782185028.553223,1782185030.8974895,2344.266653060913,1,200,,115,128,54,169
181,compute_saturation,vllm_compute_saturation,1782185028.5508235,1782185030.8981655,2347.342014312744,1,200,,115,128,54,169
180,compute_saturation,vllm_compute_saturation,1782185028.5504391,1782185030.898365,2347.925901412964,1,200,,115,128,54,169
185,compute_saturation,vllm_compute_saturation,1782185028.5523612,1782185030.8985162,2346.1549282073975,1,200,,115,128,54,169
186,compute_saturation,vllm_compute_saturation,1782185028.5527856,1782185030.8986838,2345.898151397705,1,200,,115,128,54,169
183,compute_saturation,vllm_compute_saturation,1782185028.5517187,1782185030.8988156,2347.0969200134277,1,200,,115,128,54,169
184,compute_saturation,vllm_compute_saturation,1782185028.5520408,1782185030.8989458,2346.904993057251,1,200,,115,128,54,169
182,compute_saturation,vllm_compute_saturation,1782185028.5513103,1782185030.8995664,2348.2561111450195,1,200,,115,128,54,169
179,compute_saturation,vllm_compute_saturation,1782185028.5501037,1782185030.8997576,2349.653959274292,1,200,,115,128,54,169
190,compute_saturation,vllm_compute_saturation,1782185028.5545115,1782185030.9085999,2354.088306427002,1,200,,115,128,54,169
188,compute_saturation,vllm_compute_saturation,1782185028.5536945,1782185030.9087873,2355.092763900757,1,200,,115,128,54,169
189,compute_saturation,vllm_compute_saturation,1782185028.5540311,1782185030.9089332,2354.9020290374756,1,200,,115,128,54,169
191,compute_saturation,vllm_compute_saturation,1782185028.556199,1782185030.9093175,2353.118419647217,1,200,,115,128,54,169
193,compute_saturation,vllm_compute_saturation,1782185030.910516,1782185033.2201185,2309.6024990081787,1,200,,115,128,54,169
197,compute_saturation,vllm_compute_saturation,1782185030.911981,1782185033.2414463,2329.46515083313,1,200,,115,128,54,169
198,compute_saturation,vllm_compute_saturation,1782185030.91248,1782185033.2416656,2329.1854858398438,1,200,,115,128,54,169
199,compute_saturation,vllm_compute_saturation,1782185030.9128768,1782185033.242048,2329.1711807250977,1,200,,115,128,67,182
194,compute_saturation,vllm_compute_saturation,1782185030.9108315,1782185033.2421887,2331.35724067688,1,200,,115,128,54,169
203,compute_saturation,vllm_compute_saturation,1782185030.9147074,1782185033.2425516,2327.8441429138184,1,200,,115,128,54,169
192,compute_saturation,vllm_compute_saturation,1782185030.9101927,1782185033.242936,2332.7431678771973,1,200,,115,128,54,169
200,compute_saturation,vllm_compute_saturation,1782185030.9132864,1782185033.24314,2329.8535346984863,1,200,,115,128,67,182
195,compute_saturation,vllm_compute_saturation,1782185030.9112115,1782185033.2432957,2332.0841789245605,1,200,,115,128,54,169
196,compute_saturation,vllm_compute_saturation,1782185030.9115224,1782185033.243559,2332.0364952087402,1,200,,115,128,54,169
201,compute_saturation,vllm_compute_saturation,1782185030.9137907,1782185033.255087,2341.2961959838867,1,200,,115,128,54,169
204,compute_saturation,vllm_compute_saturation,1782185030.9152331,1782185033.2554426,2340.209484100342,1,200,,115,128,54,169
202,compute_saturation,vllm_compute_saturation,1782185030.9142735,1782185033.256201,2341.9275283813477,1,200,,115,128,54,169
210,compute_saturation,vllm_compute_saturation,1782185030.918638,1782185033.2564216,2337.7835750579834,1,200,,115,128,54,169
206,compute_saturation,vllm_compute_saturation,1782185030.9163554,1782185033.256771,2340.4157161712646,1,200,,115,128,54,169
207,compute_saturation,vllm_compute_saturation,1782185030.9168735,1782185033.2568798,2340.0063514709473,1,200,,115,128,54,169
208,compute_saturation,vllm_compute_saturation,1782185030.9174967,1782185033.257001,2339.5042419433594,1,200,,115,128,54,169
205,compute_saturation,vllm_compute_saturation,1782185030.9158304,1782185033.2571156,2341.285228729248,1,200,,115,128,54,169
209,compute_saturation,vllm_compute_saturation,1782185030.918081,1782185033.257312,2339.231014251709,1,200,,115,128,54,169
215,compute_saturation,vllm_compute_saturation,1782185030.9220076,1782185033.267309,2345.301389694214,1,200,,115,128,54,169
212,compute_saturation,vllm_compute_saturation,1782185030.9197178,1782185033.2675025,2347.7847576141357,1,200,,115,128,54,169
214,compute_saturation,vllm_compute_saturation,1782185030.9216566,1782185033.2676604,2346.003770828247,1,200,,115,128,54,169
213,compute_saturation,vllm_compute_saturation,1782185030.9209127,1782185033.2677922,2346.879482269287,1,200,,115,128,54,169
211,compute_saturation,vllm_compute_saturation,1782185030.9190705,1782185033.2679124,2348.841905593872,1,200,,115,128,54,169
218,compute_saturation,vllm_compute_saturation,1782185033.269365,1782185035.585956,2316.5910243988037,1,200,,115,128,54,169
222,compute_saturation,vllm_compute_saturation,1782185033.2710247,1782185035.6056283,2334.6035480499268,1,200,,115,128,54,169
223,compute_saturation,vllm_compute_saturation,1782185033.271374,1782185035.60632,2334.9459171295166,1,200,,115,128,54,169
225,compute_saturation,vllm_compute_saturation,1782185033.272393,1782185035.6065347,2334.141731262207,1,200,,115,128,54,169
219,compute_saturation,vllm_compute_saturation,1782185033.2697625,1782185035.6069298,2337.167263031006,1,200,,115,128,54,169
216,compute_saturation,vllm_compute_saturation,1782185033.268775,1782185035.6070716,2338.29665184021,1,200,,115,128,54,169
220,compute_saturation,vllm_compute_saturation,1782185033.2702315,1782185035.607209,2336.977481842041,1,200,,115,128,54,169
224,compute_saturation,vllm_compute_saturation,1782185033.2718601,1782185035.6073513,2335.491180419922,1,200,,115,128,54,169
221,compute_saturation,vllm_compute_saturation,1782185033.2706091,1782185035.6077864,2337.177276611328,1,200,,115,128,54,169
217,compute_saturation,vllm_compute_saturation,1782185033.2690756,1782185035.6079602,2338.8845920562744,1,200,,115,128,54,169
228,compute_saturation,vllm_compute_saturation,1782185033.2751513,1782185035.6202462,2345.094919204712,1,200,,115,128,54,169
226,compute_saturation,vllm_compute_saturation,1782185033.272931,1782185035.6204476,2347.5165367126465,1,200,,115,128,54,169
233,compute_saturation,vllm_compute_saturation,1782185033.2773616,1782185035.6208556,2343.493938446045,1,200,,115,128,54,169
229,compute_saturation,vllm_compute_saturation,1782185033.2756333,1782185035.62099,2345.3567028045654,1,200,,115,128,54,169
232,compute_saturation,vllm_compute_saturation,1782185033.276605,1782185035.6211135,2344.508647918701,1,200,,115,128,54,169
231,compute_saturation,vllm_compute_saturation,1782185033.2762935,1782185035.6214468,2345.153331756592,1,200,,115,128,54,169
227,compute_saturation,vllm_compute_saturation,1782185033.273721,1782185035.6215677,2347.846746444702,1,200,,115,128,54,169
230,compute_saturation,vllm_compute_saturation,1782185033.2759311,1782185035.6220102,2346.079111099243,1,200,,115,128,54,169
234,compute_saturation,vllm_compute_saturation,1782185033.2776704,1782185035.6221569,2344.4864749908447,1,200,,115,128,54,169
