request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
11,queue_pressure,vllm_queue_pressure,1781708377.3924823,1781708383.3807986,5988.316297531128,1,200,,156,96,33,189
16,queue_pressure,vllm_queue_pressure,1781708383.381452,1781708389.3289049,5947.452783584595,1,200,,156,96,33,189
17,queue_pressure,vllm_queue_pressure,1781708383.3818681,1781708389.3940516,6012.183427810669,1,200,,156,96,33,189
31,queue_pressure,vllm_queue_pressure,1781708383.3877401,1781708389.3958125,6008.072376251221,1,200,,156,96,33,189
22,queue_pressure,vllm_queue_pressure,1781708383.383685,1781708389.3962848,6012.59970664978,1,200,,156,96,33,189
30,queue_pressure,vllm_queue_pressure,1781708383.3875647,1781708389.3972347,6009.67001914978,1,200,,156,96,33,189
29,queue_pressure,vllm_queue_pressure,1781708383.3873503,1781708389.397415,6010.064601898193,1,200,,156,96,33,189
28,queue_pressure,vllm_queue_pressure,1781708383.3869493,1781708389.3979676,6011.0182762146,1,200,,156,96,33,189
27,queue_pressure,vllm_queue_pressure,1781708383.3862774,1781708389.3980737,6011.796236038208,1,200,,156,96,33,189
21,queue_pressure,vllm_queue_pressure,1781708383.3832457,1781708389.3981621,6014.91641998291,1,200,,156,96,33,189
23,queue_pressure,vllm_queue_pressure,1781708383.384051,1781708389.398233,6014.181852340698,1,200,,156,96,33,189
24,queue_pressure,vllm_queue_pressure,1781708383.3845873,1781708389.3984845,6013.897180557251,1,200,,156,96,33,189
25,queue_pressure,vllm_queue_pressure,1781708383.385256,1781708389.3987315,6013.47541809082,1,200,,156,96,33,189
18,queue_pressure,vllm_queue_pressure,1781708383.3822825,1781708389.398987,6016.704559326172,1,200,,156,96,33,189
20,queue_pressure,vllm_queue_pressure,1781708383.3827956,1781708389.3995132,6016.7176723480225,1,200,,156,96,33,189
19,queue_pressure,vllm_queue_pressure,1781708383.3825045,1781708389.39962,6017.115592956543,1,200,,156,96,33,189
26,queue_pressure,vllm_queue_pressure,1781708383.3858736,1781708389.3999715,6014.0979290008545,1,200,,156,96,33,189
38,queue_pressure,vllm_queue_pressure,1781708389.4028425,1781708395.3383002,5935.457706451416,1,200,,156,96,33,189
32,queue_pressure,vllm_queue_pressure,1781708389.401151,1781708395.3384318,5937.280893325806,1,200,,156,96,33,189
41,queue_pressure,vllm_queue_pressure,1781708389.409974,1781708395.404135,5994.160890579224,1,200,,156,96,33,189
36,queue_pressure,vllm_queue_pressure,1781708389.4023154,1781708395.404415,6002.099514007568,1,200,,156,96,33,189
35,queue_pressure,vllm_queue_pressure,1781708389.4019597,1781708395.404486,6002.52628326416,1,200,,156,96,33,189
45,queue_pressure,vllm_queue_pressure,1781708389.412731,1781708395.4064817,5993.750810623169,1,200,,156,96,33,189
33,queue_pressure,vllm_queue_pressure,1781708389.401546,1781708395.4066176,6005.071640014648,1,200,,156,96,33,189
47,queue_pressure,vllm_queue_pressure,1781708389.4134102,1781708395.406806,5993.395805358887,1,200,,156,96,33,189
42,queue_pressure,vllm_queue_pressure,1781708389.4104779,1781708395.4070914,5996.613502502441,1,200,,156,96,33,189
37,queue_pressure,vllm_queue_pressure,1781708389.4025764,1781708395.4074686,6004.892110824585,1,200,,156,96,33,189
46,queue_pressure,vllm_queue_pressure,1781708389.4130895,1781708395.4077826,5994.693040847778,1,200,,156,96,33,189
44,queue_pressure,vllm_queue_pressure,1781708389.4112043,1781708395.4079661,5996.761798858643,1,200,,156,96,98,254
43,queue_pressure,vllm_queue_pressure,1781708389.4106903,1781708395.4081328,5997.4424839019775,1,200,,156,96,33,189
39,queue_pressure,vllm_queue_pressure,1781708389.4091427,1781708395.4082766,5999.133825302124,1,200,,156,96,33,189
40,queue_pressure,vllm_queue_pressure,1781708389.4094455,1781708395.4084108,5998.965263366699,1,200,,156,96,33,189
34,queue_pressure,vllm_queue_pressure,1781708389.4017608,1781708395.4085107,6006.749868392944,1,200,,156,96,33,189
50,queue_pressure,vllm_queue_pressure,1781708395.409538,1781708401.334728,5925.189971923828,1,200,,156,96,89,245
61,queue_pressure,vllm_queue_pressure,1781708395.4140947,1781708401.4006865,5986.591815948486,1,200,,156,96,33,189
49,queue_pressure,vllm_queue_pressure,1781708395.4093668,1781708401.4008706,5991.503715515137,1,200,,156,96,94,250
58,queue_pressure,vllm_queue_pressure,1781708395.412854,1781708401.4010396,5988.18564414978,1,200,,156,96,33,189
52,queue_pressure,vllm_queue_pressure,1781708395.4099183,1781708401.4011567,5991.238355636597,1,200,,156,96,33,189
62,queue_pressure,vllm_queue_pressure,1781708395.4145274,1781708401.4018826,5987.3552322387695,1,200,,156,96,33,189
48,queue_pressure,vllm_queue_pressure,1781708395.409119,1781708401.4020934,5992.974519729614,1,200,,156,96,33,189
53,queue_pressure,vllm_queue_pressure,1781708395.410176,1781708401.4023156,5992.139577865601,1,200,,156,96,33,189
63,queue_pressure,vllm_queue_pressure,1781708395.414936,1781708401.403435,5988.49892616272,1,200,,156,96,33,189
54,queue_pressure,vllm_queue_pressure,1781708395.4104502,1781708401.4035935,5993.143320083618,1,200,,156,96,94,250
55,queue_pressure,vllm_queue_pressure,1781708395.41088,1781708401.4041064,5993.2262897491455,1,200,,156,96,33,189
57,queue_pressure,vllm_queue_pressure,1781708395.412436,1781708401.4042456,5991.809606552124,1,200,,156,96,33,189
59,queue_pressure,vllm_queue_pressure,1781708395.4134176,1781708401.404352,5990.934371948242,1,200,,156,96,94,250
56,queue_pressure,vllm_queue_pressure,1781708395.4113827,1781708401.4045897,5993.206977844238,1,200,,156,96,33,189
60,queue_pressure,vllm_queue_pressure,1781708395.4136608,1781708401.4046695,5991.008758544922,1,200,,156,96,33,189
51,queue_pressure,vllm_queue_pressure,1781708395.4097307,1781708401.4047947,5995.06402015686,1,200,,156,96,33,189
65,queue_pressure,vllm_queue_pressure,1781708401.4069586,1781708407.32275,5915.7915115356445,1,200,,156,96,33,189
76,queue_pressure,vllm_queue_pressure,1781708401.4107862,1781708407.3901293,5979.3431758880615,1,200,,156,96,33,189
77,queue_pressure,vllm_queue_pressure,1781708401.411051,1781708407.3903553,5979.304313659668,1,200,,156,96,33,189
74,queue_pressure,vllm_queue_pressure,1781708401.4102468,1781708407.3906941,5980.447292327881,1,200,,156,96,33,189
71,queue_pressure,vllm_queue_pressure,1781708401.4094508,1781708407.390942,5981.491327285767,1,200,,156,96,33,189
68,queue_pressure,vllm_queue_pressure,1781708401.408114,1781708407.3910217,5982.907772064209,1,200,,156,96,33,189
64,queue_pressure,vllm_queue_pressure,1781708401.4060931,1781708407.3914535,5985.360383987427,1,200,,156,96,33,189
73,queue_pressure,vllm_queue_pressure,1781708401.4099956,1781708407.391849,5981.853485107422,1,200,,156,96,33,189
69,queue_pressure,vllm_queue_pressure,1781708401.4087498,1781708407.3926003,5983.850479125977,1,200,,156,96,33,189
78,queue_pressure,vllm_queue_pressure,1781708401.411263,1781708407.3927445,5981.481552124023,1,200,,156,96,33,189
75,queue_pressure,vllm_queue_pressure,1781708401.410518,1781708407.392912,5982.393980026245,1,200,,156,96,89,245
67,queue_pressure,vllm_queue_pressure,1781708401.407659,1781708407.3930762,5985.417127609253,1,200,,156,96,33,189
70,queue_pressure,vllm_queue_pressure,1781708401.4090357,1781708407.3932362,5984.200477600098,1,200,,156,96,98,254
72,queue_pressure,vllm_queue_pressure,1781708401.4097874,1781708407.3935783,5983.790874481201,1,200,,156,96,33,189
79,queue_pressure,vllm_queue_pressure,1781708401.4116483,1781708407.3937657,5982.117414474487,1,200,,156,96,33,189
66,queue_pressure,vllm_queue_pressure,1781708401.407387,1781708407.3938708,5986.483812332153,1,200,,156,96,33,189
