request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
73,queue_pressure,vllm_queue_pressure,1782187876.2156198,1782187877.9484482,1732.8283786773682,1,200,,156,96,33,189
71,queue_pressure,vllm_queue_pressure,1782187876.2144895,1782187877.9485729,1734.0834140777588,1,200,,156,96,33,189
75,queue_pressure,vllm_queue_pressure,1782187876.2163053,1782187877.948692,1732.386827468872,1,200,,156,96,33,189
78,queue_pressure,vllm_queue_pressure,1782187876.2172825,1782187877.9487984,1731.515884399414,1,200,,156,96,33,189
79,queue_pressure,vllm_queue_pressure,1782187876.2178998,1782187877.9596055,1741.7056560516357,1,200,,156,96,33,189
76,queue_pressure,vllm_queue_pressure,1782187876.2166505,1782187877.9597342,1743.0837154388428,1,200,,156,96,33,189
77,queue_pressure,vllm_queue_pressure,1782187876.2169323,1782187877.9598467,1742.9144382476807,1,200,,156,96,33,189
80,queue_pressure,vllm_queue_pressure,1782187877.960504,1782187879.665547,1705.042839050293,1,200,,156,96,33,189
83,queue_pressure,vllm_queue_pressure,1782187877.961382,1782187879.6830096,1721.6277122497559,1,200,,156,96,33,189
86,queue_pressure,vllm_queue_pressure,1782187877.9623027,1782187879.6835513,1721.2486267089844,1,200,,156,96,33,189
81,queue_pressure,vllm_queue_pressure,1782187877.9608035,1782187879.6837628,1722.959280014038,1,200,,156,96,33,189
82,queue_pressure,vllm_queue_pressure,1782187877.9611053,1782187879.6838956,1722.790241241455,1,200,,156,96,33,189
84,queue_pressure,vllm_queue_pressure,1782187877.9617288,1782187879.6840127,1722.2838401794434,1,200,,156,96,33,189
85,queue_pressure,vllm_queue_pressure,1782187877.962015,1782187879.6841328,1722.1179008483887,1,200,,156,96,33,189
87,queue_pressure,vllm_queue_pressure,1782187877.9627373,1782187879.6968906,1734.1532707214355,1,200,,156,96,33,189
90,queue_pressure,vllm_queue_pressure,1782187877.9640741,1782187879.6974385,1733.3643436431885,1,200,,156,96,33,189
89,queue_pressure,vllm_queue_pressure,1782187877.9635766,1782187879.6976275,1734.050989151001,1,200,,156,96,33,189
88,queue_pressure,vllm_queue_pressure,1782187877.9630575,1782187879.6977549,1734.6973419189453,1,200,,156,96,33,189
91,queue_pressure,vllm_queue_pressure,1782187877.9644358,1782187879.6978705,1733.4346771240234,1,200,,156,96,33,189
92,queue_pressure,vllm_queue_pressure,1782187877.9647884,1782187879.6979852,1733.19673538208,1,200,,156,96,33,189
95,queue_pressure,vllm_queue_pressure,1782187877.9660485,1782187879.7084584,1742.4099445343018,1,200,,156,96,98,254
93,queue_pressure,vllm_queue_pressure,1782187877.965467,1782187879.7088194,1743.3524131774902,1,200,,156,96,33,189
94,queue_pressure,vllm_queue_pressure,1782187877.9657555,1782187879.7089987,1743.2432174682617,1,200,,156,96,33,189
97,queue_pressure,vllm_queue_pressure,1782187879.7099524,1782187881.416438,1706.4857482910156,1,200,,156,96,33,189
96,queue_pressure,vllm_queue_pressure,1782187879.7096608,1782187881.4337344,1724.0736484527588,1,200,,156,96,91,247
103,queue_pressure,vllm_queue_pressure,1782187879.711635,1782187881.4342835,1722.6483821868896,1,200,,156,96,94,250
104,queue_pressure,vllm_queue_pressure,1782187879.7119172,1782187881.4344158,1722.4986553192139,1,200,,156,96,94,250
99,queue_pressure,vllm_queue_pressure,1782187879.7104661,1782187881.434834,1724.3678569793701,1,200,,156,96,89,245
101,queue_pressure,vllm_queue_pressure,1782187879.7110257,1782187881.4349833,1723.9575386047363,1,200,,156,96,89,245
98,queue_pressure,vllm_queue_pressure,1782187879.7102132,1782187881.4351132,1724.9000072479248,1,200,,156,96,89,245
109,queue_pressure,vllm_queue_pressure,1782187879.7143595,1782187881.447776,1733.4165573120117,1,200,,156,96,94,250
105,queue_pressure,vllm_queue_pressure,1782187879.7122393,1782187881.4482796,1736.0403537750244,1,200,,156,96,89,245
106,queue_pressure,vllm_queue_pressure,1782187879.7127006,1782187881.448455,1735.7544898986816,1,200,,156,96,94,250
102,queue_pressure,vllm_queue_pressure,1782187879.711316,1782187881.4485817,1737.2655868530273,1,200,,156,96,89,245
107,queue_pressure,vllm_queue_pressure,1782187879.7133133,1782187881.4487145,1735.4011535644531,1,200,,156,96,94,250
100,queue_pressure,vllm_queue_pressure,1782187879.7107468,1782187881.448835,1738.0881309509277,1,200,,156,96,93,249
110,queue_pressure,vllm_queue_pressure,1782187879.7146573,1782187881.4594982,1744.8408603668213,1,200,,156,96,65,221
108,queue_pressure,vllm_queue_pressure,1782187879.7140486,1782187881.4596488,1745.6002235412598,1,200,,156,96,94,250
111,queue_pressure,vllm_queue_pressure,1782187879.7150815,1782187881.4597602,1744.6787357330322,1,200,,156,96,33,189
112,queue_pressure,vllm_queue_pressure,1782187881.4604318,1782187883.1639366,1703.5048007965088,1,200,,156,96,56,212
114,queue_pressure,vllm_queue_pressure,1782187881.4610388,1782187883.18121,1720.1712131500244,1,200,,156,96,33,189
119,queue_pressure,vllm_queue_pressure,1782187881.4629247,1782187883.1817932,1718.8684940338135,1,200,,156,96,33,189
117,queue_pressure,vllm_queue_pressure,1782187881.4619436,1782187883.1819844,1720.0407981872559,1,200,,156,96,33,189
116,queue_pressure,vllm_queue_pressure,1782187881.461652,1782187883.18212,1720.4680442810059,1,200,,156,96,33,189
115,queue_pressure,vllm_queue_pressure,1782187881.4613774,1782187883.1822398,1720.8623886108398,1,200,,156,96,33,189
113,queue_pressure,vllm_queue_pressure,1782187881.4607658,1782187883.1823585,1721.592664718628,1,200,,156,96,33,189
124,queue_pressure,vllm_queue_pressure,1782187881.4648685,1782187883.195086,1730.217456817627,1,200,,156,96,33,189
121,queue_pressure,vllm_queue_pressure,1782187881.463638,1782187883.1955764,1731.938362121582,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1782187881.464381,1782187883.1957684,1731.3873767852783,1,200,,156,96,33,189
122,queue_pressure,vllm_queue_pressure,1782187881.4639359,1782187883.1958973,1731.9614887237549,1,200,,156,96,33,189
118,queue_pressure,vllm_queue_pressure,1782187881.462617,1782187883.1960118,1733.3948612213135,1,200,,156,96,33,189
120,queue_pressure,vllm_queue_pressure,1782187881.4633496,1782187883.1961262,1732.7766418457031,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1782187881.46615,1782187883.2068782,1740.7281398773193,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1782187881.4654655,1782187883.207006,1741.5404319763184,1,200,,156,96,33,189
126,queue_pressure,vllm_queue_pressure,1782187881.4657621,1782187883.2071166,1741.3544654846191,1,200,,156,96,33,189
128,queue_pressure,vllm_queue_pressure,1782187883.207804,1782187884.9181623,1710.3583812713623,1,200,,156,96,95,251
129,queue_pressure,vllm_queue_pressure,1782187883.2080822,1782187884.9359093,1727.8270721435547,1,200,,156,96,33,189
135,queue_pressure,vllm_queue_pressure,1782187883.2103462,1782187884.9360425,1725.696325302124,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1782187883.2094324,1782187884.936161,1726.7286777496338,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1782187883.2083888,1782187884.9362822,1727.893352508545,1,200,,156,96,33,189
131,queue_pressure,vllm_queue_pressure,1782187883.2086716,1782187884.9364033,1727.731704711914,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1782187883.2090695,1782187884.936513,1727.4434566497803,1,200,,156,96,33,189
137,queue_pressure,vllm_queue_pressure,1782187883.211107,1782187884.9493809,1738.2738590240479,1,200,,156,96,33,189
134,queue_pressure,vllm_queue_pressure,1782187883.2099938,1782187884.949943,1739.9492263793945,1,200,,156,96,33,189
136,queue_pressure,vllm_queue_pressure,1782187883.2106526,1782187884.9501278,1739.4752502441406,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1782187883.2114897,1782187884.950252,1738.762378692627,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1782187883.2118018,1782187884.950357,1738.5551929473877,1,200,,156,96,33,189
140,queue_pressure,vllm_queue_pressure,1782187883.2121317,1782187884.9504776,1738.3458614349365,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1782187883.2129958,1782187884.9626732,1749.6774196624756,1,200,,156,96,33,189
141,queue_pressure,vllm_queue_pressure,1782187883.2125509,1782187884.9633818,1750.830888748169,1,200,,156,96,33,189
143,queue_pressure,vllm_queue_pressure,1782187883.213344,1782187884.9635265,1750.1823902130127,1,200,,156,96,33,189
144,queue_pressure,vllm_queue_pressure,1782187884.965017,1782187886.6715543,1706.5372467041016,1,200,,156,96,33,189
147,queue_pressure,vllm_queue_pressure,1782187884.9664726,1782187886.687458,1720.9854125976562,1,200,,156,96,33,189
145,queue_pressure,vllm_queue_pressure,1782187884.965457,1782187886.6877332,1722.276210784912,1,200,,156,96,33,189
148,queue_pressure,vllm_queue_pressure,1782187884.9669232,1782187886.6878254,1720.9022045135498,1,200,,156,96,33,189
150,queue_pressure,vllm_queue_pressure,1782187884.9680047,1782187886.6880243,1720.0195789337158,1,200,,156,96,33,189
146,queue_pressure,vllm_queue_pressure,1782187884.9660761,1782187886.6881578,1722.0816612243652,1,200,,156,96,33,189
152,queue_pressure,vllm_queue_pressure,1782187884.969141,1782187886.6882918,1719.1507816314697,1,200,,156,96,33,189
154,queue_pressure,vllm_queue_pressure,1782187884.9701927,1782187886.701254,1731.0612201690674,1,200,,156,96,33,189
151,queue_pressure,vllm_queue_pressure,1782187884.968468,1782187886.7013752,1732.9072952270508,1,200,,156,96,33,189
149,queue_pressure,vllm_queue_pressure,1782187884.967609,1782187886.7015092,1733.9003086090088,1,200,,156,96,33,189
156,queue_pressure,vllm_queue_pressure,1782187884.9715962,1782187886.7016127,1730.0164699554443,1,200,,156,96,33,189
153,queue_pressure,vllm_queue_pressure,1782187884.9696927,1782187886.7019737,1732.280969619751,1,200,,156,96,33,189
155,queue_pressure,vllm_queue_pressure,1782187884.9711215,1782187886.7020912,1730.9696674346924,1,200,,156,96,33,189
157,queue_pressure,vllm_queue_pressure,1782187884.97197,1782187886.7136412,1741.671085357666,1,200,,156,96,33,189
159,queue_pressure,vllm_queue_pressure,1782187884.9728067,1782187886.7137566,1740.9498691558838,1,200,,156,96,33,189
158,queue_pressure,vllm_queue_pressure,1782187884.9723022,1782187886.7138379,1741.5356636047363,1,200,,156,96,33,189
165,queue_pressure,vllm_queue_pressure,1782187886.7155783,1782187888.4243536,1708.775281906128,1,200,,156,96,33,189
160,queue_pressure,vllm_queue_pressure,1782187886.714635,1782187888.440245,1725.6100177764893,1,200,,156,96,33,189
163,queue_pressure,vllm_queue_pressure,1782187886.7152216,1782187888.4406116,1725.3899574279785,1,200,,156,96,33,189
164,queue_pressure,vllm_queue_pressure,1782187886.7154,1782187888.4406853,1725.285291671753,1,200,,156,96,33,189
161,queue_pressure,vllm_queue_pressure,1782187886.7148767,1782187888.440833,1725.9564399719238,1,200,,156,96,33,189
162,queue_pressure,vllm_queue_pressure,1782187886.7150528,1782187888.4409769,1725.924015045166,1,200,,156,96,33,189
166,queue_pressure,vllm_queue_pressure,1782187886.7157648,1782187888.4410632,1725.2984046936035,1,200,,156,96,33,189
167,queue_pressure,vllm_queue_pressure,1782187886.7163496,1782187888.4540842,1737.7345561981201,1,200,,156,96,33,189
169,queue_pressure,vllm_queue_pressure,1782187886.7168362,1782187888.454417,1737.5807762145996,1,200,,156,96,33,189
171,queue_pressure,vllm_queue_pressure,1782187886.717482,1782187888.4545436,1737.0615005493164,1,200,,156,96,33,189
170,queue_pressure,vllm_queue_pressure,1782187886.7171116,1782187888.4546902,1737.5786304473877,1,200,,156,96,33,189
168,queue_pressure,vllm_queue_pressure,1782187886.7166426,1782187888.454779,1738.1362915039062,1,200,,156,96,33,189
172,queue_pressure,vllm_queue_pressure,1782187886.7177951,1782187888.4548428,1737.0476722717285,1,200,,156,96,33,189
173,queue_pressure,vllm_queue_pressure,1782187886.7180765,1782187888.4666378,1748.5613822937012,1,200,,156,96,33,189
175,queue_pressure,vllm_queue_pressure,1782187886.718453,1782187888.4667583,1748.305320739746,1,200,,156,96,33,189
174,queue_pressure,vllm_queue_pressure,1782187886.7182596,1782187888.4668474,1748.5878467559814,1,200,,156,96,33,189
176,queue_pressure,vllm_queue_pressure,1782187888.4674172,1782187890.1725202,1705.1029205322266,1,200,,156,96,33,189
177,queue_pressure,vllm_queue_pressure,1782187888.4676666,1782187890.188347,1720.6804752349854,1,200,,156,96,33,189
182,queue_pressure,vllm_queue_pressure,1782187888.4686263,1782187890.1887147,1720.0884819030762,1,200,,156,96,33,189
183,queue_pressure,vllm_queue_pressure,1782187888.4688134,1782187890.1888547,1720.041275024414,1,200,,156,96,33,189
178,queue_pressure,vllm_queue_pressure,1782187888.4678674,1782187890.1889827,1721.1153507232666,1,200,,156,96,33,189
179,queue_pressure,vllm_queue_pressure,1782187888.468036,1782187890.1890695,1721.0335731506348,1,200,,156,96,33,189
181,queue_pressure,vllm_queue_pressure,1782187888.4684377,1782187890.189138,1720.7002639770508,1,200,,156,96,33,189
184,queue_pressure,vllm_queue_pressure,1782187888.4690018,1782187890.2025354,1733.5336208343506,1,200,,156,96,33,189
186,queue_pressure,vllm_queue_pressure,1782187888.4696517,1782187890.2026324,1732.980728149414,1,200,,156,96,33,189
187,queue_pressure,vllm_queue_pressure,1782187888.4698732,1782187890.2027042,1732.8310012817383,1,200,,156,96,33,189
188,queue_pressure,vllm_queue_pressure,1782187888.4703066,1782187890.2027707,1732.464075088501,1,200,,156,96,33,189
185,queue_pressure,vllm_queue_pressure,1782187888.4692361,1782187890.2028375,1733.6013317108154,1,200,,156,96,33,189
180,queue_pressure,vllm_queue_pressure,1782187888.4682155,1782187890.2029111,1734.6956729888916,1,200,,156,96,33,189
189,queue_pressure,vllm_queue_pressure,1782187888.4704957,1782187890.2146215,1744.1258430480957,1,200,,156,96,33,189
191,queue_pressure,vllm_queue_pressure,1782187888.4709756,1782187890.214738,1743.7622547149658,1,200,,156,96,33,189
190,queue_pressure,vllm_queue_pressure,1782187888.470701,1782187890.2148502,1744.1492080688477,1,200,,156,96,33,189
193,queue_pressure,vllm_queue_pressure,1782187890.2156353,1782187891.9214232,1705.7878971099854,1,200,,156,96,33,189
192,queue_pressure,vllm_queue_pressure,1782187890.215388,1782187891.9376018,1722.2137451171875,1,200,,156,96,33,189
199,queue_pressure,vllm_queue_pressure,1782187890.216767,1782187891.9377408,1720.9737300872803,1,200,,156,96,89,245
196,queue_pressure,vllm_queue_pressure,1782187890.2162166,1782187891.9379604,1721.7438220977783,1,200,,156,96,33,189
195,queue_pressure,vllm_queue_pressure,1782187890.216023,1782187891.9381554,1722.1324443817139,1,200,,156,96,33,189
194,queue_pressure,vllm_queue_pressure,1782187890.2158298,1782187891.9382274,1722.3975658416748,1,200,,156,96,33,189
197,queue_pressure,vllm_queue_pressure,1782187890.2163846,1782187891.9383664,1721.9817638397217,1,200,,156,96,33,189
204,queue_pressure,vllm_queue_pressure,1782187890.2181525,1782187891.9561203,1737.9677295684814,1,200,,156,96,33,189
200,queue_pressure,vllm_queue_pressure,1782187890.2169673,1782187891.9562747,1739.3074035644531,1,200,,156,96,94,250
201,queue_pressure,vllm_queue_pressure,1782187890.2171712,1782187891.9566624,1739.4912242889404,1,200,,156,96,33,189
198,queue_pressure,vllm_queue_pressure,1782187890.2165706,1782187891.956909,1740.3383255004883,1,200,,156,96,33,189
202,queue_pressure,vllm_queue_pressure,1782187890.2173898,1782187891.9608004,1743.410587310791,1,200,,156,96,33,189
203,queue_pressure,vllm_queue_pressure,1782187890.2176201,1782187891.9627542,1745.1341152191162,1,200,,156,96,33,189
205,queue_pressure,vllm_queue_pressure,1782187890.218339,1782187891.9682841,1749.9451637268066,1,200,,156,96,33,189
207,queue_pressure,vllm_queue_pressure,1782187890.2187333,1782187891.968451,1749.7177124023438,1,200,,156,96,33,189
206,queue_pressure,vllm_queue_pressure,1782187890.2185376,1782187891.9685657,1750.028133392334,1,200,,156,96,33,189
210,queue_pressure,vllm_queue_pressure,1782187891.9697034,1782187893.6782403,1708.5368633270264,1,200,,156,96,33,189
209,queue_pressure,vllm_queue_pressure,1782187891.9695473,1782187893.6936338,1724.0865230560303,1,200,,156,96,33,189
212,queue_pressure,vllm_queue_pressure,1782187891.9700465,1782187893.6944525,1724.4060039520264,1,200,,156,96,33,189
208,queue_pressure,vllm_queue_pressure,1782187891.9691246,1782187893.6945412,1725.416660308838,1,200,,156,96,33,189
211,queue_pressure,vllm_queue_pressure,1782187891.9698782,1782187893.6946297,1724.7514724731445,1,200,,156,96,33,189
213,queue_pressure,vllm_queue_pressure,1782187891.970403,1782187893.6947062,1724.3032455444336,1,200,,156,96,33,189
214,queue_pressure,vllm_queue_pressure,1782187891.9705637,1782187893.6947885,1724.2248058319092,1,200,,156,96,33,189
220,queue_pressure,vllm_queue_pressure,1782187891.9723551,1782187893.7080922,1735.7370853424072,1,200,,156,96,33,189
216,queue_pressure,vllm_queue_pressure,1782187891.9712625,1782187893.7082176,1736.955165863037,1,200,,156,96,33,189
215,queue_pressure,vllm_queue_pressure,1782187891.9707806,1782187893.708297,1737.5164031982422,1,200,,156,96,33,189
217,queue_pressure,vllm_queue_pressure,1782187891.9714146,1782187893.7083614,1736.9468212127686,1,200,,156,96,33,189
218,queue_pressure,vllm_queue_pressure,1782187891.971555,1782187893.7084353,1736.8803024291992,1,200,,156,96,33,189
219,queue_pressure,vllm_queue_pressure,1782187891.9718947,1782187893.7085037,1736.6089820861816,1,200,,156,96,33,189
221,queue_pressure,vllm_queue_pressure,1782187891.9727485,1782187893.7202237,1747.4751472473145,1,200,,156,96,33,189
222,queue_pressure,vllm_queue_pressure,1782187891.9729288,1782187893.7203414,1747.4126815795898,1,200,,156,96,33,189
223,queue_pressure,vllm_queue_pressure,1782187891.9732592,1782187893.720422,1747.1628189086914,1,200,,156,96,33,189
227,queue_pressure,vllm_queue_pressure,1782187893.7216084,1782187895.4213188,1699.7103691101074,1,200,,156,96,33,189
225,queue_pressure,vllm_queue_pressure,1782187893.7212253,1782187895.4370284,1715.8031463623047,1,200,,156,96,33,189
224,queue_pressure,vllm_queue_pressure,1782187893.72099,1782187895.4371638,1716.1738872528076,1,200,,156,96,33,189
226,queue_pressure,vllm_queue_pressure,1782187893.7214298,1782187895.4373,1715.8701419830322,1,200,,156,96,33,189
229,queue_pressure,vllm_queue_pressure,1782187893.7219696,1782187895.4373848,1715.4152393341064,1,200,,156,96,33,189
228,queue_pressure,vllm_queue_pressure,1782187893.7217984,1782187895.4377713,1715.972900390625,1,200,,156,96,33,189
230,queue_pressure,vllm_queue_pressure,1782187893.7222633,1782187895.4378908,1715.6274318695068,1,200,,156,96,33,189
231,queue_pressure,vllm_queue_pressure,1782187893.7225692,1782187895.4511588,1728.5895347595215,1,200,,156,96,33,189
