request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
40,compute_saturation,vllm_compute_saturation,1781651718.6389892,1781651728.3867671,9747.777938842773,1,200,,115,128,54,169
36,compute_saturation,vllm_compute_saturation,1781651718.6349611,1781651728.3869236,9751.962423324585,1,200,,115,128,54,169
39,compute_saturation,vllm_compute_saturation,1781651718.6376917,1781651728.3873396,9749.647855758667,1,200,,115,128,54,169
43,compute_saturation,vllm_compute_saturation,1781651718.6418009,1781651728.3878305,9746.029615402222,1,200,,115,128,54,169
37,compute_saturation,vllm_compute_saturation,1781651718.6357646,1781651728.387977,9752.212285995483,1,200,,115,128,54,169
42,compute_saturation,vllm_compute_saturation,1781651718.6406019,1781651728.3881128,9747.51091003418,1,200,,115,128,54,169
45,compute_saturation,vllm_compute_saturation,1781651718.643833,1781651728.44288,9799.046993255615,1,200,,115,128,54,169
44,compute_saturation,vllm_compute_saturation,1781651718.6430297,1781651728.443179,9800.149202346802,1,200,,115,128,54,169
46,compute_saturation,vllm_compute_saturation,1781651718.6445315,1781651728.4433463,9798.81477355957,1,200,,115,128,54,169
47,compute_saturation,vllm_compute_saturation,1781651718.645383,1781651728.44394,9798.557043075562,1,200,,115,128,54,169
52,compute_saturation,vllm_compute_saturation,1781651728.4469328,1781651738.0667603,9619.827508926392,1,200,,115,128,54,169
54,compute_saturation,vllm_compute_saturation,1781651728.4492533,1781651738.1372402,9687.986850738525,1,200,,115,128,54,169
55,compute_saturation,vllm_compute_saturation,1781651728.4497478,1781651738.1374185,9687.670707702637,1,200,,115,128,54,169
50,compute_saturation,vllm_compute_saturation,1781651728.4456632,1781651738.138352,9692.688703536987,1,200,,115,128,54,169
57,compute_saturation,vllm_compute_saturation,1781651728.4526236,1781651738.138505,9685.88137626648,1,200,,115,128,54,169
56,compute_saturation,vllm_compute_saturation,1781651728.4521465,1781651738.1391406,9686.994075775146,1,200,,115,128,54,169
53,compute_saturation,vllm_compute_saturation,1781651728.4475038,1781651738.139303,9691.79916381836,1,200,,115,128,54,169
51,compute_saturation,vllm_compute_saturation,1781651728.4462595,1781651738.139429,9693.169593811035,1,200,,115,128,54,169
48,compute_saturation,vllm_compute_saturation,1781651728.4448264,1781651738.1396987,9694.872379302979,1,200,,115,128,54,169
49,compute_saturation,vllm_compute_saturation,1781651728.4453049,1781651738.1398675,9694.562673568726,1,200,,115,128,54,169
59,compute_saturation,vllm_compute_saturation,1781651728.4540834,1781651738.1978767,9743.793249130249,1,200,,115,128,54,169
61,compute_saturation,vllm_compute_saturation,1781651728.4550395,1781651738.1990657,9744.026184082031,1,200,,115,128,54,169
62,compute_saturation,vllm_compute_saturation,1781651728.456557,1781651738.1995323,9742.975234985352,1,200,,115,128,54,169
66,compute_saturation,vllm_compute_saturation,1781651728.458626,1781651738.1999564,9741.33038520813,1,200,,115,128,54,169
60,compute_saturation,vllm_compute_saturation,1781651728.454493,1781651738.2002854,9745.792388916016,1,200,,115,128,54,169
64,compute_saturation,vllm_compute_saturation,1781651728.4575858,1781651738.2004416,9742.855787277222,1,200,,115,128,110,225
67,compute_saturation,vllm_compute_saturation,1781651728.4599833,1781651738.2005968,9740.613460540771,1,200,,115,128,54,169
63,compute_saturation,vllm_compute_saturation,1781651728.4569314,1781651738.200853,9743.921756744385,1,200,,115,128,54,169
58,compute_saturation,vllm_compute_saturation,1781651728.45371,1781651738.2010226,9747.312545776367,1,200,,115,128,54,169
69,compute_saturation,vllm_compute_saturation,1781651728.4615529,1781651738.2564394,9794.886589050293,1,200,,115,128,123,238
71,compute_saturation,vllm_compute_saturation,1781651728.4626973,1781651738.2565982,9793.900966644287,1,200,,115,128,121,236
70,compute_saturation,vllm_compute_saturation,1781651728.4622285,1781651738.2567515,9794.523000717163,1,200,,115,128,111,226
68,compute_saturation,vllm_compute_saturation,1781651728.4607368,1781651738.2568893,9796.152591705322,1,200,,115,128,54,169
65,compute_saturation,vllm_compute_saturation,1781651728.4582536,1781651738.2570386,9798.784971237183,1,200,,115,128,116,231
74,compute_saturation,vllm_compute_saturation,1781651738.258668,1781651747.9070551,9648.38719367981,1,200,,115,128,54,169
80,compute_saturation,vllm_compute_saturation,1781651738.2637284,1781651747.9801538,9716.42541885376,1,200,,115,128,95,210
77,compute_saturation,vllm_compute_saturation,1781651738.2605958,1781651747.9803538,9719.758033752441,1,200,,115,128,101,216
79,compute_saturation,vllm_compute_saturation,1781651738.262912,1781651747.980498,9717.586040496826,1,200,,115,128,54,169
78,compute_saturation,vllm_compute_saturation,1781651738.2612383,1781651747.980646,9719.407558441162,1,200,,115,128,54,169
75,compute_saturation,vllm_compute_saturation,1781651738.2591856,1781651747.9808128,9721.627235412598,1,200,,115,128,95,210
81,compute_saturation,vllm_compute_saturation,1781651738.2644331,1781651747.98098,9716.546773910522,1,200,,115,128,86,201
72,compute_saturation,vllm_compute_saturation,1781651738.257975,1781651747.9811478,9723.172664642334,1,200,,115,128,116,231
76,compute_saturation,vllm_compute_saturation,1781651738.2597747,1781651747.9815657,9721.79102897644,1,200,,115,128,54,169
73,compute_saturation,vllm_compute_saturation,1781651738.2583678,1781651747.9819083,9723.540544509888,1,200,,115,128,54,169
89,compute_saturation,vllm_compute_saturation,1781651738.2710695,1781651748.0416207,9770.551204681396,1,200,,115,128,91,206
88,compute_saturation,vllm_compute_saturation,1781651738.270195,1781651748.0422573,9772.062301635742,1,200,,115,128,86,201
85,compute_saturation,vllm_compute_saturation,1781651738.2673712,1781651748.0426617,9775.290489196777,1,200,,115,128,94,209
82,compute_saturation,vllm_compute_saturation,1781651738.2649977,1781651748.042817,9777.819395065308,1,200,,115,128,97,212
86,compute_saturation,vllm_compute_saturation,1781651738.2680638,1781651748.0429606,9774.89686012268,1,200,,115,128,54,169
83,compute_saturation,vllm_compute_saturation,1781651738.2661314,1781651748.0432947,9777.16326713562,1,200,,115,128,94,209
90,compute_saturation,vllm_compute_saturation,1781651738.2733715,1781651748.0434275,9770.056009292603,1,200,,115,128,85,200
84,compute_saturation,vllm_compute_saturation,1781651738.266588,1781651748.0438144,9777.226448059082,1,200,,115,128,103,218
87,compute_saturation,vllm_compute_saturation,1781651738.269561,1781651748.0441039,9774.542808532715,1,200,,115,128,89,204
91,compute_saturation,vllm_compute_saturation,1781651738.2746818,1781651748.098916,9824.234247207642,1,200,,115,128,86,201
92,compute_saturation,vllm_compute_saturation,1781651738.2752714,1781651748.0990913,9823.819875717163,1,200,,115,128,81,196
93,compute_saturation,vllm_compute_saturation,1781651738.2757933,1781651748.0992405,9823.447227478027,1,200,,115,128,54,169
95,compute_saturation,vllm_compute_saturation,1781651738.2771084,1781651748.0993743,9822.26586341858,1,200,,115,128,75,190
94,compute_saturation,vllm_compute_saturation,1781651738.2765076,1781651748.0995128,9823.005199432373,1,200,,115,128,77,192
97,compute_saturation,vllm_compute_saturation,1781651748.1007774,1781651757.7209194,9620.141983032227,1,200,,115,128,71,186
102,compute_saturation,vllm_compute_saturation,1781651748.1037066,1781651757.79159,9687.883377075195,1,200,,115,128,59,174
98,compute_saturation,vllm_compute_saturation,1781651748.101038,1781651757.7921774,9691.139459609985,1,200,,115,128,69,184
105,compute_saturation,vllm_compute_saturation,1781651748.1052976,1781651757.7932684,9687.970876693726,1,200,,115,128,67,182
96,compute_saturation,vllm_compute_saturation,1781651748.1004746,1781651757.7937415,9693.266868591309,1,200,,115,128,76,191
101,compute_saturation,vllm_compute_saturation,1781651748.102468,1781651757.7939236,9691.455602645874,1,200,,115,128,63,178
99,compute_saturation,vllm_compute_saturation,1781651748.1014678,1781651757.794071,9692.60311126709,1,200,,115,128,67,182
104,compute_saturation,vllm_compute_saturation,1781651748.1047072,1781651757.7941787,9689.47148323059,1,200,,115,128,67,182
103,compute_saturation,vllm_compute_saturation,1781651748.104147,1781651757.7942982,9690.15121459961,1,200,,115,128,67,182
100,compute_saturation,vllm_compute_saturation,1781651748.1018467,1781651757.7946494,9692.802667617798,1,200,,115,128,68,183
113,compute_saturation,vllm_compute_saturation,1781651748.1118977,1781651757.8530357,9741.137981414795,1,200,,115,128,54,169
110,compute_saturation,vllm_compute_saturation,1781651748.1095495,1781651757.8532214,9743.671894073486,1,200,,115,128,54,169
109,compute_saturation,vllm_compute_saturation,1781651748.108778,1781651757.8540387,9745.26071548462,1,200,,115,128,67,182
115,compute_saturation,vllm_compute_saturation,1781651748.113607,1781651757.8542774,9740.670442581177,1,200,,115,128,54,169
106,compute_saturation,vllm_compute_saturation,1781651748.1064005,1781651757.8544476,9748.04711341858,1,200,,115,128,67,182
112,compute_saturation,vllm_compute_saturation,1781651748.111273,1781651757.8545716,9743.298530578613,1,200,,115,128,54,169
107,compute_saturation,vllm_compute_saturation,1781651748.1072764,1781651757.8547335,9747.457027435303,1,200,,115,128,67,182
111,compute_saturation,vllm_compute_saturation,1781651748.1107802,1781651757.8548834,9744.103193283081,1,200,,115,128,54,169
108,compute_saturation,vllm_compute_saturation,1781651748.1081948,1781651757.8553092,9747.114419937134,1,200,,115,128,67,182
117,compute_saturation,vllm_compute_saturation,1781651748.1146946,1781651757.9103234,9795.628786087036,1,200,,115,128,54,169
119,compute_saturation,vllm_compute_saturation,1781651748.1157541,1781651757.9105024,9794.748306274414,1,200,,115,128,54,169
118,compute_saturation,vllm_compute_saturation,1781651748.1153429,1781651757.9112499,9795.907020568848,1,200,,115,128,54,169
114,compute_saturation,vllm_compute_saturation,1781651748.1129906,1781651757.9113917,9798.40111732483,1,200,,115,128,54,169
116,compute_saturation,vllm_compute_saturation,1781651748.1140356,1781651757.911515,9797.479391098022,1,200,,115,128,54,169
122,compute_saturation,vllm_compute_saturation,1781651757.9128933,1781651767.537724,9624.830722808838,1,200,,115,128,54,169
126,compute_saturation,vllm_compute_saturation,1781651757.9151347,1781651767.6065845,9691.449880599976,1,200,,115,128,54,169
121,compute_saturation,vllm_compute_saturation,1781651757.912512,1781651767.6069567,9694.44465637207,1,200,,115,128,54,169
127,compute_saturation,vllm_compute_saturation,1781651757.915563,1781651767.607383,9691.819906234741,1,200,,115,128,54,169
120,compute_saturation,vllm_compute_saturation,1781651757.9121811,1781651767.607868,9695.68681716919,1,200,,115,128,54,169
123,compute_saturation,vllm_compute_saturation,1781651757.9134674,1781651767.609507,9696.03967666626,1,200,,115,128,54,169
129,compute_saturation,vllm_compute_saturation,1781651757.9179854,1781651767.609725,9691.739559173584,1,200,,115,128,54,169
124,compute_saturation,vllm_compute_saturation,1781651757.913891,1781651767.60989,9695.998907089233,1,200,,115,128,54,169
125,compute_saturation,vllm_compute_saturation,1781651757.914477,1781651767.610063,9695.58596611023,1,200,,115,128,54,169
128,compute_saturation,vllm_compute_saturation,1781651757.9164286,1781651767.610201,9693.772315979004,1,200,,115,128,54,169
130,compute_saturation,vllm_compute_saturation,1781651757.9196067,1781651767.6728559,9753.249168395996,1,200,,115,128,54,169
131,compute_saturation,vllm_compute_saturation,1781651757.9203,1781651767.6730926,9752.792596817017,1,200,,115,128,54,169
139,compute_saturation,vllm_compute_saturation,1781651757.9268174,1781651767.6732626,9746.445178985596,1,200,,115,128,54,169
135,compute_saturation,vllm_compute_saturation,1781651757.9236426,1781651767.6734085,9749.765872955322,1,200,,115,128,54,169
138,compute_saturation,vllm_compute_saturation,1781651757.925677,1781651767.6735454,9747.868299484253,1,200,,115,128,54,169
134,compute_saturation,vllm_compute_saturation,1781651757.9231145,1781651767.6736908,9750.576257705688,1,200,,115,128,54,169
132,compute_saturation,vllm_compute_saturation,1781651757.9214425,1781651767.673815,9752.37250328064,1,200,,115,128,54,169
133,compute_saturation,vllm_compute_saturation,1781651757.9221025,1781651767.6749043,9752.801895141602,1,200,,115,128,54,169
136,compute_saturation,vllm_compute_saturation,1781651757.9243042,1781651767.675106,9750.801801681519,1,200,,115,128,54,169
142,compute_saturation,vllm_compute_saturation,1781651757.9289548,1781651767.7290928,9800.137996673584,1,200,,115,128,54,169
140,compute_saturation,vllm_compute_saturation,1781651757.9275095,1781651767.72955,9802.040338516235,1,200,,115,128,54,169
143,compute_saturation,vllm_compute_saturation,1781651757.9311006,1781651767.7298071,9798.706531524658,1,200,,115,128,54,169
137,compute_saturation,vllm_compute_saturation,1781651757.9250305,1781651767.7302616,9805.231094360352,1,200,,115,128,54,169
141,compute_saturation,vllm_compute_saturation,1781651757.9281614,1781651767.7303824,9802.221059799194,1,200,,115,128,54,169
144,compute_saturation,vllm_compute_saturation,1781651767.7312875,1781651777.383434,9652.146577835083,1,200,,115,128,54,169
150,compute_saturation,vllm_compute_saturation,1781651767.7348738,1781651777.4540665,9719.192743301392,1,200,,115,128,54,169
146,compute_saturation,vllm_compute_saturation,1781651767.7319508,1781651777.4553397,9723.38891029358,1,200,,115,128,54,169
147,compute_saturation,vllm_compute_saturation,1781651767.7324388,1781651777.4556344,9723.195552825928,1,200,,115,128,54,169
151,compute_saturation,vllm_compute_saturation,1781651767.7352526,1781651777.4557755,9720.5228805542,1,200,,115,128,54,169
145,compute_saturation,vllm_compute_saturation,1781651767.731635,1781651777.4559143,9724.279165267944,1,200,,115,128,54,169
153,compute_saturation,vllm_compute_saturation,1781651767.7368536,1781651777.4570572,9720.203638076782,1,200,,115,128,54,169
152,compute_saturation,vllm_compute_saturation,1781651767.735872,1781651777.4574738,9721.601724624634,1,200,,115,128,54,169
149,compute_saturation,vllm_compute_saturation,1781651767.733391,1781651777.4578128,9724.421739578247,1,200,,115,128,54,169
148,compute_saturation,vllm_compute_saturation,1781651767.7329772,1781651777.4579878,9725.010633468628,1,200,,115,128,54,169
158,compute_saturation,vllm_compute_saturation,1781651767.7409365,1781651777.516076,9775.139570236206,1,200,,115,128,54,169
157,compute_saturation,vllm_compute_saturation,1781651767.7394829,1781651777.5162437,9776.760816574097,1,200,,115,128,54,169
163,compute_saturation,vllm_compute_saturation,1781651767.74693,1781651777.5164037,9769.473791122437,1,200,,115,128,54,169
160,compute_saturation,vllm_compute_saturation,1781651767.74281,1781651777.5166712,9773.861169815063,1,200,,115,128,54,169
155,compute_saturation,vllm_compute_saturation,1781651767.7384493,1781651777.5168178,9778.368473052979,1,200,,115,128,54,169
156,compute_saturation,vllm_compute_saturation,1781651767.7390363,1781651777.517296,9778.259754180908,1,200,,115,128,54,169
154,compute_saturation,vllm_compute_saturation,1781651767.7377217,1781651777.5181844,9780.462741851807,1,200,,115,128,54,169
161,compute_saturation,vllm_compute_saturation,1781651767.7433689,1781651777.5183408,9774.971961975098,1,200,,115,128,54,169
159,compute_saturation,vllm_compute_saturation,1781651767.7416372,1781651777.5184822,9776.84497833252,1,200,,115,128,54,169
165,compute_saturation,vllm_compute_saturation,1781651767.7482858,1781651777.5729675,9824.681758880615,1,200,,115,128,54,169
167,compute_saturation,vllm_compute_saturation,1781651767.7493045,1781651777.5734859,9824.181318283081,1,200,,115,128,54,169
162,compute_saturation,vllm_compute_saturation,1781651767.74619,1781651777.57362,9827.430009841919,1,200,,115,128,54,169
166,compute_saturation,vllm_compute_saturation,1781651767.7488494,1781651777.5739076,9825.058221817017,1,200,,115,128,54,169
164,compute_saturation,vllm_compute_saturation,1781651767.7476642,1781651777.5744452,9826.781034469604,1,200,,115,128,54,169
