request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
22,queue_pressure,vllm_queue_pressure,1781645766.237576,1781645773.2516916,7014.115571975708,1,200,,156,96,33,189
23,queue_pressure,vllm_queue_pressure,1781645766.2385426,1781645773.252117,7013.5743618011475,1,200,,156,96,33,189
16,queue_pressure,vllm_queue_pressure,1781645766.234896,1781645773.2524557,7017.559766769409,1,200,,156,96,33,189
21,queue_pressure,vllm_queue_pressure,1781645766.2372687,1781645773.252627,7015.358209609985,1,200,,156,96,33,189
19,queue_pressure,vllm_queue_pressure,1781645766.235693,1781645773.2527966,7017.103672027588,1,200,,156,96,33,189
27,queue_pressure,vllm_queue_pressure,1781645766.2412775,1781645773.3118913,7070.613861083984,1,200,,156,96,33,189
20,queue_pressure,vllm_queue_pressure,1781645766.2363505,1781645773.3121958,7075.845241546631,1,200,,156,96,91,247
28,queue_pressure,vllm_queue_pressure,1781645766.2419589,1781645773.3124201,7070.461273193359,1,200,,156,96,33,189
25,queue_pressure,vllm_queue_pressure,1781645766.2396579,1781645773.3127062,7073.04835319519,1,200,,156,96,88,244
24,queue_pressure,vllm_queue_pressure,1781645766.2392588,1781645773.3134181,7074.159383773804,1,200,,156,96,33,189
29,queue_pressure,vllm_queue_pressure,1781645766.2427502,1781645773.313564,7070.813894271851,1,200,,156,96,33,189
30,queue_pressure,vllm_queue_pressure,1781645766.2437391,1781645773.3696375,7125.898361206055,1,200,,156,96,33,189
31,queue_pressure,vllm_queue_pressure,1781645766.2442899,1781645773.3698168,7125.526905059814,1,200,,156,96,33,189
34,queue_pressure,vllm_queue_pressure,1781645773.3717582,1781645780.3273342,6955.575942993164,1,200,,156,96,33,189
33,queue_pressure,vllm_queue_pressure,1781645773.3712149,1781645780.3275008,6956.2859535217285,1,200,,156,96,33,189
37,queue_pressure,vllm_queue_pressure,1781645773.375205,1781645780.3892264,7014.021396636963,1,200,,156,96,90,246
35,queue_pressure,vllm_queue_pressure,1781645773.3725686,1781645780.3894334,7016.864776611328,1,200,,156,96,33,189
32,queue_pressure,vllm_queue_pressure,1781645773.3706813,1781645780.3896453,7018.964052200317,1,200,,156,96,33,189
38,queue_pressure,vllm_queue_pressure,1781645773.3759992,1781645780.3897824,7013.78321647644,1,200,,156,96,95,251
36,queue_pressure,vllm_queue_pressure,1781645773.3731642,1781645780.3906987,7017.534494400024,1,200,,156,96,33,189
39,queue_pressure,vllm_queue_pressure,1781645773.3768346,1781645780.3909194,7014.084815979004,1,200,,156,96,33,189
40,queue_pressure,vllm_queue_pressure,1781645773.377467,1781645780.4506302,7073.163270950317,1,200,,156,96,94,250
47,queue_pressure,vllm_queue_pressure,1781645773.3829615,1781645780.4509044,7067.94285774231,1,200,,156,96,33,189
44,queue_pressure,vllm_queue_pressure,1781645773.3809712,1781645780.4510524,7070.0812339782715,1,200,,156,96,95,251
42,queue_pressure,vllm_queue_pressure,1781645773.3797734,1781645780.45197,7072.19672203064,1,200,,156,96,33,189
41,queue_pressure,vllm_queue_pressure,1781645773.3782008,1781645780.452185,7073.984146118164,1,200,,156,96,33,189
43,queue_pressure,vllm_queue_pressure,1781645773.3805022,1781645780.4523656,7071.863412857056,1,200,,156,96,95,251
46,queue_pressure,vllm_queue_pressure,1781645773.382266,1781645780.508328,7126.061916351318,1,200,,156,96,33,189
45,queue_pressure,vllm_queue_pressure,1781645773.3814557,1781645780.5084872,7127.031564712524,1,200,,156,96,89,245
50,queue_pressure,vllm_queue_pressure,1781645780.509873,1781645787.4853768,6975.503921508789,1,200,,156,96,93,249
55,queue_pressure,vllm_queue_pressure,1781645780.5137537,1781645787.5484188,7034.665107727051,1,200,,156,96,98,254
48,queue_pressure,vllm_queue_pressure,1781645780.509071,1781645787.5485594,7039.488315582275,1,200,,156,96,93,249
51,queue_pressure,vllm_queue_pressure,1781645780.5103855,1781645787.5486848,7038.299322128296,1,200,,156,96,94,250
49,queue_pressure,vllm_queue_pressure,1781645780.5094807,1781645787.5487676,7039.286851882935,1,200,,156,96,95,251
54,queue_pressure,vllm_queue_pressure,1781645780.511971,1781645787.5498729,7037.901878356934,1,200,,156,96,91,247
53,queue_pressure,vllm_queue_pressure,1781645780.511379,1781645787.5502188,7038.839817047119,1,200,,156,96,95,251
52,queue_pressure,vllm_queue_pressure,1781645780.510881,1781645787.6089184,7098.037481307983,1,200,,156,96,99,255
57,queue_pressure,vllm_queue_pressure,1781645780.5159643,1781645787.609241,7093.276739120483,1,200,,156,96,95,251
56,queue_pressure,vllm_queue_pressure,1781645780.5152674,1781645787.609772,7094.504594802856,1,200,,156,96,93,249
58,queue_pressure,vllm_queue_pressure,1781645780.5178142,1781645787.6099966,7092.182397842407,1,200,,156,96,95,251
59,queue_pressure,vllm_queue_pressure,1781645780.519139,1781645787.6101139,7090.974807739258,1,200,,156,96,95,251
60,queue_pressure,vllm_queue_pressure,1781645780.5207176,1781645787.6102521,7089.534521102905,1,200,,156,96,89,245
62,queue_pressure,vllm_queue_pressure,1781645780.5229003,1781645787.6676595,7144.759178161621,1,200,,156,96,33,189
61,queue_pressure,vllm_queue_pressure,1781645780.5220616,1781645787.6677392,7145.67756652832,1,200,,156,96,33,189
63,queue_pressure,vllm_queue_pressure,1781645780.5236263,1781645787.6678078,7144.181489944458,1,200,,156,96,33,189
68,queue_pressure,vllm_queue_pressure,1781645787.6692448,1781645794.621357,6952.112197875977,1,200,,156,96,95,251
69,queue_pressure,vllm_queue_pressure,1781645787.6695676,1781645794.6216245,6952.056884765625,1,200,,156,96,95,251
66,queue_pressure,vllm_queue_pressure,1781645787.6687717,1781645794.6840003,7015.228509902954,1,200,,156,96,99,255
72,queue_pressure,vllm_queue_pressure,1781645787.6721776,1781645794.6851254,7012.947797775269,1,200,,156,96,90,246
67,queue_pressure,vllm_queue_pressure,1781645787.6689758,1781645794.6853437,7016.3679122924805,1,200,,156,96,33,189
70,queue_pressure,vllm_queue_pressure,1781645787.669978,1781645794.6860864,7016.108512878418,1,200,,156,96,94,250
71,queue_pressure,vllm_queue_pressure,1781645787.6710308,1781645794.6863103,7015.279531478882,1,200,,156,96,95,251
64,queue_pressure,vllm_queue_pressure,1781645787.6682339,1781645794.686494,7018.26024055481,1,200,,156,96,89,245
76,queue_pressure,vllm_queue_pressure,1781645787.6755106,1781645794.7441905,7068.6798095703125,1,200,,156,96,95,251
73,queue_pressure,vllm_queue_pressure,1781645787.6728568,1781645794.7446187,7071.761846542358,1,200,,156,96,95,251
74,queue_pressure,vllm_queue_pressure,1781645787.6744335,1781645794.7459097,7071.476221084595,1,200,,156,96,95,251
77,queue_pressure,vllm_queue_pressure,1781645787.6760864,1781645794.7461,7070.013523101807,1,200,,156,96,95,251
65,queue_pressure,vllm_queue_pressure,1781645787.6685116,1781645794.7466078,7078.096151351929,1,200,,156,96,33,189
75,queue_pressure,vllm_queue_pressure,1781645787.6751049,1781645794.7467704,7071.665525436401,1,200,,156,96,97,253
79,queue_pressure,vllm_queue_pressure,1781645787.6775782,1781645794.8027687,7125.190496444702,1,200,,156,96,94,250
78,queue_pressure,vllm_queue_pressure,1781645787.6764956,1781645794.8029006,7126.4050006866455,1,200,,156,96,95,251
81,queue_pressure,vllm_queue_pressure,1781645794.803982,1781645801.774532,6970.550060272217,1,200,,156,96,33,189
83,queue_pressure,vllm_queue_pressure,1781645794.8049097,1781645801.8388438,7033.934116363525,1,200,,156,96,33,189
82,queue_pressure,vllm_queue_pressure,1781645794.8043497,1781645801.8392758,7034.926176071167,1,200,,156,96,91,247
89,queue_pressure,vllm_queue_pressure,1781645794.8093655,1781645801.8398874,7030.521869659424,1,200,,156,96,93,249
80,queue_pressure,vllm_queue_pressure,1781645794.803588,1781645801.8401926,7036.604642868042,1,200,,156,96,93,249
84,queue_pressure,vllm_queue_pressure,1781645794.8061657,1781645801.8403683,7034.202575683594,1,200,,156,96,33,189
87,queue_pressure,vllm_queue_pressure,1781645794.807945,1781645801.8405051,7032.560110092163,1,200,,156,96,93,249
85,queue_pressure,vllm_queue_pressure,1781645794.806787,1781645801.8989644,7092.177391052246,1,200,,156,96,98,254
90,queue_pressure,vllm_queue_pressure,1781645794.810816,1781645801.8998787,7089.062690734863,1,200,,156,96,99,255
86,queue_pressure,vllm_queue_pressure,1781645794.8073473,1781645801.9000578,7092.710494995117,1,200,,156,96,90,246
91,queue_pressure,vllm_queue_pressure,1781645794.8118007,1781645801.9009767,7089.1759395599365,1,200,,156,96,95,251
88,queue_pressure,vllm_queue_pressure,1781645794.8086288,1781645801.9012606,7092.631816864014,1,200,,156,96,97,253
92,queue_pressure,vllm_queue_pressure,1781645794.8125703,1781645801.9014416,7088.871240615845,1,200,,156,96,95,251
95,queue_pressure,vllm_queue_pressure,1781645794.8159175,1781645801.9572225,7141.304969787598,1,200,,156,96,106,262
94,queue_pressure,vllm_queue_pressure,1781645794.815354,1781645801.9578702,7142.516136169434,1,200,,156,96,95,251
93,queue_pressure,vllm_queue_pressure,1781645794.8146665,1781645801.9581695,7143.502950668335,1,200,,156,96,95,251
97,queue_pressure,vllm_queue_pressure,1781645801.95939,1781645808.934497,6975.107192993164,1,200,,156,96,102,258
104,queue_pressure,vllm_queue_pressure,1781645801.9642267,1781645808.996,7031.773328781128,1,200,,156,96,93,249
99,queue_pressure,vllm_queue_pressure,1781645801.9602008,1781645808.9962752,7036.07439994812,1,200,,156,96,98,254
100,queue_pressure,vllm_queue_pressure,1781645801.9608002,1781645808.9964993,7035.699129104614,1,200,,156,96,89,245
98,queue_pressure,vllm_queue_pressure,1781645801.9597547,1781645808.9974422,7037.687540054321,1,200,,156,96,102,258
96,queue_pressure,vllm_queue_pressure,1781645801.9590497,1781645808.9977703,7038.720607757568,1,200,,156,96,102,258
105,queue_pressure,vllm_queue_pressure,1781645801.9648364,1781645808.9980736,7033.2372188568115,1,200,,156,96,91,247
103,queue_pressure,vllm_queue_pressure,1781645801.9633672,1781645809.0558674,7092.50020980835,1,200,,156,96,94,250
108,queue_pressure,vllm_queue_pressure,1781645801.96871,1781645809.0561032,7087.393283843994,1,200,,156,96,90,246
106,queue_pressure,vllm_queue_pressure,1781645801.9658315,1781645809.0566344,7090.802907943726,1,200,,156,96,76,232
109,queue_pressure,vllm_queue_pressure,1781645801.9695015,1781645809.0574965,7087.9950523376465,1,200,,156,96,98,254
101,queue_pressure,vllm_queue_pressure,1781645801.9616055,1781645809.057833,7096.227407455444,1,200,,156,96,88,244
102,queue_pressure,vllm_queue_pressure,1781645801.9623556,1781645809.0581698,7095.814228057861,1,200,,156,96,94,250
107,queue_pressure,vllm_queue_pressure,1781645801.9677932,1781645809.113111,7145.317792892456,1,200,,156,96,91,247
111,queue_pressure,vllm_queue_pressure,1781645801.9712563,1781645809.113985,7142.728805541992,1,200,,156,96,33,189
110,queue_pressure,vllm_queue_pressure,1781645801.9703257,1781645809.1142488,7143.923044204712,1,200,,156,96,64,220
114,queue_pressure,vllm_queue_pressure,1781645809.1179218,1781645816.0874627,6969.54083442688,1,200,,156,96,33,189
112,queue_pressure,vllm_queue_pressure,1781645809.11627,1781645816.1516933,7035.423278808594,1,200,,156,96,58,214
113,queue_pressure,vllm_queue_pressure,1781645809.1175601,1781645816.1519606,7034.400463104248,1,200,,156,96,52,208
120,queue_pressure,vllm_queue_pressure,1781645809.122151,1781645816.1526477,7030.496835708618,1,200,,156,96,33,189
116,queue_pressure,vllm_queue_pressure,1781645809.1192029,1781645816.1532538,7034.050941467285,1,200,,156,96,46,202
118,queue_pressure,vllm_queue_pressure,1781645809.1206555,1781645816.1534402,7032.784700393677,1,200,,156,96,33,189
115,queue_pressure,vllm_queue_pressure,1781645809.1185122,1781645816.1535664,7035.0542068481445,1,200,,156,96,33,189
119,queue_pressure,vllm_queue_pressure,1781645809.1213863,1781645816.2116516,7090.265274047852,1,200,,156,96,94,250
121,queue_pressure,vllm_queue_pressure,1781645809.125603,1781645816.213167,7087.563991546631,1,200,,156,96,33,189
117,queue_pressure,vllm_queue_pressure,1781645809.1199296,1781645816.213395,7093.465566635132,1,200,,156,96,43,199
122,queue_pressure,vllm_queue_pressure,1781645809.126575,1781645816.2136486,7087.073564529419,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1781645809.127827,1781645816.2137947,7085.967779159546,1,200,,156,96,33,189
124,queue_pressure,vllm_queue_pressure,1781645809.1282587,1781645816.213936,7085.6773853302,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1781645809.128864,1781645816.2704785,7141.6144371032715,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1781645809.1310213,1781645816.2706444,7139.623165130615,1,200,,156,96,33,189
126,queue_pressure,vllm_queue_pressure,1781645809.1299512,1781645816.2707908,7140.839576721191,1,200,,156,96,33,189
129,queue_pressure,vllm_queue_pressure,1781645816.2722256,1781645823.242562,6970.336437225342,1,200,,156,96,33,189
134,queue_pressure,vllm_queue_pressure,1781645816.2783,1781645823.3063207,7028.020620346069,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1781645816.2726321,1781645823.307602,7034.969806671143,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1781645816.2763195,1781645823.3078701,7031.550645828247,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1781645816.2768373,1781645823.3081102,7031.272888183594,1,200,,156,96,33,189
128,queue_pressure,vllm_queue_pressure,1781645816.2717662,1781645823.308271,7036.504745483398,1,200,,156,96,33,189
131,queue_pressure,vllm_queue_pressure,1781645816.2755125,1781645823.3090909,7033.578395843506,1,200,,156,96,33,189
136,queue_pressure,vllm_queue_pressure,1781645816.280802,1781645823.3678937,7087.091684341431,1,200,,156,96,33,189
140,queue_pressure,vllm_queue_pressure,1781645816.2854574,1781645823.368514,7083.056688308716,1,200,,156,96,33,189
137,queue_pressure,vllm_queue_pressure,1781645816.2815626,1781645823.368731,7087.168455123901,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1781645816.2837243,1781645823.369196,7085.471630096436,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1781645816.2828777,1781645823.3693416,7086.463928222656,1,200,,156,96,33,189
135,queue_pressure,vllm_queue_pressure,1781645816.2789936,1781645823.3695781,7090.584516525269,1,200,,156,96,33,189
141,queue_pressure,vllm_queue_pressure,1781645816.2871401,1781645823.4254017,7138.261556625366,1,200,,156,96,33,189
143,queue_pressure,vllm_queue_pressure,1781645816.2885535,1781645823.425558,7137.004613876343,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1781645816.2879922,1781645823.4260535,7138.061285018921,1,200,,156,96,33,189
