request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
0,queue_pressure,vllm_queue_pressure,1782222634.5015702,1782222636.2101808,1708.6105346679688,1,200,,156,96,95,251
3,queue_pressure,vllm_queue_pressure,1782222634.5060184,1782222636.2246509,1718.632459640503,1,200,,156,96,93,249
1,queue_pressure,vllm_queue_pressure,1782222634.5029173,1782222636.224784,1721.8666076660156,1,200,,156,96,33,189
5,queue_pressure,vllm_queue_pressure,1782222634.5089078,1782222636.2249172,1716.0093784332275,1,200,,156,96,93,249
6,queue_pressure,vllm_queue_pressure,1782222634.50953,1782222636.2252846,1715.754508972168,1,200,,156,96,95,251
2,queue_pressure,vllm_queue_pressure,1782222634.5038824,1782222636.2254028,1721.5204238891602,1,200,,156,96,85,241
4,queue_pressure,vllm_queue_pressure,1782222634.506798,1782222636.2256114,1718.813419342041,1,200,,156,96,95,251
13,queue_pressure,vllm_queue_pressure,1782222634.5139444,1782222636.239251,1725.306510925293,1,200,,156,96,90,246
10,queue_pressure,vllm_queue_pressure,1782222634.5122657,1782222636.2401114,1727.8456687927246,1,200,,156,96,91,247
9,queue_pressure,vllm_queue_pressure,1782222634.5116115,1782222636.240319,1728.7075519561768,1,200,,156,96,33,189
7,queue_pressure,vllm_queue_pressure,1782222634.5101728,1782222636.2404444,1730.271577835083,1,200,,156,96,85,241
8,queue_pressure,vllm_queue_pressure,1782222634.5108585,1782222636.240602,1729.743480682373,1,200,,156,96,33,189
11,queue_pressure,vllm_queue_pressure,1782222634.5130324,1782222636.241061,1728.0285358428955,1,200,,156,96,33,189
12,queue_pressure,vllm_queue_pressure,1782222634.513543,1782222636.2411747,1727.6318073272705,1,200,,156,96,85,241
15,queue_pressure,vllm_queue_pressure,1782222634.515009,1782222636.2526984,1737.68949508667,1,200,,156,96,85,241
14,queue_pressure,vllm_queue_pressure,1782222634.5143657,1782222636.25288,1738.5144233703613,1,200,,156,96,85,241
17,queue_pressure,vllm_queue_pressure,1782222636.2538412,1782222637.971781,1717.939853668213,1,200,,156,96,89,245
19,queue_pressure,vllm_queue_pressure,1782222636.2545054,1782222637.9719574,1717.452049255371,1,200,,156,96,89,245
16,queue_pressure,vllm_queue_pressure,1782222636.2535076,1782222637.9720838,1718.576192855835,1,200,,156,96,88,244
20,queue_pressure,vllm_queue_pressure,1782222636.2548592,1782222637.9874058,1732.5465679168701,1,200,,156,96,94,250
21,queue_pressure,vllm_queue_pressure,1782222636.255158,1782222637.9880633,1732.905387878418,1,200,,156,96,86,242
24,queue_pressure,vllm_queue_pressure,1782222636.25634,1782222637.9882443,1731.9042682647705,1,200,,156,96,86,242
22,queue_pressure,vllm_queue_pressure,1782222636.2555208,1782222637.9883597,1732.8388690948486,1,200,,156,96,86,242
23,queue_pressure,vllm_queue_pressure,1782222636.2558987,1782222637.9884856,1732.5868606567383,1,200,,156,96,89,245
18,queue_pressure,vllm_queue_pressure,1782222636.2541504,1782222637.9886303,1734.4799041748047,1,200,,156,96,89,245
28,queue_pressure,vllm_queue_pressure,1782222636.2576747,1782222638.0037258,1746.0510730743408,1,200,,156,96,86,242
31,queue_pressure,vllm_queue_pressure,1782222636.2587504,1782222638.0038574,1745.1069355010986,1,200,,156,96,86,242
25,queue_pressure,vllm_queue_pressure,1782222636.256697,1782222638.0039854,1747.288465499878,1,200,,156,96,97,253
30,queue_pressure,vllm_queue_pressure,1782222636.2583036,1782222638.0041196,1745.8159923553467,1,200,,156,96,89,245
29,queue_pressure,vllm_queue_pressure,1782222636.2579272,1782222638.0042312,1746.3040351867676,1,200,,156,96,89,245
26,queue_pressure,vllm_queue_pressure,1782222636.2570093,1782222638.004333,1747.323751449585,1,200,,156,96,85,241
27,queue_pressure,vllm_queue_pressure,1782222636.2574704,1782222638.0044367,1746.9663619995117,1,200,,156,96,86,242
33,queue_pressure,vllm_queue_pressure,1782222638.0054975,1782222639.7263777,1720.8802700042725,1,200,,156,96,94,250
36,queue_pressure,vllm_queue_pressure,1782222638.006581,1782222639.7440715,1737.4904155731201,1,200,,156,96,89,245
35,queue_pressure,vllm_queue_pressure,1782222638.0061505,1782222639.744672,1738.5215759277344,1,200,,156,96,89,245
37,queue_pressure,vllm_queue_pressure,1782222638.0069523,1782222639.7448678,1737.9155158996582,1,200,,156,96,86,242
32,queue_pressure,vllm_queue_pressure,1782222638.0051386,1782222639.7450075,1739.8688793182373,1,200,,156,96,33,189
38,queue_pressure,vllm_queue_pressure,1782222638.0074391,1782222639.745137,1737.6978397369385,1,200,,156,96,89,245
34,queue_pressure,vllm_queue_pressure,1782222638.0058417,1782222639.7452548,1739.4130229949951,1,200,,156,96,86,242
42,queue_pressure,vllm_queue_pressure,1782222638.0096245,1782222639.7590759,1749.4513988494873,1,200,,156,96,91,247
45,queue_pressure,vllm_queue_pressure,1782222638.010919,1782222639.7592096,1748.2905387878418,1,200,,156,96,89,245
40,queue_pressure,vllm_queue_pressure,1782222638.008488,1782222639.7593353,1750.847339630127,1,200,,156,96,90,246
41,queue_pressure,vllm_queue_pressure,1782222638.0090299,1782222639.7594645,1750.4346370697021,1,200,,156,96,89,245
44,queue_pressure,vllm_queue_pressure,1782222638.0104728,1782222639.7596002,1749.1273880004883,1,200,,156,96,89,245
43,queue_pressure,vllm_queue_pressure,1782222638.0099576,1782222639.7597227,1749.765157699585,1,200,,156,96,86,242
39,queue_pressure,vllm_queue_pressure,1782222638.0078864,1782222639.759831,1751.9445419311523,1,200,,156,96,89,245
46,queue_pressure,vllm_queue_pressure,1782222638.0113583,1782222639.7693608,1758.002519607544,1,200,,156,96,94,250
47,queue_pressure,vllm_queue_pressure,1782222638.0119064,1782222639.7694864,1757.580041885376,1,200,,156,96,86,242
49,queue_pressure,vllm_queue_pressure,1782222639.770502,1782222641.493276,1722.773790359497,1,200,,156,96,89,245
48,queue_pressure,vllm_queue_pressure,1782222639.770158,1782222641.5108633,1740.7052516937256,1,200,,156,96,91,247
56,queue_pressure,vllm_queue_pressure,1782222639.772924,1782222641.5114255,1738.5015487670898,1,200,,156,96,97,253
54,queue_pressure,vllm_queue_pressure,1782222639.7722332,1782222641.5116243,1739.3910884857178,1,200,,156,96,99,255
52,queue_pressure,vllm_queue_pressure,1782222639.7715583,1782222641.5117643,1740.206003189087,1,200,,156,96,94,250
51,queue_pressure,vllm_queue_pressure,1782222639.771235,1782222641.5119,1740.6649589538574,1,200,,156,96,94,250
50,queue_pressure,vllm_queue_pressure,1782222639.7708914,1782222641.51203,1741.1384582519531,1,200,,156,96,98,254
61,queue_pressure,vllm_queue_pressure,1782222639.7754412,1782222641.5257938,1750.3526210784912,1,200,,156,96,89,245
58,queue_pressure,vllm_queue_pressure,1782222639.773943,1782222641.525927,1751.9841194152832,1,200,,156,96,94,250
55,queue_pressure,vllm_queue_pressure,1782222639.772564,1782222641.5260541,1753.4902095794678,1,200,,156,96,99,255
53,queue_pressure,vllm_queue_pressure,1782222639.771885,1782222641.5261776,1754.2927265167236,1,200,,156,96,99,255
59,queue_pressure,vllm_queue_pressure,1782222639.774281,1782222641.5262902,1752.0091533660889,1,200,,156,96,94,250
60,queue_pressure,vllm_queue_pressure,1782222639.7751167,1782222641.5263898,1751.2731552124023,1,200,,156,96,89,245
57,queue_pressure,vllm_queue_pressure,1782222639.773459,1782222641.5264964,1753.037452697754,1,200,,156,96,94,250
62,queue_pressure,vllm_queue_pressure,1782222639.7757828,1782222641.5360267,1760.2438926696777,1,200,,156,96,94,250
63,queue_pressure,vllm_queue_pressure,1782222639.7761526,1782222641.5361607,1760.0080966949463,1,200,,156,96,89,245
64,queue_pressure,vllm_queue_pressure,1782222641.536828,1782222643.2493389,1712.5108242034912,1,200,,156,96,86,242
66,queue_pressure,vllm_queue_pressure,1782222641.5374715,1782222643.2495317,1712.0602130889893,1,200,,156,96,89,245
70,queue_pressure,vllm_queue_pressure,1782222641.5387719,1782222643.2650614,1726.2895107269287,1,200,,156,96,94,250
68,queue_pressure,vllm_queue_pressure,1782222641.5381007,1782222643.2656553,1727.5545597076416,1,200,,156,96,89,245
65,queue_pressure,vllm_queue_pressure,1782222641.5371485,1782222643.2658288,1728.6803722381592,1,200,,156,96,89,245
67,queue_pressure,vllm_queue_pressure,1782222641.537767,1782222643.2659583,1728.1913757324219,1,200,,156,96,94,250
69,queue_pressure,vllm_queue_pressure,1782222641.538424,1782222643.266094,1727.6699542999268,1,200,,156,96,89,245
71,queue_pressure,vllm_queue_pressure,1782222641.5393815,1782222643.2662244,1726.8428802490234,1,200,,156,96,94,250
75,queue_pressure,vllm_queue_pressure,1782222641.5412064,1782222643.2797718,1738.565444946289,1,200,,156,96,89,245
72,queue_pressure,vllm_queue_pressure,1782222641.539866,1782222643.2799046,1740.0386333465576,1,200,,156,96,89,245
73,queue_pressure,vllm_queue_pressure,1782222641.5404236,1782222643.2800276,1739.6039962768555,1,200,,156,96,94,250
74,queue_pressure,vllm_queue_pressure,1782222641.5407846,1782222643.2801614,1739.3767833709717,1,200,,156,96,94,250
76,queue_pressure,vllm_queue_pressure,1782222641.5414941,1782222643.2802873,1738.793134689331,1,200,,156,96,89,245
77,queue_pressure,vllm_queue_pressure,1782222641.5418546,1782222643.280401,1738.546371459961,1,200,,156,96,89,245
78,queue_pressure,vllm_queue_pressure,1782222641.542228,1782222643.2805114,1738.283395767212,1,200,,156,96,89,245
79,queue_pressure,vllm_queue_pressure,1782222641.5427277,1782222643.2888112,1746.0834980010986,1,200,,156,96,89,245
80,queue_pressure,vllm_queue_pressure,1782222643.2895074,1782222645.0128696,1723.3622074127197,1,200,,156,96,90,246
88,queue_pressure,vllm_queue_pressure,1782222643.2920876,1782222645.0297606,1737.673044204712,1,200,,156,96,89,245
84,queue_pressure,vllm_queue_pressure,1782222643.2908082,1782222645.0303555,1739.5472526550293,1,200,,156,96,89,245
85,queue_pressure,vllm_queue_pressure,1782222643.2911174,1782222645.0305479,1739.4304275512695,1,200,,156,96,89,245
86,queue_pressure,vllm_queue_pressure,1782222643.2914543,1782222645.0307114,1739.2570972442627,1,200,,156,96,89,245
83,queue_pressure,vllm_queue_pressure,1782222643.2905073,1782222645.0308366,1740.3292655944824,1,200,,156,96,89,245
81,queue_pressure,vllm_queue_pressure,1782222643.2898595,1782222645.0309567,1741.0972118377686,1,200,,156,96,33,189
91,queue_pressure,vllm_queue_pressure,1782222643.293613,1782222645.044005,1750.391960144043,1,200,,156,96,33,189
92,queue_pressure,vllm_queue_pressure,1782222643.2939637,1782222645.0441396,1750.175952911377,1,200,,156,96,33,189
90,queue_pressure,vllm_queue_pressure,1782222643.2927723,1782222645.0442626,1751.4903545379639,1,200,,156,96,90,246
82,queue_pressure,vllm_queue_pressure,1782222643.290148,1782222645.0446093,1754.4612884521484,1,200,,156,96,86,242
89,queue_pressure,vllm_queue_pressure,1782222643.2924316,1782222645.0447423,1752.3107528686523,1,200,,156,96,89,245
87,queue_pressure,vllm_queue_pressure,1782222643.291783,1782222645.044945,1753.161907196045,1,200,,156,96,89,245
94,queue_pressure,vllm_queue_pressure,1782222643.2952225,1782222645.0554628,1760.2403163909912,1,200,,156,96,91,247
95,queue_pressure,vllm_queue_pressure,1782222643.2955024,1782222645.0556178,1760.115385055542,1,200,,156,96,89,245
93,queue_pressure,vllm_queue_pressure,1782222643.2949004,1782222645.0557435,1760.84303855896,1,200,,156,96,94,250
96,queue_pressure,vllm_queue_pressure,1782222645.0564332,1782222646.77398,1717.5467014312744,1,200,,156,96,91,247
97,queue_pressure,vllm_queue_pressure,1782222645.0568013,1782222646.7913666,1734.565258026123,1,200,,156,96,91,247
100,queue_pressure,vllm_queue_pressure,1782222645.0578089,1782222646.792014,1734.2050075531006,1,200,,156,96,93,249
98,queue_pressure,vllm_queue_pressure,1782222645.0571346,1782222646.7922115,1735.076904296875,1,200,,156,96,89,245
102,queue_pressure,vllm_queue_pressure,1782222645.0584478,1782222646.792364,1733.9160442352295,1,200,,156,96,89,245
99,queue_pressure,vllm_queue_pressure,1782222645.057497,1782222646.7924945,1734.9975109100342,1,200,,156,96,95,251
101,queue_pressure,vllm_queue_pressure,1782222645.0581326,1782222646.7926502,1734.5175743103027,1,200,,156,96,97,253
106,queue_pressure,vllm_queue_pressure,1782222645.060406,1782222646.804572,1744.1661357879639,1,200,,156,96,33,189
103,queue_pressure,vllm_queue_pressure,1782222645.0591874,1782222646.8058996,1746.7122077941895,1,200,,156,96,89,245
107,queue_pressure,vllm_queue_pressure,1782222645.0606968,1782222646.8060443,1745.347499847412,1,200,,156,96,97,253
104,queue_pressure,vllm_queue_pressure,1782222645.0595038,1782222646.806171,1746.6671466827393,1,200,,156,96,89,245
108,queue_pressure,vllm_queue_pressure,1782222645.0613081,1782222646.806297,1744.9889183044434,1,200,,156,96,94,250
105,queue_pressure,vllm_queue_pressure,1782222645.059945,1782222646.806429,1746.4838027954102,1,200,,156,96,89,245
109,queue_pressure,vllm_queue_pressure,1782222645.0616438,1782222646.8170648,1755.4209232330322,1,200,,156,96,97,253
110,queue_pressure,vllm_queue_pressure,1782222645.0619333,1782222646.8172019,1755.2685737609863,1,200,,156,96,68,224
111,queue_pressure,vllm_queue_pressure,1782222645.06222,1782222646.8173192,1755.0990581512451,1,200,,156,96,33,189
113,queue_pressure,vllm_queue_pressure,1782222646.8183496,1782222648.5357552,1717.4055576324463,1,200,,156,96,33,189
116,queue_pressure,vllm_queue_pressure,1782222646.8193557,1782222648.5509462,1731.5905094146729,1,200,,156,96,33,189
118,queue_pressure,vllm_queue_pressure,1782222646.8200202,1782222648.5515602,1731.5399646759033,1,200,,156,96,89,245
112,queue_pressure,vllm_queue_pressure,1782222646.8179982,1782222648.5517762,1733.7779998779297,1,200,,156,96,56,212
117,queue_pressure,vllm_queue_pressure,1782222646.81966,1782222648.5519147,1732.2547435760498,1,200,,156,96,33,189
115,queue_pressure,vllm_queue_pressure,1782222646.819056,1782222648.5520446,1732.9885959625244,1,200,,156,96,33,189
114,queue_pressure,vllm_queue_pressure,1782222646.8187187,1782222648.5521739,1733.4551811218262,1,200,,156,96,33,189
124,queue_pressure,vllm_queue_pressure,1782222646.8227725,1782222648.5648158,1742.0432567596436,1,200,,156,96,33,189
119,queue_pressure,vllm_queue_pressure,1782222646.8206565,1782222648.5653312,1744.6746826171875,1,200,,156,96,97,253
122,queue_pressure,vllm_queue_pressure,1782222646.8219173,1782222648.5655165,1743.5991764068604,1,200,,156,96,33,189
121,queue_pressure,vllm_queue_pressure,1782222646.8215733,1782222648.5656593,1744.0860271453857,1,200,,156,96,33,189
120,queue_pressure,vllm_queue_pressure,1782222646.821146,1782222648.565777,1744.631052017212,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1782222646.822442,1782222648.5658844,1743.4422969818115,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1782222646.8232205,1782222648.5766795,1753.4589767456055,1,200,,156,96,97,253
126,queue_pressure,vllm_queue_pressure,1782222646.823535,1782222648.576815,1753.2799243927002,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1782222646.8238766,1782222648.5769305,1753.053903579712,1,200,,156,96,33,189
128,queue_pressure,vllm_queue_pressure,1782222648.5776024,1782222650.2967672,1719.1648483276367,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1782222648.5792725,1782222650.3144875,1735.2149486541748,1,200,,156,96,33,189
134,queue_pressure,vllm_queue_pressure,1782222648.5798526,1782222650.3151245,1735.27193069458,1,200,,156,96,33,189
129,queue_pressure,vllm_queue_pressure,1782222648.577932,1782222650.315324,1737.3921871185303,1,200,,156,96,89,245
131,queue_pressure,vllm_queue_pressure,1782222648.578573,1782222650.3154712,1736.8981838226318,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1782222648.578947,1782222650.3156118,1736.6647720336914,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1782222648.5782726,1782222650.3157413,1737.4687194824219,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1782222648.5820556,1782222650.3282235,1746.1678981781006,1,200,,156,96,89,245
136,queue_pressure,vllm_queue_pressure,1782222648.5807703,1782222650.328811,1748.0406761169434,1,200,,156,96,33,189
137,queue_pressure,vllm_queue_pressure,1782222648.5813422,1782222650.3289716,1747.6294040679932,1,200,,156,96,33,189
141,queue_pressure,vllm_queue_pressure,1782222648.5826461,1782222650.3290908,1746.4447021484375,1,200,,156,96,33,189
135,queue_pressure,vllm_queue_pressure,1782222648.5802438,1782222650.3292105,1748.9666938781738,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1782222648.5816941,1782222650.3293326,1747.638463973999,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1782222648.583108,1782222650.3401535,1757.0455074310303,1,200,,156,96,33,189
140,queue_pressure,vllm_queue_pressure,1782222648.5823462,1782222650.34028,1757.9338550567627,1,200,,156,96,33,189
143,queue_pressure,vllm_queue_pressure,1782222648.583573,1782222650.3403935,1756.8204402923584,1,200,,156,96,33,189
145,queue_pressure,vllm_queue_pressure,1782222650.341424,1782222652.0641136,1722.6896286010742,1,200,,156,96,97,253
150,queue_pressure,vllm_queue_pressure,1782222650.343004,1782222652.0814908,1738.4867668151855,1,200,,156,96,33,189
148,queue_pressure,vllm_queue_pressure,1782222650.3423605,1782222652.0820744,1739.7139072418213,1,200,,156,96,33,189
146,queue_pressure,vllm_queue_pressure,1782222650.3417335,1782222652.0822513,1740.5178546905518,1,200,,156,96,33,189
147,queue_pressure,vllm_queue_pressure,1782222650.3420405,1782222652.082384,1740.3435707092285,1,200,,156,96,33,189
149,queue_pressure,vllm_queue_pressure,1782222650.3426898,1782222652.0825007,1739.8109436035156,1,200,,156,96,89,245
144,queue_pressure,vllm_queue_pressure,1782222650.3410676,1782222652.0826404,1741.5728569030762,1,200,,156,96,33,189
151,queue_pressure,vllm_queue_pressure,1782222650.3435493,1782222652.0953717,1751.8224716186523,1,200,,156,96,33,189
152,queue_pressure,vllm_queue_pressure,1782222650.3439958,1782222652.095905,1751.9092559814453,1,200,,156,96,33,189
153,queue_pressure,vllm_queue_pressure,1782222650.3444247,1782222652.0960782,1751.6534328460693,1,200,,156,96,33,189
154,queue_pressure,vllm_queue_pressure,1782222650.344729,1782222652.0962079,1751.478910446167,1,200,,156,96,33,189
157,queue_pressure,vllm_queue_pressure,1782222650.3460033,1782222652.0963218,1750.3185272216797,1,200,,156,96,33,189
155,queue_pressure,vllm_queue_pressure,1782222650.3452342,1782222652.0964293,1751.1951923370361,1,200,,156,96,33,189
158,queue_pressure,vllm_queue_pressure,1782222650.3463235,1782222652.107398,1761.0745429992676,1,200,,156,96,33,189
156,queue_pressure,vllm_queue_pressure,1782222650.3457153,1782222652.1075294,1761.8141174316406,1,200,,156,96,33,189
159,queue_pressure,vllm_queue_pressure,1782222650.3466568,1782222652.1076546,1760.9977722167969,1,200,,156,96,33,189
160,queue_pressure,vllm_queue_pressure,1782222652.1082883,1782222653.830897,1722.6088047027588,1,200,,156,96,33,189
164,queue_pressure,vllm_queue_pressure,1782222652.109597,1782222653.84877,1739.1729354858398,1,200,,156,96,33,189
166,queue_pressure,vllm_queue_pressure,1782222652.1105013,1782222653.8489182,1738.4169101715088,1,200,,156,96,33,189
165,queue_pressure,vllm_queue_pressure,1782222652.1099975,1782222653.8490505,1739.0530109405518,1,200,,156,96,33,189
161,queue_pressure,vllm_queue_pressure,1782222652.1086152,1782222653.8491771,1740.5619621276855,1,200,,156,96,33,189
162,queue_pressure,vllm_queue_pressure,1782222652.1089127,1782222653.8493028,1740.3900623321533,1,200,,156,96,33,189
163,queue_pressure,vllm_queue_pressure,1782222652.1092968,1782222653.8494318,1740.1349544525146,1,200,,156,96,33,189
168,queue_pressure,vllm_queue_pressure,1782222652.1113412,1782222653.8621657,1750.8244514465332,1,200,,156,96,33,189
171,queue_pressure,vllm_queue_pressure,1782222652.112521,1782222653.8626974,1750.1764297485352,1,200,,156,96,33,189
172,queue_pressure,vllm_queue_pressure,1782222652.1128778,1782222653.8628697,1749.9918937683105,1,200,,156,96,33,189
170,queue_pressure,vllm_queue_pressure,1782222652.1121776,1782222653.8630016,1750.823974609375,1,200,,156,96,97,253
169,queue_pressure,vllm_queue_pressure,1782222652.1117527,1782222653.8631208,1751.3680458068848,1,200,,156,96,89,245
167,queue_pressure,vllm_queue_pressure,1782222652.11101,1782222653.8632364,1752.2263526916504,1,200,,156,96,97,253
175,queue_pressure,vllm_queue_pressure,1782222652.1142638,1782222653.8740802,1759.8164081573486,1,200,,156,96,33,189
173,queue_pressure,vllm_queue_pressure,1782222652.113532,1782222653.874206,1760.673999786377,1,200,,156,96,33,189
174,queue_pressure,vllm_queue_pressure,1782222652.1138585,1782222653.8743272,1760.4687213897705,1,200,,156,96,33,189
177,queue_pressure,vllm_queue_pressure,1782222653.8753424,1782222655.5895104,1714.1680717468262,1,200,,156,96,33,189
176,queue_pressure,vllm_queue_pressure,1782222653.8750052,1782222655.6068943,1731.889009475708,1,200,,156,96,33,189
180,queue_pressure,vllm_queue_pressure,1782222653.8764966,1782222655.6074965,1730.9999465942383,1,200,,156,96,33,189
178,queue_pressure,vllm_queue_pressure,1782222653.8757164,1782222655.6077223,1732.0058345794678,1,200,,156,96,97,253
182,queue_pressure,vllm_queue_pressure,1782222653.877326,1782222655.6078641,1730.5381298065186,1,200,,156,96,33,189
181,queue_pressure,vllm_queue_pressure,1782222653.8768675,1782222655.6079872,1731.1196327209473,1,200,,156,96,33,189
179,queue_pressure,vllm_queue_pressure,1782222653.8760586,1782222655.6081212,1732.062578201294,1,200,,156,96,89,245
185,queue_pressure,vllm_queue_pressure,1782222653.878377,1782222655.6208487,1742.471694946289,1,200,,156,96,89,245
184,queue_pressure,vllm_queue_pressure,1782222653.8779812,1782222655.6214185,1743.4372901916504,1,200,,156,96,33,189
183,queue_pressure,vllm_queue_pressure,1782222653.8776412,1782222655.6216135,1743.9723014831543,1,200,,156,96,89,245
189,queue_pressure,vllm_queue_pressure,1782222653.8802507,1782222655.6217542,1741.5034770965576,1,200,,156,96,94,250
186,queue_pressure,vllm_queue_pressure,1782222653.878942,1782222655.6218946,1742.952585220337,1,200,,156,96,33,189
187,queue_pressure,vllm_queue_pressure,1782222653.8794012,1782222655.6220155,1742.6142692565918,1,200,,156,96,33,189
190,queue_pressure,vllm_queue_pressure,1782222653.8805704,1782222655.632758,1752.1874904632568,1,200,,156,96,89,245
188,queue_pressure,vllm_queue_pressure,1782222653.879787,1782222655.632886,1753.098964691162,1,200,,156,96,33,189
191,queue_pressure,vllm_queue_pressure,1782222653.8808916,1782222655.6330013,1752.1097660064697,1,200,,156,96,33,189
193,queue_pressure,vllm_queue_pressure,1782222655.63399,1782222657.3497314,1715.7413959503174,1,200,,156,96,33,189
197,queue_pressure,vllm_queue_pressure,1782222655.6353643,1782222657.3671129,1731.7485809326172,1,200,,156,96,97,253
196,queue_pressure,vllm_queue_pressure,1782222655.63505,1782222657.3676777,1732.6276302337646,1,200,,156,96,97,253
192,queue_pressure,vllm_queue_pressure,1782222655.6336656,1782222657.367868,1734.2023849487305,1,200,,156,96,33,189
195,queue_pressure,vllm_queue_pressure,1782222655.6346886,1782222657.3680055,1733.3168983459473,1,200,,156,96,33,189
194,queue_pressure,vllm_queue_pressure,1782222655.6343305,1782222657.368128,1733.797550201416,1,200,,156,96,33,189
199,queue_pressure,vllm_queue_pressure,1782222655.6361284,1782222657.3682435,1732.1150302886963,1,200,,156,96,86,242
201,queue_pressure,vllm_queue_pressure,1782222655.637038,1782222657.381011,1743.9730167388916,1,200,,156,96,85,241
202,queue_pressure,vllm_queue_pressure,1782222655.6375983,1782222657.3815806,1743.9823150634766,1,200,,156,96,97,253
204,queue_pressure,vllm_queue_pressure,1782222655.6383255,1782222657.381785,1743.4594631195068,1,200,,156,96,86,242
200,queue_pressure,vllm_queue_pressure,1782222655.6364892,1782222657.3819408,1745.4516887664795,1,200,,156,96,33,189
198,queue_pressure,vllm_queue_pressure,1782222655.6357086,1782222657.3820713,1746.3626861572266,1,200,,156,96,97,253
203,queue_pressure,vllm_queue_pressure,1782222655.6380026,1782222657.3822007,1744.1980838775635,1,200,,156,96,33,189
207,queue_pressure,vllm_queue_pressure,1782222655.6393046,1782222657.3928514,1753.5467147827148,1,200,,156,96,89,245
206,queue_pressure,vllm_queue_pressure,1782222655.6390114,1782222657.392983,1753.9715766906738,1,200,,156,96,33,189
205,queue_pressure,vllm_queue_pressure,1782222655.6387198,1782222657.3930993,1754.3795108795166,1,200,,156,96,97,253
209,queue_pressure,vllm_queue_pressure,1782222657.3940907,1782222659.110194,1716.1033153533936,1,200,,156,96,89,245
208,queue_pressure,vllm_queue_pressure,1782222657.3937633,1782222659.1261835,1732.4202060699463,1,200,,156,96,33,189
214,queue_pressure,vllm_queue_pressure,1782222657.3957796,1782222659.126789,1731.0094833374023,1,200,,156,96,33,189
213,queue_pressure,vllm_queue_pressure,1782222657.3954403,1782222659.1269715,1731.5311431884766,1,200,,156,96,33,189
210,queue_pressure,vllm_queue_pressure,1782222657.3944435,1782222659.1271172,1732.6736450195312,1,200,,156,96,97,253
212,queue_pressure,vllm_queue_pressure,1782222657.3951128,1782222659.1272547,1732.1419715881348,1,200,,156,96,33,189
211,queue_pressure,vllm_queue_pressure,1782222657.3948085,1782222659.1273825,1732.5739860534668,1,200,,156,96,33,189
215,queue_pressure,vllm_queue_pressure,1782222657.3960783,1782222659.1416154,1745.5370426177979,1,200,,156,96,97,253
219,queue_pressure,vllm_queue_pressure,1782222657.3980012,1782222659.1421463,1744.145154953003,1,200,,156,96,97,253
220,queue_pressure,vllm_queue_pressure,1782222657.3983974,1782222659.1423311,1743.9336776733398,1,200,,156,96,86,242
218,queue_pressure,vllm_queue_pressure,1782222657.3977087,1782222659.1424594,1744.750738143921,1,200,,156,96,97,253
216,queue_pressure,vllm_queue_pressure,1782222657.3965356,1782222659.1425796,1746.0439205169678,1,200,,156,96,33,189
217,queue_pressure,vllm_queue_pressure,1782222657.3969917,1782222659.1427088,1745.7170486450195,1,200,,156,96,33,189
222,queue_pressure,vllm_queue_pressure,1782222657.3992653,1782222659.1533823,1754.1170120239258,1,200,,156,96,33,189
223,queue_pressure,vllm_queue_pressure,1782222657.3995667,1782222659.1535,1753.9334297180176,1,200,,156,96,97,253
221,queue_pressure,vllm_queue_pressure,1782222657.3989005,1782222659.1536329,1754.732370376587,1,200,,156,96,89,245
225,queue_pressure,vllm_queue_pressure,1782222659.1545086,1782222660.8668268,1712.3181819915771,1,200,,156,96,85,241
226,queue_pressure,vllm_queue_pressure,1782222659.1548243,1782222660.8845167,1729.6924591064453,1,200,,156,96,33,189
229,queue_pressure,vllm_queue_pressure,1782222659.1557543,1782222660.8846827,1728.9283275604248,1,200,,156,96,89,245
231,queue_pressure,vllm_queue_pressure,1782222659.1564093,1782222660.8848064,1728.3971309661865,1,200,,156,96,33,189
232,queue_pressure,vllm_queue_pressure,1782222659.1567404,1782222660.8849196,1728.1792163848877,1,200,,156,96,33,189
228,queue_pressure,vllm_queue_pressure,1782222659.1554396,1782222660.8852723,1729.832649230957,1,200,,156,96,33,189
227,queue_pressure,vllm_queue_pressure,1782222659.155161,1782222660.885479,1730.3180694580078,1,200,,156,96,97,253
230,queue_pressure,vllm_queue_pressure,1782222659.1560652,1782222660.8978827,1741.8174743652344,1,200,,156,96,33,189
233,queue_pressure,vllm_queue_pressure,1782222659.1570735,1782222660.8984313,1741.3578033447266,1,200,,156,96,33,189
224,queue_pressure,vllm_queue_pressure,1782222659.1541936,1782222660.8986192,1744.4255352020264,1,200,,156,96,33,189
