request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
27,queue_pressure,vllm_queue_pressure,1781644925.3435607,1781644932.408712,7065.151214599609,1,200,,156,96,33,189
21,queue_pressure,vllm_queue_pressure,1781644925.3384507,1781644932.4090278,7070.577144622803,1,200,,156,96,33,189
26,queue_pressure,vllm_queue_pressure,1781644925.3425364,1781644932.4091976,7066.66111946106,1,200,,156,96,33,189
22,queue_pressure,vllm_queue_pressure,1781644925.3389618,1781644932.4093242,7070.362329483032,1,200,,156,96,33,189
30,queue_pressure,vllm_queue_pressure,1781644925.3469954,1781644932.464399,7117.403745651245,1,200,,156,96,95,251
31,queue_pressure,vllm_queue_pressure,1781644925.3485553,1781644932.4645028,7115.947484970093,1,200,,156,96,33,189
32,queue_pressure,vllm_queue_pressure,1781644932.4653122,1781644939.4073203,6942.008018493652,1,200,,156,96,33,189
34,queue_pressure,vllm_queue_pressure,1781644932.465928,1781644939.4075706,6941.64252281189,1,200,,156,96,33,189
39,queue_pressure,vllm_queue_pressure,1781644932.468585,1781644939.4712796,7002.694606781006,1,200,,156,96,33,189
36,queue_pressure,vllm_queue_pressure,1781644932.4671564,1781644939.471712,7004.555702209473,1,200,,156,96,33,189
41,queue_pressure,vllm_queue_pressure,1781644932.469618,1781644939.4718626,7002.244472503662,1,200,,156,96,33,189
35,queue_pressure,vllm_queue_pressure,1781644932.466356,1781644939.471966,7005.60998916626,1,200,,156,96,33,189
37,queue_pressure,vllm_queue_pressure,1781644932.467511,1781644939.4724646,7004.953622817993,1,200,,156,96,33,189
33,queue_pressure,vllm_queue_pressure,1781644932.465655,1781644939.4726336,7006.978511810303,1,200,,156,96,33,189
46,queue_pressure,vllm_queue_pressure,1781644932.4727457,1781644939.5302799,7057.534217834473,1,200,,156,96,33,189
44,queue_pressure,vllm_queue_pressure,1781644932.4717,1781644939.5308661,7059.166193008423,1,200,,156,96,97,253
42,queue_pressure,vllm_queue_pressure,1781644932.4700856,1781644939.531431,7061.345338821411,1,200,,156,96,33,189
43,queue_pressure,vllm_queue_pressure,1781644932.4709408,1781644939.5318515,7060.910701751709,1,200,,156,96,95,251
40,queue_pressure,vllm_queue_pressure,1781644932.4691336,1781644939.5319896,7062.855958938599,1,200,,156,96,33,189
47,queue_pressure,vllm_queue_pressure,1781644932.473561,1781644939.5328748,7059.313774108887,1,200,,156,96,33,189
38,queue_pressure,vllm_queue_pressure,1781644932.4680433,1781644939.5331035,7065.060138702393,1,200,,156,96,33,189
45,queue_pressure,vllm_queue_pressure,1781644932.4720483,1781644939.5851262,7113.077878952026,1,200,,156,96,93,249
49,queue_pressure,vllm_queue_pressure,1781644939.5865333,1781644946.5260048,6939.471483230591,1,200,,156,96,90,246
56,queue_pressure,vllm_queue_pressure,1781644939.5909371,1781644946.5908341,6999.897003173828,1,200,,156,96,88,244
51,queue_pressure,vllm_queue_pressure,1781644939.5873892,1781644946.590994,7003.6046504974365,1,200,,156,96,33,189
50,queue_pressure,vllm_queue_pressure,1781644939.587028,1781644946.5912058,7004.177808761597,1,200,,156,96,90,246
48,queue_pressure,vllm_queue_pressure,1781644939.5860858,1781644946.5913627,7005.276918411255,1,200,,156,96,33,189
53,queue_pressure,vllm_queue_pressure,1781644939.5889554,1781644946.5915182,7002.562761306763,1,200,,156,96,90,246
52,queue_pressure,vllm_queue_pressure,1781644939.5884554,1781644946.5921335,7003.6780834198,1,200,,156,96,33,189
57,queue_pressure,vllm_queue_pressure,1781644939.5915582,1781644946.6519582,7060.400009155273,1,200,,156,96,33,189
54,queue_pressure,vllm_queue_pressure,1781644939.589599,1781644946.6521275,7062.528610229492,1,200,,156,96,33,189
59,queue_pressure,vllm_queue_pressure,1781644939.592947,1781644946.6525066,7059.55958366394,1,200,,156,96,33,189
55,queue_pressure,vllm_queue_pressure,1781644939.5905132,1781644946.652656,7062.142848968506,1,200,,156,96,88,244
60,queue_pressure,vllm_queue_pressure,1781644939.5934722,1781644946.6528323,7059.360027313232,1,200,,156,96,33,189
58,queue_pressure,vllm_queue_pressure,1781644939.5924382,1781644946.6529791,7060.5409145355225,1,200,,156,96,33,189
61,queue_pressure,vllm_queue_pressure,1781644939.5942667,1781644946.6532876,7059.02099609375,1,200,,156,96,33,189
63,queue_pressure,vllm_queue_pressure,1781644939.596961,1781644946.7076244,7110.663414001465,1,200,,156,96,33,189
62,queue_pressure,vllm_queue_pressure,1781644939.5956364,1781644946.7077773,7112.140893936157,1,200,,156,96,33,189
