request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
77,queue_pressure,vllm_queue_pressure,1782172783.4513717,1782172785.2435493,1792.177677154541,1,200,,156,96,33,189
82,queue_pressure,vllm_queue_pressure,1782172785.244693,1782172786.9936478,1748.9547729492188,1,200,,156,96,33,189
81,queue_pressure,vllm_queue_pressure,1782172785.2443895,1782172787.0114956,1767.106056213379,1,200,,156,96,33,189
80,queue_pressure,vllm_queue_pressure,1782172785.2440603,1782172787.0123043,1768.2440280914307,1,200,,156,96,33,189
84,queue_pressure,vllm_queue_pressure,1782172785.245425,1782172787.0124807,1767.0557498931885,1,200,,156,96,33,189
87,queue_pressure,vllm_queue_pressure,1782172785.2466419,1782172787.0127115,1766.0696506500244,1,200,,156,96,33,189
83,queue_pressure,vllm_queue_pressure,1782172785.2450979,1782172787.0128865,1767.7886486053467,1,200,,156,96,33,189
85,queue_pressure,vllm_queue_pressure,1782172785.2458313,1782172787.0132785,1767.4472332000732,1,200,,156,96,33,189
88,queue_pressure,vllm_queue_pressure,1782172785.247092,1782172787.0266838,1779.5917987823486,1,200,,156,96,33,189
91,queue_pressure,vllm_queue_pressure,1782172785.2497525,1782172787.026856,1777.1034240722656,1,200,,156,96,33,189
92,queue_pressure,vllm_queue_pressure,1782172785.2500608,1782172787.0270228,1776.9620418548584,1,200,,156,96,33,189
86,queue_pressure,vllm_queue_pressure,1782172785.2462518,1782172787.0273902,1781.1384201049805,1,200,,156,96,33,189
89,queue_pressure,vllm_queue_pressure,1782172785.2478278,1782172787.0275457,1779.7179222106934,1,200,,156,96,33,189
90,queue_pressure,vllm_queue_pressure,1782172785.248908,1782172787.0279365,1779.0284156799316,1,200,,156,96,85,241
94,queue_pressure,vllm_queue_pressure,1782172785.251073,1782172787.0385492,1787.4763011932373,1,200,,156,96,33,189
95,queue_pressure,vllm_queue_pressure,1782172785.2515268,1782172787.0387316,1787.2047424316406,1,200,,156,96,90,246
93,queue_pressure,vllm_queue_pressure,1782172785.2506814,1782172787.03885,1788.1686687469482,1,200,,156,96,33,189
96,queue_pressure,vllm_queue_pressure,1782172787.039289,1782172788.7963574,1757.068395614624,1,200,,156,96,107,263
102,queue_pressure,vllm_queue_pressure,1782172787.0412831,1782172788.8130703,1771.787166595459,1,200,,156,96,90,246
97,queue_pressure,vllm_queue_pressure,1782172787.03951,1782172788.813219,1773.7090587615967,1,200,,156,96,103,259
100,queue_pressure,vllm_queue_pressure,1782172787.0405514,1782172788.8133035,1772.752046585083,1,200,,156,96,95,251
99,queue_pressure,vllm_queue_pressure,1782172787.0400937,1782172788.8133779,1773.2841968536377,1,200,,156,96,89,245
98,queue_pressure,vllm_queue_pressure,1782172787.0397577,1782172788.8137226,1773.9648818969727,1,200,,156,96,90,246
101,queue_pressure,vllm_queue_pressure,1782172787.0409167,1782172788.8138163,1772.8996276855469,1,200,,156,96,89,245
108,queue_pressure,vllm_queue_pressure,1782172787.0448992,1782172788.8276548,1782.7556133270264,1,200,,156,96,98,254
105,queue_pressure,vllm_queue_pressure,1782172787.0426729,1782172788.827741,1785.0680351257324,1,200,,156,96,98,254
103,queue_pressure,vllm_queue_pressure,1782172787.0417757,1782172788.82782,1786.0443592071533,1,200,,156,96,98,254
104,queue_pressure,vllm_queue_pressure,1782172787.0421891,1782172788.827891,1785.7019901275635,1,200,,156,96,98,254
106,queue_pressure,vllm_queue_pressure,1782172787.0439339,1782172788.8279562,1784.022331237793,1,200,,156,96,76,232
107,queue_pressure,vllm_queue_pressure,1782172787.044463,1782172788.8280156,1783.552646636963,1,200,,156,96,98,254
109,queue_pressure,vllm_queue_pressure,1782172787.0455153,1782172788.840444,1794.928789138794,1,200,,156,96,98,254
110,queue_pressure,vllm_queue_pressure,1782172787.0459166,1782172788.8405342,1794.6176528930664,1,200,,156,96,64,220
111,queue_pressure,vllm_queue_pressure,1782172787.0462325,1782172788.8406157,1794.3832874298096,1,200,,156,96,33,189
112,queue_pressure,vllm_queue_pressure,1782172788.8411727,1782172790.5956647,1754.4920444488525,1,200,,156,96,56,212
120,queue_pressure,vllm_queue_pressure,1782172788.8429468,1782172790.6132991,1770.3523635864258,1,200,,156,96,33,189
119,queue_pressure,vllm_queue_pressure,1782172788.842775,1782172790.6137094,1770.9343433380127,1,200,,156,96,33,189
113,queue_pressure,vllm_queue_pressure,1782172788.8413725,1782172790.613809,1772.4366188049316,1,200,,156,96,58,214
116,queue_pressure,vllm_queue_pressure,1782172788.8420022,1782172790.613893,1771.8908786773682,1,200,,156,96,33,189
115,queue_pressure,vllm_queue_pressure,1782172788.8417459,1782172790.6140976,1772.3517417907715,1,200,,156,96,33,189
114,queue_pressure,vllm_queue_pressure,1782172788.841544,1782172790.6142454,1772.7015018463135,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1782172788.8437743,1782172790.6266346,1782.860279083252,1,200,,156,96,33,189
118,queue_pressure,vllm_queue_pressure,1782172788.8425763,1782172790.6269562,1784.3799591064453,1,200,,156,96,33,189
117,queue_pressure,vllm_queue_pressure,1782172788.8423533,1782172790.6271603,1784.8069667816162,1,200,,156,96,33,189
122,queue_pressure,vllm_queue_pressure,1782172788.8435428,1782172790.627303,1783.7600708007812,1,200,,156,96,33,189
124,queue_pressure,vllm_queue_pressure,1782172788.8440435,1782172790.627424,1783.3805084228516,1,200,,156,96,33,189
121,queue_pressure,vllm_queue_pressure,1782172788.843342,1782172790.627511,1784.1689586639404,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1782172788.8448784,1782172790.6387355,1793.8570976257324,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1782172788.844256,1782172790.638825,1794.5690155029297,1,200,,156,96,33,189
126,queue_pressure,vllm_queue_pressure,1782172788.8445785,1782172790.638901,1794.3224906921387,1,200,,156,96,33,189
131,queue_pressure,vllm_queue_pressure,1782172790.640435,1782172792.4004319,1759.9968910217285,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1782172790.640032,1782172792.40057,1760.53786277771,1,200,,156,96,33,189
135,queue_pressure,vllm_queue_pressure,1782172790.642296,1782172792.4162602,1773.9641666412354,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1782172790.64143,1782172792.4163833,1774.9533653259277,1,200,,156,96,33,189
134,queue_pressure,vllm_queue_pressure,1782172790.6419024,1782172792.4164894,1774.5869159698486,1,200,,156,96,33,189
129,queue_pressure,vllm_queue_pressure,1782172790.639735,1782172792.4165697,1776.8347263336182,1,200,,156,96,33,189
128,queue_pressure,vllm_queue_pressure,1782172790.639473,1782172792.4170227,1777.5497436523438,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1782172790.6409276,1782172792.4171438,1776.2162685394287,1,200,,156,96,33,189
140,queue_pressure,vllm_queue_pressure,1782172790.6448205,1782172792.4305153,1785.6948375701904,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1782172790.6442742,1782172792.4307446,1786.4704132080078,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1782172790.643782,1782172792.4308171,1787.0352268218994,1,200,,156,96,33,189
137,queue_pressure,vllm_queue_pressure,1782172790.6433563,1782172792.430893,1787.53662109375,1,200,,156,96,33,189
141,queue_pressure,vllm_queue_pressure,1782172790.6453984,1782172792.4311643,1785.7658863067627,1,200,,156,96,33,189
136,queue_pressure,vllm_queue_pressure,1782172790.6430056,1782172792.4312418,1788.236141204834,1,200,,156,96,33,189
143,queue_pressure,vllm_queue_pressure,1782172790.6463275,1782172792.4430456,1796.7181205749512,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1782172790.6458423,1782172792.4431198,1797.2774505615234,1,200,,156,96,33,189
145,queue_pressure,vllm_queue_pressure,1782172792.4438796,1782172794.199246,1755.366325378418,1,200,,156,96,33,189
150,queue_pressure,vllm_queue_pressure,1782172792.4451885,1782172794.2153883,1770.1997756958008,1,200,,156,96,33,189
144,queue_pressure,vllm_queue_pressure,1782172792.4436784,1782172794.21549,1771.8117237091064,1,200,,156,96,33,189
149,queue_pressure,vllm_queue_pressure,1782172792.4449606,1782172794.2155695,1770.608901977539,1,200,,156,96,33,189
147,queue_pressure,vllm_queue_pressure,1782172792.444331,1782172794.215668,1771.3370323181152,1,200,,156,96,33,189
148,queue_pressure,vllm_queue_pressure,1782172792.4446168,1782172794.215743,1771.1262702941895,1,200,,156,96,33,189
146,queue_pressure,vllm_queue_pressure,1782172792.4440672,1782172794.2158158,1771.7485427856445,1,200,,156,96,33,189
153,queue_pressure,vllm_queue_pressure,1782172792.446119,1782172794.2293634,1783.2443714141846,1,200,,156,96,33,189
156,queue_pressure,vllm_queue_pressure,1782172792.4472764,1782172794.229681,1782.4046611785889,1,200,,156,96,33,189
154,queue_pressure,vllm_queue_pressure,1782172792.44646,1782172794.2297812,1783.3211421966553,1,200,,156,96,33,189
155,queue_pressure,vllm_queue_pressure,1782172792.4467387,1782172794.229856,1783.1172943115234,1,200,,156,96,33,189
152,queue_pressure,vllm_queue_pressure,1782172792.4459014,1782172794.2299263,1784.024953842163,1,200,,156,96,33,189
151,queue_pressure,vllm_queue_pressure,1782172792.4455762,1782172794.2299905,1784.414291381836,1,200,,156,96,33,189
159,queue_pressure,vllm_queue_pressure,1782172792.4480245,1782172794.2422204,1794.1958904266357,1,200,,156,96,33,189
157,queue_pressure,vllm_queue_pressure,1782172792.4474852,1782172794.2423034,1794.8181629180908,1,200,,156,96,33,189
158,queue_pressure,vllm_queue_pressure,1782172792.4477098,1782172794.2423685,1794.6586608886719,1,200,,156,96,33,189
163,queue_pressure,vllm_queue_pressure,1782172794.243235,1782172796.0026793,1759.444236755371,1,200,,156,96,33,189
164,queue_pressure,vllm_queue_pressure,1782172794.2434168,1782172796.0028074,1759.3905925750732,1,200,,156,96,33,189
161,queue_pressure,vllm_queue_pressure,1782172794.2428532,1782172796.0028834,1760.0302696228027,1,200,,156,96,33,189
165,queue_pressure,vllm_queue_pressure,1782172794.2436342,1782172796.0176723,1774.0380764007568,1,200,,156,96,33,189
168,queue_pressure,vllm_queue_pressure,1782172794.24465,1782172796.018198,1773.5481262207031,1,200,,156,96,33,189
166,queue_pressure,vllm_queue_pressure,1782172794.243905,1782172796.0185125,1774.6074199676514,1,200,,156,96,33,189
162,queue_pressure,vllm_queue_pressure,1782172794.2430177,1782172796.0186083,1775.5906581878662,1,200,,156,96,33,189
169,queue_pressure,vllm_queue_pressure,1782172794.2448442,1782172796.0186775,1773.8332748413086,1,200,,156,96,33,189
160,queue_pressure,vllm_queue_pressure,1782172794.2426746,1782172796.0189369,1776.2622833251953,1,200,,156,96,33,189
175,queue_pressure,vllm_queue_pressure,1782172794.246491,1782172796.0330484,1786.5574359893799,1,200,,156,96,33,189
174,queue_pressure,vllm_queue_pressure,1782172794.2462738,1782172796.033127,1786.853313446045,1,200,,156,96,33,189
170,queue_pressure,vllm_queue_pressure,1782172794.245193,1782172796.033204,1788.011074066162,1,200,,156,96,33,189
173,queue_pressure,vllm_queue_pressure,1782172794.246037,1782172796.0332937,1787.2567176818848,1,200,,156,96,33,189
171,queue_pressure,vllm_queue_pressure,1782172794.245578,1782172796.0333672,1787.7891063690186,1,200,,156,96,33,189
167,queue_pressure,vllm_queue_pressure,1782172794.2444293,1782172796.033423,1788.9935970306396,1,200,,156,96,33,189
172,queue_pressure,vllm_queue_pressure,1782172794.2458222,1782172796.0457304,1799.90816116333,1,200,,156,96,33,189
177,queue_pressure,vllm_queue_pressure,1782172796.0463967,1782172797.7907283,1744.3315982818604,1,200,,156,96,33,189
178,queue_pressure,vllm_queue_pressure,1782172796.0465505,1782172797.7908566,1744.3060874938965,1,200,,156,96,33,189
183,queue_pressure,vllm_queue_pressure,1782172796.0481327,1782172797.803233,1755.1002502441406,1,200,,156,96,33,189
179,queue_pressure,vllm_queue_pressure,1782172796.0469675,1782172797.8039455,1756.9780349731445,1,200,,156,96,33,189
181,queue_pressure,vllm_queue_pressure,1782172796.0474663,1782172797.804078,1756.6118240356445,1,200,,156,96,33,189
176,queue_pressure,vllm_queue_pressure,1782172796.046212,1782172797.8041568,1757.9448223114014,1,200,,156,96,33,189
185,queue_pressure,vllm_queue_pressure,1782172796.0485175,1782172797.8042238,1755.7063102722168,1,200,,156,96,33,189
180,queue_pressure,vllm_queue_pressure,1782172796.0471356,1782172797.8042924,1757.1568489074707,1,200,,156,96,33,189
184,queue_pressure,vllm_queue_pressure,1782172796.0483549,1782172797.8177187,1769.3638801574707,1,200,,156,96,33,189
190,queue_pressure,vllm_queue_pressure,1782172796.0495777,1782172797.818341,1768.7633037567139,1,200,,156,96,33,189
187,queue_pressure,vllm_queue_pressure,1782172796.0488768,1782172797.8184133,1769.5364952087402,1,200,,156,96,33,189
186,queue_pressure,vllm_queue_pressure,1782172796.0487309,1782172797.8185756,1769.8447704315186,1,200,,156,96,33,189
182,queue_pressure,vllm_queue_pressure,1782172796.0478313,1782172797.8186922,1770.8609104156494,1,200,,156,96,33,189
189,queue_pressure,vllm_queue_pressure,1782172796.049385,1782172797.8187659,1769.380807876587,1,200,,156,96,33,189
191,queue_pressure,vllm_queue_pressure,1782172796.0500126,1782172797.8305223,1780.5097103118896,1,200,,156,96,33,189
188,queue_pressure,vllm_queue_pressure,1782172796.0491168,1782172797.8306026,1781.4857959747314,1,200,,156,96,33,189
193,queue_pressure,vllm_queue_pressure,1782172797.8312755,1782172799.578106,1746.8304634094238,1,200,,156,96,33,189
196,queue_pressure,vllm_queue_pressure,1782172797.8317919,1782172799.5783157,1746.5238571166992,1,200,,156,96,33,189
195,queue_pressure,vllm_queue_pressure,1782172797.8316112,1782172799.578458,1746.8469142913818,1,200,,156,96,33,189
194,queue_pressure,vllm_queue_pressure,1782172797.8314385,1782172799.5786216,1747.183084487915,1,200,,156,96,33,189
202,queue_pressure,vllm_queue_pressure,1782172797.8333888,1782172799.5930512,1759.662389755249,1,200,,156,96,33,189
192,queue_pressure,vllm_queue_pressure,1782172797.8311,1782172799.5932345,1762.1345520019531,1,200,,156,96,33,189
199,queue_pressure,vllm_queue_pressure,1782172797.8324559,1782172799.5933883,1760.932445526123,1,200,,156,96,93,249
200,queue_pressure,vllm_queue_pressure,1782172797.8326898,1782172799.5937731,1761.0833644866943,1,200,,156,96,33,189
197,queue_pressure,vllm_queue_pressure,1782172797.831954,1782172799.5941212,1762.16721534729,1,200,,156,96,33,189
198,queue_pressure,vllm_queue_pressure,1782172797.832144,1782172799.594327,1762.1829509735107,1,200,,156,96,33,189
205,queue_pressure,vllm_queue_pressure,1782172797.834165,1782172799.6077971,1773.6320495605469,1,200,,156,96,33,189
204,queue_pressure,vllm_queue_pressure,1782172797.833888,1782172799.6079926,1774.1045951843262,1,200,,156,96,33,189
206,queue_pressure,vllm_queue_pressure,1782172797.8343558,1782172799.6081817,1773.8258838653564,1,200,,156,96,33,189
207,queue_pressure,vllm_queue_pressure,1782172797.8345232,1782172799.6083586,1773.8354206085205,1,200,,156,96,33,189
203,queue_pressure,vllm_queue_pressure,1782172797.8336945,1782172799.608501,1774.8064994812012,1,200,,156,96,33,189
201,queue_pressure,vllm_queue_pressure,1782172797.8331516,1782172799.6086354,1775.4838466644287,1,200,,156,96,33,189
211,queue_pressure,vllm_queue_pressure,1782172799.6103294,1782172801.3774881,1767.1587467193604,1,200,,156,96,33,189
208,queue_pressure,vllm_queue_pressure,1782172799.6092982,1782172801.3812575,1771.9593048095703,1,200,,156,96,33,189
214,queue_pressure,vllm_queue_pressure,1782172799.6119509,1782172801.3920026,1780.0517082214355,1,200,,156,96,33,189
212,queue_pressure,vllm_queue_pressure,1782172799.6106892,1782172801.392434,1781.7447185516357,1,200,,156,96,33,189
215,queue_pressure,vllm_queue_pressure,1782172799.612286,1782172801.3925478,1780.261754989624,1,200,,156,96,33,189
213,queue_pressure,vllm_queue_pressure,1782172799.6116416,1782172801.3926744,1781.0328006744385,1,200,,156,96,33,189
210,queue_pressure,vllm_queue_pressure,1782172799.6099298,1782172801.3928528,1782.9229831695557,1,200,,156,96,33,189
209,queue_pressure,vllm_queue_pressure,1782172799.6096363,1782172801.3929586,1783.3223342895508,1,200,,156,96,33,189
219,queue_pressure,vllm_queue_pressure,1782172799.6144617,1782172801.409437,1794.9752807617188,1,200,,156,96,33,189
220,queue_pressure,vllm_queue_pressure,1782172799.614855,1782172801.410399,1795.543909072876,1,200,,156,96,33,189
218,queue_pressure,vllm_queue_pressure,1782172799.61386,1782172801.4105065,1796.6465950012207,1,200,,156,96,33,189
221,queue_pressure,vllm_queue_pressure,1782172799.6152477,1782172801.4106305,1795.3827381134033,1,200,,156,96,33,189
217,queue_pressure,vllm_queue_pressure,1782172799.6132035,1782172801.4107113,1797.5077629089355,1,200,,156,96,33,189
216,queue_pressure,vllm_queue_pressure,1782172799.6126535,1782172801.4107833,1798.1297969818115,1,200,,156,96,33,189
223,queue_pressure,vllm_queue_pressure,1782172799.6161554,1782172801.4187791,1802.6237487792969,1,200,,156,96,33,189
222,queue_pressure,vllm_queue_pressure,1782172799.615547,1782172801.418899,1803.3521175384521,1,200,,156,96,33,189
227,queue_pressure,vllm_queue_pressure,1782172801.4206824,1782172803.1752908,1754.608392715454,1,200,,156,96,33,189
226,queue_pressure,vllm_queue_pressure,1782172801.4204104,1782172803.1756606,1755.2502155303955,1,200,,156,96,33,189
230,queue_pressure,vllm_queue_pressure,1782172801.4216025,1782172803.1924434,1770.8408832550049,1,200,,156,96,33,189
224,queue_pressure,vllm_queue_pressure,1782172801.419442,1782172803.1927602,1773.3182907104492,1,200,,156,96,33,189
225,queue_pressure,vllm_queue_pressure,1782172801.4198604,1782172803.1930804,1773.2200622558594,1,200,,156,96,33,189
228,queue_pressure,vllm_queue_pressure,1782172801.420946,1782172803.193255,1772.3090648651123,1,200,,156,96,33,189
231,queue_pressure,vllm_queue_pressure,1782172801.4218526,1782172803.1935987,1771.7461585998535,1,200,,156,96,33,189
229,queue_pressure,vllm_queue_pressure,1782172801.4213483,1782172803.193717,1772.3686695098877,1,200,,156,96,33,189
236,queue_pressure,vllm_queue_pressure,1782172801.4242013,1782172803.2065666,1782.365322113037,1,200,,156,96,33,189
