request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
0,compute_saturation,vllm_compute_saturation,1782185253.974749,1782185256.3776991,2402.9500484466553,1,200,,115,128,54,169
1,compute_saturation,vllm_compute_saturation,1782185253.9764283,1782185256.377994,2401.5657901763916,1,200,,115,128,54,169
6,compute_saturation,vllm_compute_saturation,1782185253.9866974,1782185256.3965507,2409.853219985962,1,200,,115,128,54,169
9,compute_saturation,vllm_compute_saturation,1782185253.9901617,1782185256.3973122,2407.1505069732666,1,200,,115,128,54,169
5,compute_saturation,vllm_compute_saturation,1782185253.9844854,1782185256.3976488,2413.163423538208,1,200,,115,128,54,169
3,compute_saturation,vllm_compute_saturation,1782185253.980681,1782185256.3977315,2417.05060005188,1,200,,115,128,54,169
10,compute_saturation,vllm_compute_saturation,1782185253.9913301,1782185256.398011,2406.6808223724365,1,200,,115,128,63,178
2,compute_saturation,vllm_compute_saturation,1782185253.9782484,1782185256.3980908,2419.842481613159,1,200,,115,128,54,169
4,compute_saturation,vllm_compute_saturation,1782185253.9822195,1782185256.3982377,2416.01824760437,1,200,,115,128,54,169
7,compute_saturation,vllm_compute_saturation,1782185253.9878514,1782185256.3983362,2410.484790802002,1,200,,115,128,54,169
8,compute_saturation,vllm_compute_saturation,1782185253.9888327,1782185256.3984358,2409.6031188964844,1,200,,115,128,54,169
16,compute_saturation,vllm_compute_saturation,1782185253.9970484,1782185256.4104633,2413.41495513916,1,200,,115,128,54,169
19,compute_saturation,vllm_compute_saturation,1782185254.0001907,1782185256.410875,2410.68434715271,1,200,,115,128,54,169
13,compute_saturation,vllm_compute_saturation,1782185253.9944756,1782185256.4114406,2416.9650077819824,1,200,,115,128,54,169
15,compute_saturation,vllm_compute_saturation,1782185253.9962163,1782185256.4118624,2415.6460762023926,1,200,,115,128,54,169
11,compute_saturation,vllm_compute_saturation,1782185253.9924479,1782185256.412151,2419.703245162964,1,200,,115,128,54,169
12,compute_saturation,vllm_compute_saturation,1782185253.993531,1782185256.4123464,2418.8153743743896,1,200,,115,128,54,169
17,compute_saturation,vllm_compute_saturation,1782185253.9982195,1782185256.4124172,2414.1976833343506,1,200,,115,128,54,169
18,compute_saturation,vllm_compute_saturation,1782185253.999116,1782185256.4126835,2413.567543029785,1,200,,115,128,54,169
14,compute_saturation,vllm_compute_saturation,1782185253.9954014,1782185256.4127586,2417.3572063446045,1,200,,115,128,54,169
22,compute_saturation,vllm_compute_saturation,1782185254.003643,1782185256.4221025,2418.459415435791,1,200,,115,128,54,169
23,compute_saturation,vllm_compute_saturation,1782185254.0048904,1782185256.4222112,2417.320728302002,1,200,,115,128,54,169
21,compute_saturation,vllm_compute_saturation,1782185254.0027494,1782185256.4222925,2419.5430278778076,1,200,,115,128,54,169
20,compute_saturation,vllm_compute_saturation,1782185254.0010052,1782185256.422581,2421.5757846832275,1,200,,115,128,54,169
26,compute_saturation,vllm_compute_saturation,1782185256.4240894,1782185258.7269688,2302.8793334960938,1,200,,115,128,54,169
25,compute_saturation,vllm_compute_saturation,1782185256.4239044,1782185258.7271044,2303.2000064849854,1,200,,115,128,54,169
28,compute_saturation,vllm_compute_saturation,1782185256.4245064,1782185258.7442589,2319.7524547576904,1,200,,115,128,54,169
27,compute_saturation,vllm_compute_saturation,1782185256.4243023,1782185258.7450414,2320.7390308380127,1,200,,115,128,54,169
24,compute_saturation,vllm_compute_saturation,1782185256.4235685,1782185258.7451901,2321.6216564178467,1,200,,115,128,54,169
30,compute_saturation,vllm_compute_saturation,1782185256.4261594,1782185258.7452838,2319.124460220337,1,200,,115,128,54,169
32,compute_saturation,vllm_compute_saturation,1782185256.427409,1782185258.7453732,2317.9643154144287,1,200,,115,128,54,169
33,compute_saturation,vllm_compute_saturation,1782185256.427749,1782185258.745444,2317.695140838623,1,200,,115,128,54,169
31,compute_saturation,vllm_compute_saturation,1782185256.4264953,1782185258.7455199,2319.0245628356934,1,200,,115,128,54,169
29,compute_saturation,vllm_compute_saturation,1782185256.424734,1782185258.7456028,2320.868730545044,1,200,,115,128,54,169
35,compute_saturation,vllm_compute_saturation,1782185256.4290867,1782185258.745686,2316.5993690490723,1,200,,115,128,54,169
38,compute_saturation,vllm_compute_saturation,1782185256.4305747,1782185258.7582378,2327.6631832122803,1,200,,115,128,54,169
41,compute_saturation,vllm_compute_saturation,1782185256.4330962,1782185258.7591512,2326.0550498962402,1,200,,115,128,54,169
40,compute_saturation,vllm_compute_saturation,1782185256.4324222,1782185258.7593553,2326.9331455230713,1,200,,115,128,54,169
39,compute_saturation,vllm_compute_saturation,1782185256.4319048,1782185258.759433,2327.528238296509,1,200,,115,128,54,169
34,compute_saturation,vllm_compute_saturation,1782185256.4285064,1782185258.7596016,2331.0952186584473,1,200,,115,128,54,169
42,compute_saturation,vllm_compute_saturation,1782185256.4336748,1782185258.7598019,2326.127052307129,1,200,,115,128,54,169
45,compute_saturation,vllm_compute_saturation,1782185256.4360933,1782185258.7598689,2323.77552986145,1,200,,115,128,54,169
37,compute_saturation,vllm_compute_saturation,1782185256.4299412,1782185258.7599435,2330.0023078918457,1,200,,115,128,54,169
36,compute_saturation,vllm_compute_saturation,1782185256.42947,1782185258.760084,2330.613851547241,1,200,,115,128,54,169
47,compute_saturation,vllm_compute_saturation,1782185256.4371827,1782185258.7708845,2333.7018489837646,1,200,,115,128,54,169
46,compute_saturation,vllm_compute_saturation,1782185256.4366145,1782185258.7709959,2334.381341934204,1,200,,115,128,54,169
43,compute_saturation,vllm_compute_saturation,1782185256.4342394,1782185258.7710688,2336.829423904419,1,200,,115,128,54,169
44,compute_saturation,vllm_compute_saturation,1782185256.4352276,1782185258.771346,2336.118459701538,1,200,,115,128,54,169
52,compute_saturation,vllm_compute_saturation,1782185258.772825,1782185261.0696268,2296.801805496216,1,200,,115,128,54,169
49,compute_saturation,vllm_compute_saturation,1782185258.7722337,1782185261.0698347,2297.6009845733643,1,200,,115,128,54,169
58,compute_saturation,vllm_compute_saturation,1782185258.774984,1782185261.089312,2314.328193664551,1,200,,115,128,54,169
50,compute_saturation,vllm_compute_saturation,1782185258.7724044,1782185261.089504,2317.0995712280273,1,200,,115,128,67,182
55,compute_saturation,vllm_compute_saturation,1782185258.7740874,1782185261.0900688,2315.981388092041,1,200,,115,128,54,169
48,compute_saturation,vllm_compute_saturation,1782185258.7720277,1782185261.0901916,2318.1638717651367,1,200,,115,128,54,169
56,compute_saturation,vllm_compute_saturation,1782185258.7744668,1782185261.0903313,2315.8645629882812,1,200,,115,128,54,169
51,compute_saturation,vllm_compute_saturation,1782185258.7726293,1782185261.0906951,2318.065881729126,1,200,,115,128,54,169
53,compute_saturation,vllm_compute_saturation,1782185258.7730734,1782185261.0908036,2317.730188369751,1,200,,115,128,54,169
54,compute_saturation,vllm_compute_saturation,1782185258.7734444,1782185261.0909278,2317.483425140381,1,200,,115,128,54,169
57,compute_saturation,vllm_compute_saturation,1782185258.7747693,1782185261.09115,2316.380739212036,1,200,,115,128,54,169
65,compute_saturation,vllm_compute_saturation,1782185258.7773607,1782185261.105399,2328.038215637207,1,200,,115,128,123,238
62,compute_saturation,vllm_compute_saturation,1782185258.7764297,1782185261.1066813,2330.251693725586,1,200,,115,128,54,169
67,compute_saturation,vllm_compute_saturation,1782185258.7778373,1782185261.1068509,2329.0135860443115,1,200,,115,128,54,169
61,compute_saturation,vllm_compute_saturation,1782185258.7759342,1782185261.1070082,2331.073999404907,1,200,,115,128,54,169
63,compute_saturation,vllm_compute_saturation,1782185258.7768533,1782185261.107165,2330.3117752075195,1,200,,115,128,54,169
60,compute_saturation,vllm_compute_saturation,1782185258.7756395,1782185261.1077282,2332.0887088775635,1,200,,115,128,54,169
64,compute_saturation,vllm_compute_saturation,1782185258.7771862,1782185261.1079116,2330.7254314422607,1,200,,115,128,110,225
59,compute_saturation,vllm_compute_saturation,1782185258.7752132,1782185261.10809,2332.876682281494,1,200,,115,128,54,169
66,compute_saturation,vllm_compute_saturation,1782185258.7775795,1782185261.1084619,2330.8823108673096,1,200,,115,128,54,169
71,compute_saturation,vllm_compute_saturation,1782185258.7789211,1782185261.1172385,2338.317394256592,1,200,,115,128,104,219
69,compute_saturation,vllm_compute_saturation,1782185258.778435,1782185261.1174545,2339.019536972046,1,200,,115,128,123,238
68,compute_saturation,vllm_compute_saturation,1782185258.778256,1782185261.1176326,2339.37668800354,1,200,,115,128,54,169
70,compute_saturation,vllm_compute_saturation,1782185258.778695,1782185261.1180098,2339.3146991729736,1,200,,115,128,94,209
73,compute_saturation,vllm_compute_saturation,1782185261.1190987,1782185263.43637,2317.2712326049805,1,200,,115,128,54,169
78,compute_saturation,vllm_compute_saturation,1782185261.1212373,1782185263.4542844,2333.0471515655518,1,200,,115,128,54,169
72,compute_saturation,vllm_compute_saturation,1782185261.1187692,1782185263.4543586,2335.5894088745117,1,200,,115,128,115,230
75,compute_saturation,vllm_compute_saturation,1782185261.1197867,1782185263.4544334,2334.646701812744,1,200,,115,128,94,209
80,compute_saturation,vllm_compute_saturation,1782185261.1224263,1782185263.454642,2332.2157859802246,1,200,,115,128,106,221
81,compute_saturation,vllm_compute_saturation,1782185261.122868,1782185263.454939,2332.070827484131,1,200,,115,128,86,201
74,compute_saturation,vllm_compute_saturation,1782185261.1193886,1782185263.455088,2335.6993198394775,1,200,,115,128,54,169
76,compute_saturation,vllm_compute_saturation,1782185261.1201022,1782185263.455174,2335.071802139282,1,200,,115,128,54,169
79,compute_saturation,vllm_compute_saturation,1782185261.1216044,1782185263.455239,2333.634614944458,1,200,,115,128,54,169
77,compute_saturation,vllm_compute_saturation,1782185261.1206927,1782185263.4553103,2334.6176147460938,1,200,,115,128,108,223
84,compute_saturation,vllm_compute_saturation,1782185261.124704,1782185263.4702709,2345.566987991333,1,200,,115,128,98,213
82,compute_saturation,vllm_compute_saturation,1782185261.123647,1782185263.470767,2347.1200466156006,1,200,,115,128,88,203
86,compute_saturation,vllm_compute_saturation,1782185261.1259477,1782185263.4710054,2345.057725906372,1,200,,115,128,54,169
90,compute_saturation,vllm_compute_saturation,1782185261.1276562,1782185263.4711082,2343.451976776123,1,200,,115,128,89,204
83,compute_saturation,vllm_compute_saturation,1782185261.124064,1782185263.471399,2347.33510017395,1,200,,115,128,94,209
85,compute_saturation,vllm_compute_saturation,1782185261.1252372,1782185263.4715393,2346.302032470703,1,200,,115,128,94,209
87,compute_saturation,vllm_compute_saturation,1782185261.1263597,1782185263.471886,2345.5262184143066,1,200,,115,128,90,205
91,compute_saturation,vllm_compute_saturation,1782185261.1279874,1782185263.4720073,2344.019889831543,1,200,,115,128,86,201
88,compute_saturation,vllm_compute_saturation,1782185261.1268802,1782185263.4720986,2345.2184200286865,1,200,,115,128,86,201
92,compute_saturation,vllm_compute_saturation,1782185261.1284127,1782185263.4816217,2353.2090187072754,1,200,,115,128,81,196
95,compute_saturation,vllm_compute_saturation,1782185261.130618,1782185263.481723,2351.104974746704,1,200,,115,128,75,190
94,compute_saturation,vllm_compute_saturation,1782185261.1302664,1782185263.4822066,2351.940155029297,1,200,,115,128,77,192
93,compute_saturation,vllm_compute_saturation,1782185261.1291175,1782185263.4823213,2353.203773498535,1,200,,115,128,54,169
89,compute_saturation,vllm_compute_saturation,1782185261.1272635,1782185263.4824026,2355.1390171051025,1,200,,115,128,86,201
98,compute_saturation,vllm_compute_saturation,1782185263.483226,1782185265.7759595,2292.7334308624268,1,200,,115,128,69,184
102,compute_saturation,vllm_compute_saturation,1782185263.4840088,1782185265.795062,2311.0532760620117,1,200,,115,128,67,182
103,compute_saturation,vllm_compute_saturation,1782185263.4844267,1782185265.7952726,2310.8458518981934,1,200,,115,128,67,182
99,compute_saturation,vllm_compute_saturation,1782185263.4833722,1782185265.795992,2312.619686126709,1,200,,115,128,67,182
100,compute_saturation,vllm_compute_saturation,1782185263.4836104,1782185265.7968147,2313.204288482666,1,200,,115,128,68,183
97,compute_saturation,vllm_compute_saturation,1782185263.4830713,1782185265.7969549,2313.8835430145264,1,200,,115,128,71,186
104,compute_saturation,vllm_compute_saturation,1782185263.4846604,1782185265.797098,2312.4375343322754,1,200,,115,128,67,182
101,compute_saturation,vllm_compute_saturation,1782185263.4837952,1782185265.7973096,2313.514471054077,1,200,,115,128,67,182
96,compute_saturation,vllm_compute_saturation,1782185263.482896,1782185265.7974908,2314.5947456359863,1,200,,115,128,75,190
105,compute_saturation,vllm_compute_saturation,1782185263.4849012,1782185265.797645,2312.743902206421,1,200,,115,128,67,182
111,compute_saturation,vllm_compute_saturation,1782185263.4871802,1782185265.809838,2322.657823562622,1,200,,115,128,54,169
108,compute_saturation,vllm_compute_saturation,1782185263.485992,1782185265.810231,2324.2390155792236,1,200,,115,128,67,182
112,compute_saturation,vllm_compute_saturation,1782185263.4877312,1782185265.8104007,2322.669506072998,1,200,,115,128,54,169
113,compute_saturation,vllm_compute_saturation,1782185263.4880226,1782185265.8105326,2322.510004043579,1,200,,115,128,54,169
109,compute_saturation,vllm_compute_saturation,1782185263.4862893,1782185265.8106499,2324.3606090545654,1,200,,115,128,67,182
110,compute_saturation,vllm_compute_saturation,1782185263.4869335,1782185265.8107655,2323.8320350646973,1,200,,115,128,63,178
107,compute_saturation,vllm_compute_saturation,1782185263.4856625,1782185265.8108804,2325.2179622650146,1,200,,115,128,67,182
106,compute_saturation,vllm_compute_saturation,1782185263.4853191,1782185265.8109927,2325.6735801696777,1,200,,115,128,67,182
115,compute_saturation,vllm_compute_saturation,1782185263.4884362,1782185265.811389,2322.9527473449707,1,200,,115,128,54,169
114,compute_saturation,vllm_compute_saturation,1782185263.488201,1782185265.8215399,2333.338975906372,1,200,,115,128,54,169
117,compute_saturation,vllm_compute_saturation,1782185263.4890091,1782185265.821732,2332.7229022979736,1,200,,115,128,54,169
116,compute_saturation,vllm_compute_saturation,1782185263.488825,1782185265.821903,2333.077907562256,1,200,,115,128,54,169
118,compute_saturation,vllm_compute_saturation,1782185263.489263,1782185265.822068,2332.8049182891846,1,200,,115,128,54,169
119,compute_saturation,vllm_compute_saturation,1782185263.4895017,1782185265.8222208,2332.719087600708,1,200,,115,128,67,182
122,compute_saturation,vllm_compute_saturation,1782185265.8236103,1782185268.12753,2303.919792175293,1,200,,115,128,54,169
120,compute_saturation,vllm_compute_saturation,1782185265.8229773,1782185268.147332,2324.354648590088,1,200,,115,128,54,169
128,compute_saturation,vllm_compute_saturation,1782185265.8265707,1782185268.1475337,2320.962905883789,1,200,,115,128,54,169
126,compute_saturation,vllm_compute_saturation,1782185265.8257606,1782185268.1487765,2323.0159282684326,1,200,,115,128,54,169
129,compute_saturation,vllm_compute_saturation,1782185265.827074,1782185268.1491826,2322.108507156372,1,200,,115,128,54,169
123,compute_saturation,vllm_compute_saturation,1782185265.8240252,1782185268.1495092,2325.484037399292,1,200,,115,128,54,169
124,compute_saturation,vllm_compute_saturation,1782185265.8246691,1782185268.1496584,2324.9893188476562,1,200,,115,128,54,169
127,compute_saturation,vllm_compute_saturation,1782185265.8262389,1782185268.1497884,2323.549509048462,1,200,,115,128,54,169
121,compute_saturation,vllm_compute_saturation,1782185265.8233094,1782185268.1499214,2326.6119956970215,1,200,,115,128,54,169
125,compute_saturation,vllm_compute_saturation,1782185265.8252425,1782185268.1500463,2324.8038291931152,1,200,,115,128,65,180
139,compute_saturation,vllm_compute_saturation,1782185265.831902,1782185268.1611273,2329.2253017425537,1,200,,115,128,54,169
138,compute_saturation,vllm_compute_saturation,1782185265.8315706,1782185268.1626,2331.0294151306152,1,200,,115,128,54,169
133,compute_saturation,vllm_compute_saturation,1782185265.8291817,1782185268.1627805,2333.598852157593,1,200,,115,128,54,169
136,compute_saturation,vllm_compute_saturation,1782185265.830722,1782185268.16295,2332.227945327759,1,200,,115,128,54,169
132,compute_saturation,vllm_compute_saturation,1782185265.8287954,1782185268.1631114,2334.3160152435303,1,200,,115,128,54,169
130,compute_saturation,vllm_compute_saturation,1782185265.8275251,1782185268.1639,2336.3747596740723,1,200,,115,128,54,169
131,compute_saturation,vllm_compute_saturation,1782185265.8279276,1782185268.1642628,2336.3351821899414,1,200,,115,128,54,169
135,compute_saturation,vllm_compute_saturation,1782185265.8303256,1782185268.1644287,2334.1031074523926,1,200,,115,128,54,169
134,compute_saturation,vllm_compute_saturation,1782185265.829537,1782185268.164564,2335.026979446411,1,200,,115,128,54,169
141,compute_saturation,vllm_compute_saturation,1782185265.833314,1782185268.1740978,2340.7838344573975,1,200,,115,128,54,169
137,compute_saturation,vllm_compute_saturation,1782185265.831168,1782185268.1744506,2343.282699584961,1,200,,115,128,54,169
140,compute_saturation,vllm_compute_saturation,1782185265.8323517,1782185268.174842,2342.4901962280273,1,200,,115,128,54,169
143,compute_saturation,vllm_compute_saturation,1782185265.8343015,1782185268.1750038,2340.7022953033447,1,200,,115,128,54,169
142,compute_saturation,vllm_compute_saturation,1782185265.8336582,1782185268.1751537,2341.4955139160156,1,200,,115,128,54,169
146,compute_saturation,vllm_compute_saturation,1782185268.176748,1782185270.496772,2320.024013519287,1,200,,115,128,54,169
144,compute_saturation,vllm_compute_saturation,1782185268.1759315,1782185270.5153887,2339.4572734832764,1,200,,115,128,54,169
151,compute_saturation,vllm_compute_saturation,1782185268.1795719,1782185270.5163207,2336.7488384246826,1,200,,115,128,54,169
148,compute_saturation,vllm_compute_saturation,1782185268.1775548,1782185270.5167131,2339.158296585083,1,200,,115,128,54,169
145,compute_saturation,vllm_compute_saturation,1782185268.176447,1782185270.5168858,2340.4388427734375,1,200,,115,128,54,169
154,compute_saturation,vllm_compute_saturation,1782185268.1815817,1782185270.5170412,2335.4594707489014,1,200,,115,128,54,169
152,compute_saturation,vllm_compute_saturation,1782185268.1799319,1782185270.5171778,2337.2459411621094,1,200,,115,128,54,169
149,compute_saturation,vllm_compute_saturation,1782185268.1781552,1782185270.5175006,2339.3454551696777,1,200,,115,128,54,169
147,compute_saturation,vllm_compute_saturation,1782185268.1770964,1782185270.5176318,2340.5354022979736,1,200,,115,128,54,169
150,compute_saturation,vllm_compute_saturation,1782185268.1785293,1782185270.5178523,2339.323043823242,1,200,,115,128,54,169
160,compute_saturation,vllm_compute_saturation,1782185268.184835,1782185270.5301657,2345.3307151794434,1,200,,115,128,54,169
157,compute_saturation,vllm_compute_saturation,1782185268.1829345,1782185270.5303414,2347.4068641662598,1,200,,115,128,54,169
158,compute_saturation,vllm_compute_saturation,1782185268.1836662,1782185270.530532,2346.865653991699,1,200,,115,128,54,169
155,compute_saturation,vllm_compute_saturation,1782185268.181887,1782185270.5307074,2348.820447921753,1,200,,115,128,54,169
161,compute_saturation,vllm_compute_saturation,1782185268.1853657,1782185270.531089,2345.7233905792236,1,200,,115,128,54,169
159,compute_saturation,vllm_compute_saturation,1782185268.184155,1782185270.5312612,2347.1062183380127,1,200,,115,128,54,169
164,compute_saturation,vllm_compute_saturation,1782185268.1866028,1782185270.5314176,2344.8147773742676,1,200,,115,128,54,169
153,compute_saturation,vllm_compute_saturation,1782185268.181097,1782185270.5319843,2350.8872985839844,1,200,,115,128,54,169
156,compute_saturation,vllm_compute_saturation,1782185268.1825075,1782185270.5321364,2349.6289253234863,1,200,,115,128,54,169
165,compute_saturation,vllm_compute_saturation,1782185268.1871073,1782185270.541294,2354.186773300171,1,200,,115,128,54,169
167,compute_saturation,vllm_compute_saturation,1782185268.1879508,1782185270.5418806,2353.9297580718994,1,200,,115,128,54,169
162,compute_saturation,vllm_compute_saturation,1782185268.1857119,1782185270.5420504,2356.3385009765625,1,200,,115,128,54,169
166,compute_saturation,vllm_compute_saturation,1782185268.1875155,1782185270.5422137,2354.6981811523438,1,200,,115,128,54,169
163,compute_saturation,vllm_compute_saturation,1782185268.186046,1782185270.5426176,2356.571674346924,1,200,,115,128,54,169
169,compute_saturation,vllm_compute_saturation,1782185270.5437582,1782185272.841304,2297.545909881592,1,200,,115,128,54,169
172,compute_saturation,vllm_compute_saturation,1782185270.544703,1782185272.8615284,2316.8253898620605,1,200,,115,128,54,169
177,compute_saturation,vllm_compute_saturation,1782185270.5474856,1782185272.8617349,2314.249277114868,1,200,,115,128,54,169
174,compute_saturation,vllm_compute_saturation,1782185270.5457866,1782185272.8623586,2316.5719509124756,1,200,,115,128,54,169
171,compute_saturation,vllm_compute_saturation,1782185270.544405,1782185272.862977,2318.5720443725586,1,200,,115,128,54,169
168,compute_saturation,vllm_compute_saturation,1782185270.5434148,1782185272.8631606,2319.7457790374756,1,200,,115,128,54,169
176,compute_saturation,vllm_compute_saturation,1782185270.5471392,1782185272.8633115,2316.1723613739014,1,200,,115,128,54,169
173,compute_saturation,vllm_compute_saturation,1782185270.545238,1782185272.8634357,2318.197727203369,1,200,,115,128,54,169
175,compute_saturation,vllm_compute_saturation,1782185270.5464091,1782185272.8635535,2317.1443939208984,1,200,,115,128,54,169
170,compute_saturation,vllm_compute_saturation,1782185270.5440443,1782185272.8636863,2319.6420669555664,1,200,,115,128,54,169
187,compute_saturation,vllm_compute_saturation,1782185270.5529935,1782185272.8761616,2323.1680393218994,1,200,,115,128,54,169
184,compute_saturation,vllm_compute_saturation,1782185270.5513027,1782185272.8763423,2325.0396251678467,1,200,,115,128,54,169
179,compute_saturation,vllm_compute_saturation,1782185270.5486612,1782185272.8764856,2327.824354171753,1,200,,115,128,54,169
185,compute_saturation,vllm_compute_saturation,1782185270.5516212,1782185272.8768232,2325.201988220215,1,200,,115,128,54,169
178,compute_saturation,vllm_compute_saturation,1782185270.5482116,1782185272.8771412,2328.929662704468,1,200,,115,128,54,169
181,compute_saturation,vllm_compute_saturation,1782185270.549413,1782185272.8772683,2327.855348587036,1,200,,115,128,54,169
183,compute_saturation,vllm_compute_saturation,1782185270.5501456,1782185272.8774807,2327.3351192474365,1,200,,115,128,54,169
182,compute_saturation,vllm_compute_saturation,1782185270.5497637,1782185272.8776813,2327.9175758361816,1,200,,115,128,54,169
180,compute_saturation,vllm_compute_saturation,1782185270.54907,1782185272.877852,2328.782081604004,1,200,,115,128,54,169
191,compute_saturation,vllm_compute_saturation,1782185270.5551414,1782185272.887663,2332.521438598633,1,200,,115,128,54,169
188,compute_saturation,vllm_compute_saturation,1782185270.553352,1782185272.8880312,2334.679126739502,1,200,,115,128,54,169
189,compute_saturation,vllm_compute_saturation,1782185270.553951,1782185272.8884332,2334.482192993164,1,200,,115,128,54,169
186,compute_saturation,vllm_compute_saturation,1782185270.552295,1782185272.8886313,2336.336374282837,1,200,,115,128,54,169
190,compute_saturation,vllm_compute_saturation,1782185270.5544732,1782185272.8887744,2334.301233291626,1,200,,115,128,54,169
196,compute_saturation,vllm_compute_saturation,1782185272.8908024,1782185275.2201824,2329.3800354003906,1,200,,115,128,54,169
197,compute_saturation,vllm_compute_saturation,1782185272.8911564,1782185275.220681,2329.524517059326,1,200,,115,128,54,169
202,compute_saturation,vllm_compute_saturation,1782185272.894051,1782185275.2368739,2342.822790145874,1,200,,115,128,54,169
201,compute_saturation,vllm_compute_saturation,1782185272.893555,1782185275.2372365,2343.681573867798,1,200,,115,128,54,169
195,compute_saturation,vllm_compute_saturation,1782185272.8905044,1782185275.237318,2346.813678741455,1,200,,115,128,54,169
192,compute_saturation,vllm_compute_saturation,1782185272.8895478,1782185275.2373946,2347.846746444702,1,200,,115,128,54,169
198,compute_saturation,vllm_compute_saturation,1782185272.891887,1782185275.2374625,2345.5755710601807,1,200,,115,128,54,169
199,compute_saturation,vllm_compute_saturation,1782185272.8922157,1782185275.237826,2345.6103801727295,1,200,,115,128,65,180
200,compute_saturation,vllm_compute_saturation,1782185272.8931482,1782185275.2379284,2344.780206680298,1,200,,115,128,67,182
194,compute_saturation,vllm_compute_saturation,1782185272.8901422,1782185275.238006,2347.8639125823975,1,200,,115,128,54,169
193,compute_saturation,vllm_compute_saturation,1782185272.8898544,1782185275.2380688,2348.2143878936768,1,200,,115,128,54,169
210,compute_saturation,vllm_compute_saturation,1782185272.8978074,1782185275.2512197,2353.412389755249,1,200,,115,128,54,169
211,compute_saturation,vllm_compute_saturation,1782185272.8982108,1782185275.2518263,2353.6155223846436,1,200,,115,128,54,169
207,compute_saturation,vllm_compute_saturation,1782185272.896653,1782185275.2518976,2355.2446365356445,1,200,,115,128,54,169
203,compute_saturation,vllm_compute_saturation,1782185272.8947303,1782185275.2523134,2357.5830459594727,1,200,,115,128,54,169
205,compute_saturation,vllm_compute_saturation,1782185272.895826,1782185275.2523897,2356.5635681152344,1,200,,115,128,54,169
209,compute_saturation,vllm_compute_saturation,1782185272.8973606,1782185275.2525623,2355.2017211914062,1,200,,115,128,54,169
206,compute_saturation,vllm_compute_saturation,1782185272.8962882,1782185275.2526631,2356.374979019165,1,200,,115,128,54,169
204,compute_saturation,vllm_compute_saturation,1782185272.8954265,1782185275.2527936,2357.3670387268066,1,200,,115,128,54,169
208,compute_saturation,vllm_compute_saturation,1782185272.8970034,1782185275.2528753,2355.8719158172607,1,200,,115,128,54,169
214,compute_saturation,vllm_compute_saturation,1782185272.9007616,1782185275.268544,2367.7823543548584,1,200,,115,128,54,169
212,compute_saturation,vllm_compute_saturation,1782185272.898914,1782185275.2686694,2369.755268096924,1,200,,115,128,54,169
213,compute_saturation,vllm_compute_saturation,1782185272.8996027,1782185275.2687733,2369.170665740967,1,200,,115,128,54,169
215,compute_saturation,vllm_compute_saturation,1782185272.901657,1782185275.269027,2367.3698902130127,1,200,,115,128,54,169
217,compute_saturation,vllm_compute_saturation,1782185275.2697206,1782185277.5814536,2311.7330074310303,1,200,,115,128,54,169
218,compute_saturation,vllm_compute_saturation,1782185275.2698948,1782185277.5816953,2311.800479888916,1,200,,115,128,54,169
223,compute_saturation,vllm_compute_saturation,1782185275.2713196,1782185277.6009471,2329.627513885498,1,200,,115,128,54,169
219,compute_saturation,vllm_compute_saturation,1782185275.2701082,1782185277.601147,2331.0387134552,1,200,,115,128,54,169
225,compute_saturation,vllm_compute_saturation,1782185275.271871,1782185277.6013687,2329.4975757598877,1,200,,115,128,54,169
224,compute_saturation,vllm_compute_saturation,1782185275.2715976,1782185277.60151,2329.9124240875244,1,200,,115,128,54,169
226,compute_saturation,vllm_compute_saturation,1782185275.272095,1782185277.6016512,2329.5562267303467,1,200,,115,128,54,169
222,compute_saturation,vllm_compute_saturation,1782185275.2708218,1782185277.6017816,2330.9597969055176,1,200,,115,128,54,169
216,compute_saturation,vllm_compute_saturation,1782185275.2695112,1782185277.6023567,2332.845449447632,1,200,,115,128,54,169
220,compute_saturation,vllm_compute_saturation,1782185275.2703059,1782185277.6025722,2332.266330718994,1,200,,115,128,65,180
221,compute_saturation,vllm_compute_saturation,1782185275.2706,1782185277.6027448,2332.1447372436523,1,200,,115,128,54,169
231,compute_saturation,vllm_compute_saturation,1782185275.2736042,1782185277.61532,2341.7158126831055,1,200,,115,128,54,169
228,compute_saturation,vllm_compute_saturation,1782185275.2727158,1782185277.6154978,2342.7820205688477,1,200,,115,128,54,169
233,compute_saturation,vllm_compute_saturation,1782185275.2742012,1782185277.6156895,2341.4883613586426,1,200,,115,128,54,169
227,compute_saturation,vllm_compute_saturation,1782185275.2724962,1782185277.6160553,2343.5590267181396,1,200,,115,128,54,169
230,compute_saturation,vllm_compute_saturation,1782185275.2733245,1782185277.616432,2343.1074619293213,1,200,,115,128,54,169
236,compute_saturation,vllm_compute_saturation,1782185275.2750883,1782185277.6166248,2341.536521911621,1,200,,115,128,54,169
229,compute_saturation,vllm_compute_saturation,1782185275.2729669,1782185277.6168,2343.8332080841064,1,200,,115,128,54,169
234,compute_saturation,vllm_compute_saturation,1782185275.2744274,1782185277.6169658,2342.538356781006,1,200,,115,128,54,169
