request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
4,queue_pressure,vllm_queue_pressure,1782182596.8737595,1782182598.69929,1825.5305290222168,1,200,,156,96,33,189
5,queue_pressure,vllm_queue_pressure,1782182596.8747916,1782182598.715949,1841.1574363708496,1,200,,156,96,33,189
0,queue_pressure,vllm_queue_pressure,1782182596.8656168,1782182598.716767,1851.1502742767334,1,200,,156,96,33,189
3,queue_pressure,vllm_queue_pressure,1782182596.871736,1782182598.716885,1845.149040222168,1,200,,156,96,33,189
1,queue_pressure,vllm_queue_pressure,1782182596.8676538,1782182598.7169676,1849.313735961914,1,200,,156,96,33,189
2,queue_pressure,vllm_queue_pressure,1782182596.8693392,1782182598.7170491,1847.7098941802979,1,200,,156,96,33,189
6,queue_pressure,vllm_queue_pressure,1782182596.875695,1782182598.717289,1841.5939807891846,1,200,,156,96,33,189
9,queue_pressure,vllm_queue_pressure,1782182596.8793433,1782182598.7314825,1852.1392345428467,1,200,,156,96,33,189
11,queue_pressure,vllm_queue_pressure,1782182596.8818219,1782182598.7316053,1849.7834205627441,1,200,,156,96,33,189
10,queue_pressure,vllm_queue_pressure,1782182596.8806927,1782182598.7318041,1851.1114120483398,1,200,,156,96,33,189
7,queue_pressure,vllm_queue_pressure,1782182596.877209,1782182598.7321846,1854.975700378418,1,200,,156,96,33,189
12,queue_pressure,vllm_queue_pressure,1782182596.8825393,1782182598.7322848,1849.745512008667,1,200,,156,96,33,189
13,queue_pressure,vllm_queue_pressure,1782182596.8834388,1782182598.7323728,1848.9339351654053,1,200,,156,96,33,189
8,queue_pressure,vllm_queue_pressure,1782182596.8783762,1782182598.7324433,1854.067087173462,1,200,,156,96,33,189
15,queue_pressure,vllm_queue_pressure,1782182596.8851666,1782182598.7420352,1856.8685054779053,1,200,,156,96,33,189
14,queue_pressure,vllm_queue_pressure,1782182596.8843892,1782182598.7421157,1857.7265739440918,1,200,,156,96,33,189
17,queue_pressure,vllm_queue_pressure,1782182598.7428296,1782182600.4937332,1750.903606414795,1,200,,156,96,33,189
18,queue_pressure,vllm_queue_pressure,1782182598.743026,1782182600.4938688,1750.842809677124,1,200,,156,96,33,189
16,queue_pressure,vllm_queue_pressure,1782182598.7426345,1782182600.5093868,1766.7522430419922,1,200,,156,96,33,189
21,queue_pressure,vllm_queue_pressure,1782182598.7436652,1782182600.5097635,1766.0982608795166,1,200,,156,96,33,189
19,queue_pressure,vllm_queue_pressure,1782182598.7432592,1782182600.5098443,1766.585111618042,1,200,,156,96,33,189
20,queue_pressure,vllm_queue_pressure,1782182598.743428,1782182600.5101218,1766.6938304901123,1,200,,156,96,33,189
22,queue_pressure,vllm_queue_pressure,1782182598.7440624,1782182600.5102062,1766.143798828125,1,200,,156,96,33,189
23,queue_pressure,vllm_queue_pressure,1782182598.7443156,1782182600.5102782,1765.9626007080078,1,200,,156,96,33,189
26,queue_pressure,vllm_queue_pressure,1782182598.7462323,1782182600.5234582,1777.2259712219238,1,200,,156,96,33,189
29,queue_pressure,vllm_queue_pressure,1782182598.7472563,1782182600.524014,1776.7577171325684,1,200,,156,96,33,189
27,queue_pressure,vllm_queue_pressure,1782182598.7465367,1782182600.5240986,1777.561902999878,1,200,,156,96,33,189
28,queue_pressure,vllm_queue_pressure,1782182598.7468517,1782182600.5243008,1777.449131011963,1,200,,156,96,33,189
25,queue_pressure,vllm_queue_pressure,1782182598.7457695,1782182600.5243762,1778.606653213501,1,200,,156,96,33,189
24,queue_pressure,vllm_queue_pressure,1782182598.7450275,1782182600.5245235,1779.4959545135498,1,200,,156,96,33,189
31,queue_pressure,vllm_queue_pressure,1782182598.748797,1782182600.5360892,1787.292242050171,1,200,,156,96,33,189
30,queue_pressure,vllm_queue_pressure,1782182598.7483327,1782182600.5361614,1787.8286838531494,1,200,,156,96,33,189
32,queue_pressure,vllm_queue_pressure,1782182600.5366883,1782182602.2790124,1742.3241138458252,1,200,,156,96,33,189
37,queue_pressure,vllm_queue_pressure,1782182600.5378118,1782182602.2953286,1757.516860961914,1,200,,156,96,33,189
35,queue_pressure,vllm_queue_pressure,1782182600.5373406,1782182602.2956142,1758.2736015319824,1,200,,156,96,33,189
38,queue_pressure,vllm_queue_pressure,1782182600.5381942,1782182602.295696,1757.5018405914307,1,200,,156,96,33,189
34,queue_pressure,vllm_queue_pressure,1782182600.5370977,1782182602.2958505,1758.7528228759766,1,200,,156,96,33,189
36,queue_pressure,vllm_queue_pressure,1782182600.5375628,1782182602.2960744,1758.5115432739258,1,200,,156,96,33,189
33,queue_pressure,vllm_queue_pressure,1782182600.5369148,1782182602.2962184,1759.3035697937012,1,200,,156,96,33,189
42,queue_pressure,vllm_queue_pressure,1782182600.5396287,1782182602.309608,1769.9792385101318,1,200,,156,96,33,189
44,queue_pressure,vllm_queue_pressure,1782182600.5401282,1782182602.3097136,1769.585371017456,1,200,,156,96,33,189
41,queue_pressure,vllm_queue_pressure,1782182600.5392272,1782182602.309806,1770.5788612365723,1,200,,156,96,33,189
45,queue_pressure,vllm_queue_pressure,1782182600.5403612,1782182602.3098814,1769.5202827453613,1,200,,156,96,33,189
40,queue_pressure,vllm_queue_pressure,1782182600.5388985,1782182602.3103034,1771.4049816131592,1,200,,156,96,33,189
39,queue_pressure,vllm_queue_pressure,1782182600.538466,1782182602.3103864,1771.9204425811768,1,200,,156,96,33,189
46,queue_pressure,vllm_queue_pressure,1782182600.5406187,1782182602.3226519,1782.0332050323486,1,200,,156,96,33,189
47,queue_pressure,vllm_queue_pressure,1782182600.5410397,1782182602.3228118,1781.7721366882324,1,200,,156,96,33,189
43,queue_pressure,vllm_queue_pressure,1782182600.539886,1782182602.3229601,1783.074140548706,1,200,,156,96,33,189
49,queue_pressure,vllm_queue_pressure,1782182602.323741,1782182604.053409,1729.668140411377,1,200,,156,96,33,189
51,queue_pressure,vllm_queue_pressure,1782182602.3241565,1782182604.0535383,1729.381799697876,1,200,,156,96,33,189
50,queue_pressure,vllm_queue_pressure,1782182602.3239417,1782182604.0691774,1745.2356815338135,1,200,,156,96,33,189
52,queue_pressure,vllm_queue_pressure,1782182602.3243709,1782182604.06928,1744.9090480804443,1,200,,156,96,33,189
48,queue_pressure,vllm_queue_pressure,1782182602.3235047,1782182604.0694914,1745.9867000579834,1,200,,156,96,33,189
58,queue_pressure,vllm_queue_pressure,1782182602.3261645,1782182604.0697672,1743.6027526855469,1,200,,156,96,33,189
56,queue_pressure,vllm_queue_pressure,1782182602.3256078,1782182604.0698621,1744.2543506622314,1,200,,156,96,33,189
53,queue_pressure,vllm_queue_pressure,1782182602.3246045,1782182604.0699396,1745.3351020812988,1,200,,156,96,33,189
61,queue_pressure,vllm_queue_pressure,1782182602.3271158,1782182604.0834415,1756.3257217407227,1,200,,156,96,33,189
54,queue_pressure,vllm_queue_pressure,1782182602.3250105,1782182604.0835266,1758.5160732269287,1,200,,156,96,33,189
57,queue_pressure,vllm_queue_pressure,1782182602.3258839,1782182604.0836136,1757.7297687530518,1,200,,156,96,33,189
59,queue_pressure,vllm_queue_pressure,1782182602.326439,1782182604.0838096,1757.3707103729248,1,200,,156,96,33,189
60,queue_pressure,vllm_queue_pressure,1782182602.3267705,1782182604.0838864,1757.1158409118652,1,200,,156,96,33,189
55,queue_pressure,vllm_queue_pressure,1782182602.3253791,1782182604.0840373,1758.6581707000732,1,200,,156,96,33,189
62,queue_pressure,vllm_queue_pressure,1782182602.3274398,1782182604.0958211,1768.3813571929932,1,200,,156,96,33,189
63,queue_pressure,vllm_queue_pressure,1782182602.3279207,1782182604.095893,1767.9722309112549,1,200,,156,96,33,189
67,queue_pressure,vllm_queue_pressure,1782182604.0973215,1782182605.834747,1737.4255657196045,1,200,,156,96,33,189
65,queue_pressure,vllm_queue_pressure,1782182604.096661,1782182605.834875,1738.2140159606934,1,200,,156,96,33,189
69,queue_pressure,vllm_queue_pressure,1782182604.0980344,1782182605.8507452,1752.7108192443848,1,200,,156,96,33,189
70,queue_pressure,vllm_queue_pressure,1782182604.0991662,1782182605.8508794,1751.7132759094238,1,200,,156,96,33,189
68,queue_pressure,vllm_queue_pressure,1782182604.097658,1782182605.8509712,1753.3133029937744,1,200,,156,96,33,189
64,queue_pressure,vllm_queue_pressure,1782182604.096384,1782182605.8510578,1754.673719406128,1,200,,156,96,33,189
